1	5	37	4	22
1	5	38	1	22
1	5	38	2	22
1	5	38	3	22
1	5	38	4	22
1	5	39	1	22
1	5	39	2	22
1	5	39	3	22
1	5	39	4	22
1	5	40	1	22
1	5	40	2	22
1	5	40	3	22
1	5	40	4	22
1	5	43	1	22
1	5	43	2	22
1	5	43	3	22
1	5	43	4	22
1	5	45	1	22
1	5	45	2	22
1	5	45	3	22
1	5	45	4	22
1	5	47	1	22
1	5	47	2	22
1	5	47	3	22
1	5	47	4	22
1	5	48	1	22
1	5	48	2	22
1	5	48	3	22
1	5	48	4	22
1	5	49	1	22
1	5	49	2	22
1	5	49	3	22
1	5	49	4	22
1	5	50	1	22
1	5	50	2	22
1	5	50	3	22
1	5	50	4	22
1	6	2	1	33
1	6	2	2	33
1	6	2	3	33
1	6	2	4	33
1	6	4	1	33
1	6	4	2	33
1	6	4	3	33
1	6	4	4	33
1	6	8	1	33
1	6	8	2	33
1	6	8	3	33
1	6	8	4	33
1	6	9	1	33
1	6	9	2	33
1	6	9	3	33
1	6	9	4	33
1	6	10	1	33
1	6	10	2	33
1	6	10	3	33
1	6	10	4	33
1	6	13	1	33
1	6	13	2	33
1	6	13	3	33
1	6	13	4	33
1	6	16	1	33
1	6	16	2	33
1	6	16	3	33
1	6	16	4	33
1	6	19	1	33
1	6	19	2	33
1	6	19	3	33
1	6	19	4	33
1	6	22	1	33
1	6	22	2	33
1	6	22	3	33
1	6	22	4	33
1	6	23	1	33
1	6	23	2	33
1	6	23	3	33
1	6	23	4	33
1	6	24	1	33
1	6	24	2	33
1	6	24	3	33
1	6	24	4	33
1	6	25	1	33
1	6	25	2	33
1	6	25	3	33
1	6	25	4	33
1	6	30	1	33
1	6	30	2	33
1	6	30	3	33
1	6	30	4	33
1	6	31	1	33
1	6	31	2	33
1	6	31	3	33
1	6	31	4	33
1	6	33	1	33
1	6	33	2	33
1	6	33	3	33
1	6	33	4	33
1	6	34	1	33
1	6	34	2	33
1	6	34	3	33
1	6	34	4	33
1	6	35	1	33
1	6	35	2	33
1	6	35	3	33
1	6	35	4	33
1	6	39	1	33
1	6	39	2	33
1	6	39	3	33
1	6	39	4	33
1	6	40	1	33
1	6	40	2	33
1	6	40	3	33
1	6	40	4	33
1	6	41	1	33
1	6	41	2	33
1	6	41	3	33
1	6	41	4	33
1	6	42	1	33
1	6	42	2	33
1	6	42	3	33
1	6	42	4	33
1	6	44	1	33
1	6	44	2	33
1	6	44	3	33
1	6	44	4	33
1	6	47	1	33
1	6	47	2	33
1	6	47	3	33
1	6	47	4	33
1	6	48	1	33
1	6	48	2	33
1	6	48	3	33
1	6	48	4	33
1	6	50	1	33
1	6	50	2	33
1	6	50	3	33
1	6	50	4	33
1	7	2	1	33
1	7	2	2	33
1	7	2	3	33
1	7	2	4	33
1	7	4	1	33
1	7	4	2	33
1	7	4	3	33
1	7	4	4	33
1	7	5	1	33
1	7	5	2	33
1	7	5	3	33
1	7	5	4	33
1	7	6	1	33
1	7	6	2	33
1	7	6	3	33
1	7	6	4	33
1	7	7	1	33
1	7	7	2	33
1	7	7	3	33
1	7	7	4	33
1	7	21	1	33
1	7	21	2	33
1	7	21	3	33
1	7	21	4	33
1	7	23	1	33
1	7	23	2	33
1	7	23	3	33
1	7	23	4	33
1	7	25	1	33
1	7	25	2	33
1	7	25	3	33
1	7	25	4	33
1	7	31	1	33
1	7	31	2	33
1	7	31	3	33
1	7	31	4	33
1	7	33	1	33
1	7	33	2	33
1	7	33	3	33
1	7	33	4	33
1	7	36	1	33
1	7	36	2	33
1	7	36	3	33
1	7	36	4	33
1	7	37	1	33
1	7	37	2	33
1	7	37	3	33
1	7	37	4	33
1	7	38	1	33
1	7	38	2	33
1	7	38	3	33
1	7	38	4	33
1	7	41	1	33
1	7	41	2	33
1	7	41	3	33
1	7	41	4	33
1	7	45	1	33
1	7	45	2	33
1	7	45	3	33
1	7	45	4	33
1	7	47	1	33
1	7	47	2	33
1	7	47	3	33
1	7	47	4	33
1	7	48	1	33
1	7	48	2	33
1	7	48	3	33
1	7	48	4	33
1	7	49	1	33
1	7	49	2	33
1	7	49	3	33
1	7	49	4	33
1	8	2	1	33
1	8	2	2	33
1	8	2	3	33
1	8	2	4	33
1	8	5	1	33
1	8	5	2	33
1	8	5	3	33
1	8	5	4	33
1	8	9	1	33
1	8	9	2	33
1	8	9	3	33
1	8	9	4	33
1	8	13	1	33
1	8	13	2	33
1	8	13	3	33
1	8	13	4	33
1	8	15	1	33
1	8	15	2	33
1	8	15	3	33
1	8	15	4	33
1	8	19	1	33
1	8	19	2	33
1	8	19	3	33
1	8	19	4	33
1	8	21	1	33
1	8	21	2	33
1	8	21	3	33
1	8	21	4	33
1	8	22	1	33
1	8	22	2	33
1	8	22	3	33
1	8	22	4	33
1	8	24	1	33
1	8	24	2	33
1	8	24	3	33
1	8	24	4	33
1	8	29	1	33
1	8	29	2	33
1	8	29	3	33
1	8	29	4	33
1	8	33	1	33
1	8	33	2	33
1	8	33	3	33
1	8	33	4	33
1	8	40	1	33
1	8	40	2	33
1	8	40	3	33
1	8	40	4	33
1	8	41	1	33
1	8	41	2	33
1	8	41	3	33
1	8	41	4	33
1	8	43	1	33
1	8	43	2	33
1	8	43	3	33
1	8	43	4	33
1	8	45	1	33
1	8	45	2	33
1	8	45	3	33
1	8	45	4	33
1	8	48	1	33
1	8	48	2	33
1	8	48	3	33
1	8	48	4	33
1	8	50	1	33
1	8	50	2	33
1	8	50	3	33
1	8	50	4	33
2	2	1	3	22
2	2	1	5	22
2	2	1	6	22
2	2	1	7	22
2	2	4	3	22
2	2	4	5	22
2	2	4	6	22
2	2	4	7	22
2	2	5	3	22
2	2	5	5	22
2	2	5	6	22
2	2	5	7	22
2	2	6	3	22
2	2	6	5	22
2	2	6	6	22
2	2	6	7	22
2	2	10	3	22
2	2	10	5	22
2	2	10	6	22
2	2	10	7	22
2	2	12	3	22
2	2	12	5	22
2	2	12	6	22
2	2	12	7	22
2	2	14	3	22
2	2	14	5	22
2	2	14	6	22
2	2	14	7	22
2	2	15	3	22
2	2	15	5	22
2	2	15	6	22
2	2	15	7	22
2	2	16	3	22
2	2	16	5	22
2	2	16	6	22
2	2	16	7	22
2	2	18	3	22
2	2	18	5	22
2	2	18	6	22
2	2	18	7	22
2	2	21	3	22
2	2	21	5	22
2	2	21	6	22
2	2	21	7	22
2	2	22	3	22
2	2	22	5	22
2	2	22	6	22
2	2	22	7	22
2	2	25	3	22
2	2	25	5	22
2	2	25	6	22
2	2	25	7	22
2	2	27	3	22
2	2	27	5	22
2	2	27	6	22
2	2	27	7	22
2	2	28	3	22
2	2	28	5	22
2	2	28	6	22
2	2	28	7	22
2	2	29	3	22
2	2	29	5	22
2	2	29	6	22
2	2	29	7	22
2	2	31	3	22
2	2	31	5	22
2	2	31	6	22
2	2	31	7	22
2	2	33	3	22
2	2	33	5	22
2	2	33	6	22
2	2	33	7	22
2	2	34	3	22
2	2	34	5	22
2	2	34	6	22
2	2	34	7	22
2	2	35	3	22
2	2	35	5	22
2	2	35	6	22
2	2	35	7	22
2	2	36	3	22
2	2	36	5	22
2	2	36	6	22
2	2	36	7	22
2	2	37	3	22
2	2	37	5	22
2	2	37	6	22
2	2	37	7	22
2	2	40	3	22
2	2	40	5	22
2	2	40	6	22
2	2	40	7	22
2	2	42	3	22
2	2	42	5	22
2	2	42	6	22
2	2	42	7	22
2	2	45	3	22
2	2	45	5	22
2	2	45	6	22
2	2	45	7	22
2	2	46	3	22
2	2	46	5	22
2	2	46	6	22
2	2	46	7	22
2	2	47	3	22
2	2	47	5	22
2	2	47	6	22
2	2	47	7	22
2	3	1	3	44
2	3	1	5	44
2	3	1	6	44
2	3	1	7	44
2	3	3	3	44
2	3	3	5	44
2	3	3	6	44
2	3	3	7	44
2	3	4	3	44
2	3	4	5	44
2	3	4	6	44
2	3	4	7	44
2	3	8	3	44
2	3	8	5	44
2	3	8	6	44
2	3	8	7	44
2	3	9	3	44
2	3	9	5	44
2	3	9	6	44
2	3	9	7	44
2	3	10	3	44
2	3	10	5	44
2	3	10	6	44
2	3	10	7	44
2	3	11	3	44
2	3	11	5	44
2	3	11	6	44
2	3	11	7	44
2	3	12	3	44
2	3	12	5	44
2	3	12	6	44
2	3	12	7	44
2	3	13	3	44
2	3	13	5	44
2	3	13	6	44
2	3	13	7	44
2	3	14	3	44
2	3	14	5	44
2	3	14	6	44
2	3	14	7	44
2	3	17	3	44
2	3	17	5	44
2	3	17	6	44
2	3	17	7	44
2	3	20	3	44
2	3	20	5	44
2	3	20	6	44
2	3	20	7	44
2	3	21	3	44
2	3	21	5	44
2	3	21	6	44
2	3	21	7	44
2	3	22	3	44
2	3	22	5	44
2	3	22	6	44
2	3	22	7	44
2	3	25	3	44
2	3	25	5	44
2	3	25	6	44
2	3	25	7	44
2	3	26	3	44
2	3	26	5	44
2	3	26	6	44
2	3	26	7	44
2	3	27	3	44
2	3	27	5	44
2	3	27	6	44
2	3	27	7	44
2	3	29	3	44
2	3	29	5	44
2	3	29	6	44
2	3	29	7	44
2	3	30	3	44
2	3	30	5	44
2	3	30	6	44
2	3	30	7	44
2	3	32	3	44
2	3	32	5	44
2	3	32	6	44
2	3	32	7	44
2	3	36	3	44
2	3	36	5	44
2	3	36	6	44
2	3	36	7	44
2	3	37	3	44
2	3	37	5	44
2	3	37	6	44
2	3	37	7	44
2	3	38	3	44
2	3	38	5	44
2	3	38	6	44
2	3	38	7	44
2	3	39	3	44
2	3	39	5	44
2	3	39	6	44
2	3	39	7	44
2	3	41	3	44
2	3	41	5	44
2	3	41	6	44
2	3	41	7	44
2	3	43	3	44
2	3	43	5	44
2	3	43	6	44
2	3	43	7	44
2	3	44	3	44
2	3	44	5	44
2	3	44	6	44
2	3	44	7	44
2	3	45	3	44
2	3	45	5	44
2	3	45	6	44
2	3	45	7	44
2	3	48	3	44
2	3	48	5	44
2	3	48	6	44
2	3	48	7	44
2	3	49	3	44
2	3	49	5	44
2	3	49	6	44
2	3	49	7	44
2	3	50	3	44
2	3	50	5	44
2	3	50	6	44
2	3	50	7	44
2	5	1	3	33
2	5	1	5	33
2	5	1	6	33
2	5	1	7	33
2	5	2	3	33
2	5	2	5	33
2	5	2	6	33
2	5	2	7	33
2	5	4	3	33
2	5	4	5	33
2	5	4	6	33
2	5	4	7	33
2	5	8	3	33
2	5	8	5	33
2	5	8	6	33
2	5	8	7	33
2	5	9	3	33
2	5	9	5	33
2	5	9	6	33
2	5	9	7	33
2	5	11	3	33
2	5	11	5	33
2	5	11	6	33
2	5	11	7	33
2	5	14	3	33
2	5	14	5	33
2	5	14	6	33
2	5	14	7	33
2	5	15	3	33
2	5	15	5	33
2	5	15	6	33
2	5	15	7	33
2	5	18	3	33
2	5	18	5	33
2	5	18	6	33
2	5	18	7	33
2	5	20	3	33
2	5	20	5	33
2	5	20	6	33
2	5	20	7	33
2	5	29	3	33
2	5	29	5	33
2	5	29	6	33
2	5	29	7	33
2	5	30	3	33
2	5	30	5	33
2	5	30	6	33
2	5	30	7	33
2	5	31	3	33
2	5	31	5	33
2	5	31	6	33
2	5	31	7	33
2	5	37	3	33
2	5	37	5	33
2	5	37	6	33
2	5	37	7	33
2	5	38	3	33
2	5	38	5	33
2	5	38	6	33
2	5	38	7	33
2	5	39	3	33
2	5	39	5	33
2	5	39	6	33
2	5	39	7	33
2	5	40	3	33
2	5	40	5	33
2	5	40	6	33
2	5	40	7	33
2	5	43	3	33
2	5	43	5	33
2	5	43	6	33
2	5	43	7	33
2	5	45	3	33
2	5	45	5	33
2	5	45	6	33
2	5	45	7	33
2	5	47	3	33
2	5	47	5	33
2	5	47	6	33
2	5	47	7	33
2	5	48	3	33
2	5	48	5	33
2	5	48	6	33
2	5	48	7	33
2	5	49	3	33
2	5	49	5	33
2	5	49	6	33
2	5	49	7	33
2	5	50	3	33
2	5	50	5	33
2	5	50	6	33
2	5	50	7	33
2	6	2	3	44
2	6	2	5	44
2	6	2	6	44
2	6	2	7	44
2	6	4	3	44
2	6	4	5	44
2	6	4	6	44
2	6	4	7	44
2	6	8	3	44
2	6	8	5	44
2	6	8	6	44
2	6	8	7	44
2	6	9	3	44
2	6	9	5	44
2	6	9	6	44
2	6	9	7	44
2	6	10	3	44
2	6	10	5	44
2	6	10	6	44
2	6	10	7	44
2	6	13	3	44
2	6	13	5	44
2	6	13	6	44
2	6	13	7	44
2	6	16	3	44
2	6	16	5	44
2	6	16	6	44
2	6	16	7	44
2	6	19	3	44
2	6	19	5	44
2	6	19	6	44
2	6	19	7	44
2	6	22	3	44
2	6	22	5	44
2	6	22	6	44
2	6	22	7	44
2	6	23	3	44
2	6	23	5	44
2	6	23	6	44
2	6	23	7	44
2	6	24	3	44
2	6	24	5	44
2	6	24	6	44
2	6	24	7	44
2	6	25	3	44
2	6	25	5	44
2	6	25	6	44
2	6	25	7	44
2	6	30	3	44
2	6	30	5	44
2	6	30	6	44
2	6	30	7	44
2	6	31	3	44
2	6	31	5	44
2	6	31	6	44
2	6	31	7	44
2	6	33	3	44
2	6	33	5	44
2	6	33	6	44
2	6	33	7	44
2	6	34	3	44
2	6	34	5	44
2	6	34	6	44
2	6	34	7	44
2	6	35	3	44
2	6	35	5	44
2	6	35	6	44
2	6	35	7	44
2	6	39	3	44
2	6	39	5	44
2	6	39	6	44
2	6	39	7	44
2	6	40	3	44
2	6	40	5	44
2	6	40	6	44
2	6	40	7	44
2	6	41	3	44
2	6	41	5	44
2	6	41	6	44
2	6	41	7	44
2	6	42	3	44
2	6	42	5	44
2	6	42	6	44
2	6	42	7	44
2	6	44	3	44
2	6	44	5	44
2	6	44	6	44
2	6	44	7	44
2	6	47	3	44
2	6	47	5	44
2	6	47	6	44
2	6	47	7	44
2	6	48	3	44
2	6	48	5	44
2	6	48	6	44
2	6	48	7	44
2	6	50	3	44
2	6	50	5	44
2	6	50	6	44
2	6	50	7	44
2	7	2	3	33
2	7	2	5	33
2	7	2	6	33
2	7	2	7	33
2	7	4	3	33
2	7	4	5	33
2	7	4	6	33
2	7	4	7	33
2	7	5	3	33
2	7	5	5	33
2	7	5	6	33
2	7	5	7	33
2	7	6	3	33
2	7	6	5	33
2	7	6	6	33
2	7	6	7	33
2	7	7	3	33
2	7	7	5	33
2	7	7	6	33
2	7	7	7	33
2	7	21	3	33
2	7	21	5	33
2	7	21	6	33
2	7	21	7	33
2	7	23	3	33
2	7	23	5	33
2	7	23	6	33
2	7	23	7	33
2	7	25	3	33
2	7	25	5	33
2	7	25	6	33
2	7	25	7	33
2	7	31	3	33
2	7	31	5	33
2	7	31	6	33
2	7	31	7	33
2	7	33	3	33
2	7	33	5	33
2	7	33	6	33
2	7	33	7	33
2	7	36	3	33
2	7	36	5	33
2	7	36	6	33
2	7	36	7	33
2	7	37	3	33
2	7	37	5	33
2	7	37	6	33
2	7	37	7	33
2	7	38	3	33
2	7	38	5	33
2	7	38	6	33
2	7	38	7	33
2	7	41	3	33
2	7	41	5	33
2	7	41	6	33
2	7	41	7	33
2	7	45	3	33
2	7	45	5	33
2	7	45	6	33
2	7	45	7	33
2	7	47	3	33
2	7	47	5	33
2	7	47	6	33
2	7	47	7	33
2	7	48	3	33
2	7	48	5	33
2	7	48	6	33
2	7	48	7	33
2	7	49	3	33
2	7	49	5	33
2	7	49	6	33
2	7	49	7	33
2	8	2	3	22
2	8	2	5	22
2	8	2	6	22
2	8	2	7	22
2	8	5	3	22
2	8	5	5	22
2	8	5	6	22
2	8	5	7	22
2	8	9	3	22
2	8	9	5	22
2	8	9	6	22
2	8	9	7	22
2	8	13	3	22
2	8	13	5	22
2	8	13	6	22
2	8	13	7	22
2	8	15	3	22
2	8	15	5	22
2	8	15	6	22
2	8	15	7	22
2	8	19	3	22
2	8	19	5	22
2	8	19	6	22
2	8	19	7	22
2	8	21	3	22
2	8	21	5	22
2	8	21	6	22
2	8	21	7	22
2	8	22	3	22
2	8	22	5	22
2	8	22	6	22
2	8	22	7	22
2	8	24	3	22
2	8	24	5	22
2	8	24	6	22
2	8	24	7	22
2	8	29	3	22
2	8	29	5	22
2	8	29	6	22
2	8	29	7	22
2	8	33	3	22
2	8	33	5	22
2	8	33	6	22
2	8	33	7	22
2	8	40	3	22
2	8	40	5	22
2	8	40	6	22
2	8	40	7	22
2	8	41	3	22
2	8	41	5	22
2	8	41	6	22
2	8	41	7	22
2	8	43	3	22
2	8	43	5	22
2	8	43	6	22
2	8	43	7	22
2	8	45	3	22
2	8	45	5	22
2	8	45	6	22
2	8	45	7	22
2	8	48	3	22
2	8	48	5	22
2	8	48	6	22
2	8	48	7	22
2	8	50	3	22
2	8	50	5	22
2	8	50	6	22
2	8	50	7	22
3	1	1	5	11
3	1	1	6	11
3	1	2	5	11
3	1	2	6	11
3	1	6	5	11
3	1	6	6	11
3	1	13	5	11
3	1	13	6	11
3	1	14	5	11
3	1	14	6	11
3	1	15	5	11
3	1	15	6	11
3	1	16	5	11
3	1	16	6	11
3	1	19	5	11
3	1	19	6	11
3	1	25	5	11
3	1	25	6	11
3	1	26	5	11
3	1	26	6	11
3	1	29	5	11
3	1	29	6	11
3	1	30	5	11
3	1	30	6	11
3	1	31	5	11
3	1	31	6	11
3	1	32	5	11
3	1	32	6	11
3	1	33	5	11
3	1	33	6	11
3	1	36	5	11
3	1	36	6	11
3	1	37	5	11
3	1	37	6	11
3	1	42	5	11
3	1	42	6	11
3	1	46	5	11
3	1	46	6	11
3	1	47	5	11
3	1	47	6	11
3	1	49	5	11
3	1	49	6	11
3	7	2	5	11
3	7	2	6	11
3	7	4	5	11
3	7	4	6	11
3	7	5	5	11
3	7	5	6	11
3	7	6	5	11
3	7	6	6	11
3	7	7	5	11
3	7	7	6	11
3	7	21	5	11
3	7	21	6	11
3	7	23	5	11
3	7	23	6	11
3	7	25	5	11
3	7	25	6	11
3	7	31	5	11
3	7	31	6	11
3	7	33	5	11
3	7	33	6	11
3	7	36	5	11
3	7	36	6	11
3	7	37	5	11
3	7	37	6	11
3	7	38	5	11
3	7	38	6	11
3	7	41	5	11
3	7	41	6	11
3	7	45	5	11
3	7	45	6	11
3	7	47	5	11
3	7	47	6	11
3	7	48	5	11
3	7	48	6	11
3	7	49	5	11
3	7	49	6	11
4	2	1	4	22
4	2	1	6	22
4	2	4	4	22
4	2	4	6	22
4	2	5	4	22
4	2	5	6	22
4	2	6	4	22
4	2	6	6	22
4	2	10	4	22
4	2	10	6	22
4	2	12	4	22
4	2	12	6	22
4	2	14	4	22
4	2	14	6	22
4	2	15	4	22
4	2	15	6	22
4	2	16	4	22
4	2	16	6	22
4	2	18	4	22
4	2	18	6	22
4	2	21	4	22
4	2	21	6	22
4	2	22	4	22
4	2	22	6	22
4	2	25	4	22
4	2	25	6	22
4	2	27	4	22
4	2	27	6	22
4	2	28	4	22
4	2	28	6	22
4	2	29	4	22
4	2	29	6	22
4	2	31	4	22
4	2	31	6	22
4	2	33	4	22
4	2	33	6	22
4	2	34	4	22
4	2	34	6	22
4	2	35	4	22
4	2	35	6	22
4	2	36	4	22
4	2	36	6	22
4	2	37	4	22
4	2	37	6	22
4	2	40	4	22
4	2	40	6	22
4	2	42	4	22
4	2	42	6	22
4	2	45	4	22
4	2	45	6	22
4	2	46	4	22
4	2	46	6	22
4	2	47	4	22
4	2	47	6	22
4	5	1	4	33
4	5	1	6	33
4	5	2	4	33
4	5	2	6	33
4	5	4	4	33
4	5	4	6	33
4	5	8	4	33
4	5	8	6	33
4	5	9	4	33
4	5	9	6	33
4	5	11	4	33
4	5	11	6	33
4	5	14	4	33
4	5	14	6	33
4	5	15	4	33
4	5	15	6	33
4	5	18	4	33
4	5	18	6	33
4	5	20	4	33
4	5	20	6	33
4	5	29	4	33
4	5	29	6	33
4	5	30	4	33
4	5	30	6	33
4	5	31	4	33
4	5	31	6	33
4	5	37	4	33
4	5	37	6	33
4	5	38	4	33
4	5	38	6	33
4	5	39	4	33
4	5	39	6	33
4	5	40	4	33
4	5	40	6	33
4	5	43	4	33
4	5	43	6	33
4	5	45	4	33
4	5	45	6	33
4	5	47	4	33
4	5	47	6	33
4	5	48	4	33
4	5	48	6	33
4	5	49	4	33
4	5	49	6	33
4	5	50	4	33
4	5	50	6	33
4	6	2	4	33
4	6	2	6	33
4	6	4	4	33
4	6	4	6	33
4	6	8	4	33
4	6	8	6	33
4	6	9	4	33
4	6	9	6	33
4	6	10	4	33
4	6	10	6	33
4	6	13	4	33
4	6	13	6	33
4	6	16	4	33
4	6	16	6	33
4	6	19	4	33
4	6	19	6	33
4	6	22	4	33
4	6	22	6	33
4	6	23	4	33
4	6	23	6	33
4	6	24	4	33
4	6	24	6	33
4	6	25	4	33
4	6	25	6	33
4	6	30	4	33
4	6	30	6	33
4	6	31	4	33
4	6	31	6	33
4	6	33	4	33
4	6	33	6	33
4	6	34	4	33
4	6	34	6	33
4	6	35	4	33
4	6	35	6	33
4	6	39	4	33
4	6	39	6	33
4	6	40	4	33
4	6	40	6	33
4	6	41	4	33
4	6	41	6	33
4	6	42	4	33
4	6	42	6	33
4	6	44	4	33
4	6	44	6	33
4	6	47	4	33
4	6	47	6	33
4	6	48	4	33
4	6	48	6	33
4	6	50	4	33
4	6	50	6	33
4	7	2	4	11
4	7	2	6	11
4	7	4	4	11
4	7	4	6	11
4	7	5	4	11
4	7	5	6	11
4	7	6	4	11
4	7	6	6	11
4	7	7	4	11
4	7	7	6	11
4	7	21	4	11
4	7	21	6	11
4	7	23	4	11
4	7	23	6	11
4	7	25	4	11
4	7	25	6	11
4	7	31	4	11
4	7	31	6	11
4	7	33	4	11
4	7	33	6	11
4	7	36	4	11
4	7	36	6	11
4	7	37	4	11
4	7	37	6	11
4	7	38	4	11
4	7	38	6	11
4	7	41	4	11
4	7	41	6	11
4	7	45	4	11
4	7	45	6	11
4	7	47	4	11
4	7	47	6	11
4	7	48	4	11
4	7	48	6	11
4	7	49	4	11
4	7	49	6	11
4	8	2	4	44
4	8	2	6	44
4	8	5	4	44
4	8	5	6	44
4	8	9	4	44
4	8	9	6	44
4	8	13	4	44
4	8	13	6	44
4	8	15	4	44
4	8	15	6	44
4	8	19	4	44
4	8	19	6	44
4	8	21	4	44
4	8	21	6	44
4	8	22	4	44
4	8	22	6	44
4	8	24	4	44
4	8	24	6	44
4	8	29	4	44
4	8	29	6	44
4	8	33	4	44
4	8	33	6	44
4	8	40	4	44
4	8	40	6	44
4	8	41	4	44
4	8	41	6	44
4	8	43	4	44
4	8	43	6	44
4	8	45	4	44
4	8	45	6	44
4	8	48	4	44
4	8	48	6	44
4	8	50	4	44
4	8	50	6	44
5	2	1	1	22
5	2	1	5	22
5	2	1	6	22
5	2	1	7	22
5	2	4	1	22
5	2	4	5	22
5	2	4	6	22
5	2	4	7	22
5	2	5	1	22
5	2	5	5	22
5	2	5	6	22
5	2	5	7	22
5	2	6	1	22
5	2	6	5	22
5	2	6	6	22
5	2	6	7	22
5	2	10	1	22
5	2	10	5	22
5	2	10	6	22
5	2	10	7	22
5	2	12	1	22
5	2	12	5	22
5	2	12	6	22
5	2	12	7	22
5	2	14	1	22
5	2	14	5	22
5	2	14	6	22
5	2	14	7	22
5	2	15	1	22
5	2	15	5	22
5	2	15	6	22
5	2	15	7	22
5	2	16	1	22
5	2	16	5	22
5	2	16	6	22
5	2	16	7	22
5	2	18	1	22
5	2	18	5	22
5	2	18	6	22
5	2	18	7	22
5	2	21	1	22
5	2	21	5	22
5	2	21	6	22
5	2	21	7	22
5	2	22	1	22
5	2	22	5	22
5	2	22	6	22
5	2	22	7	22
5	2	25	1	22
5	2	25	5	22
5	2	25	6	22
5	2	25	7	22
5	2	27	1	22
5	2	27	5	22
5	2	27	6	22
5	2	27	7	22
5	2	28	1	22
5	2	28	5	22
5	2	28	6	22
5	2	28	7	22
5	2	29	1	22
5	2	29	5	22
5	2	29	6	22
5	2	29	7	22
5	2	31	1	22
5	2	31	5	22
5	2	31	6	22
5	2	31	7	22
5	2	33	1	22
5	2	33	5	22
5	2	33	6	22
5	2	33	7	22
5	2	34	1	22
5	2	34	5	22
5	2	34	6	22
5	2	34	7	22
5	2	35	1	22
5	2	35	5	22
5	2	35	6	22
5	2	35	7	22
5	2	36	1	22
5	2	36	5	22
5	2	36	6	22
5	2	36	7	22
5	2	37	1	22
5	2	37	5	22
5	2	37	6	22
5	2	37	7	22
5	2	40	1	22
5	2	40	5	22
5	2	40	6	22
5	2	40	7	22
5	2	42	1	22
5	2	42	5	22
