4	6	2	6	33
4	6	2	7	33
4	6	4	5	33
4	6	4	6	33
4	6	4	7	33
4	6	6	5	33
4	6	6	6	33
4	6	6	7	33
4	6	9	5	33
4	6	9	6	33
4	6	9	7	33
4	6	10	5	33
4	6	10	6	33
4	6	10	7	33
4	6	12	5	33
4	6	12	6	33
4	6	12	7	33
4	6	15	5	33
4	6	15	6	33
4	6	15	7	33
4	6	16	5	33
4	6	16	6	33
4	6	16	7	33
4	6	17	5	33
4	6	17	6	33
4	6	17	7	33
4	6	19	5	33
4	6	19	6	33
4	6	19	7	33
4	6	20	5	33
4	6	20	6	33
4	6	20	7	33
4	8	2	5	22
4	8	2	6	22
4	8	2	7	22
4	8	3	5	22
4	8	3	6	22
4	8	3	7	22
4	8	9	5	22
4	8	9	6	22
4	8	9	7	22
4	8	12	5	22
4	8	12	6	22
4	8	12	7	22
4	8	16	5	22
4	8	16	6	22
4	8	16	7	22
4	8	17	5	22
4	8	17	6	22
4	8	17	7	22
5	1	2	1	44
5	1	2	2	44
5	1	2	3	44
5	1	2	4	44
5	1	2	6	44
5	1	2	7	44
5	1	3	1	44
5	1	3	2	44
5	1	3	3	44
5	1	3	4	44
5	1	3	6	44
5	1	3	7	44
5	1	7	1	44
5	1	7	2	44
5	1	7	3	44
5	1	7	4	44
5	1	7	6	44
5	1	7	7	44
5	1	8	1	44
5	1	8	2	44
5	1	8	3	44
5	1	8	4	44
5	1	8	6	44
5	1	8	7	44
5	1	10	1	44
5	1	10	2	44
5	1	10	3	44
5	1	10	4	44
5	1	10	6	44
5	1	10	7	44
5	1	11	1	44
5	1	11	2	44
5	1	11	3	44
5	1	11	4	44
5	1	11	6	44
5	1	11	7	44
5	1	12	1	44
5	1	12	2	44
5	1	12	3	44
5	1	12	4	44
5	1	12	6	44
5	1	12	7	44
5	1	14	1	44
5	1	14	2	44
5	1	14	3	44
5	1	14	4	44
5	1	14	6	44
5	1	14	7	44
5	1	15	1	44
5	1	15	2	44
5	1	15	3	44
5	1	15	4	44
5	1	15	6	44
5	1	15	7	44
5	1	19	1	44
5	1	19	2	44
5	1	19	3	44
5	1	19	4	44
5	1	19	6	44
5	1	19	7	44
5	1	20	1	44
5	1	20	2	44
5	1	20	3	44
5	1	20	4	44
5	1	20	6	44
5	1	20	7	44
5	2	3	1	44
5	2	3	2	44
5	2	3	3	44
5	2	3	4	44
5	2	3	6	44
5	2	3	7	44
5	2	4	1	44
5	2	4	2	44
5	2	4	3	44
5	2	4	4	44
5	2	4	6	44
5	2	4	7	44
5	2	6	1	44
5	2	6	2	44
5	2	6	3	44
5	2	6	4	44
5	2	6	6	44
5	2	6	7	44
5	2	7	1	44
5	2	7	2	44
5	2	7	3	44
5	2	7	4	44
5	2	7	6	44
5	2	7	7	44
5	2	8	1	44
5	2	8	2	44
5	2	8	3	44
5	2	8	4	44
5	2	8	6	44
5	2	8	7	44
5	2	12	1	44
5	2	12	2	44
5	2	12	3	44
5	2	12	4	44
5	2	12	6	44
5	2	12	7	44
5	2	13	1	44
5	2	13	2	44
5	2	13	3	44
5	2	13	4	44
5	2	13	6	44
5	2	13	7	44
5	2	14	1	44
5	2	14	2	44
5	2	14	3	44
5	2	14	4	44
5	2	14	6	44
5	2	14	7	44
5	2	15	1	44
5	2	15	2	44
5	2	15	3	44
5	2	15	4	44
5	2	15	6	44
5	2	15	7	44
5	2	16	1	44
5	2	16	2	44
5	2	16	3	44
5	2	16	4	44
5	2	16	6	44
5	2	16	7	44
5	5	1	1	22
5	5	1	2	22
5	5	1	3	22
5	5	1	4	22
5	5	1	6	22
5	5	1	7	22
5	5	2	1	22
5	5	2	2	22
5	5	2	3	22
5	5	2	4	22
5	5	2	6	22
5	5	2	7	22
5	5	4	1	22
5	5	4	2	22
5	5	4	3	22
5	5	4	4	22
5	5	4	6	22
5	5	4	7	22
5	5	6	1	22
5	5	6	2	22
5	5	6	3	22
5	5	6	4	22
5	5	6	6	22
5	5	6	7	22
5	5	7	1	22
5	5	7	2	22
5	5	7	3	22
5	5	7	4	22
5	5	7	6	22
5	5	7	7	22
5	5	8	1	22
5	5	8	2	22
5	5	8	3	22
5	5	8	4	22
5	5	8	6	22
5	5	8	7	22
5	5	9	1	22
5	5	9	2	22
5	5	9	3	22
5	5	9	4	22
5	5	9	6	22
5	5	9	7	22
5	5	10	1	22
5	5	10	2	22
5	5	10	3	22
5	5	10	4	22
5	5	10	6	22
5	5	10	7	22
5	5	16	1	22
5	5	16	2	22
5	5	16	3	22
5	5	16	4	22
5	5	16	6	22
5	5	16	7	22
5	5	18	1	22
5	5	18	2	22
5	5	18	3	22
5	5	18	4	22
5	5	18	6	22
5	5	18	7	22
5	5	20	1	22
5	5	20	2	22
5	5	20	3	22
5	5	20	4	22
5	5	20	6	22
5	5	20	7	22
5	7	2	1	22
5	7	2	2	22
5	7	2	3	22
5	7	2	4	22
5	7	2	6	22
5	7	2	7	22
5	7	4	1	22
5	7	4	2	22
5	7	4	3	22
5	7	4	4	22
5	7	4	6	22
5	7	4	7	22
5	7	5	1	22
5	7	5	2	22
5	7	5	3	22
5	7	5	4	22
5	7	5	6	22
5	7	5	7	22
5	7	6	1	22
5	7	6	2	22
5	7	6	3	22
5	7	6	4	22
5	7	6	6	22
5	7	6	7	22
5	7	12	1	22
5	7	12	2	22
5	7	12	3	22
5	7	12	4	22
5	7	12	6	22
5	7	12	7	22
5	7	13	1	22
5	7	13	2	22
5	7	13	3	22
5	7	13	4	22
5	7	13	6	22
5	7	13	7	22
5	7	14	1	22
5	7	14	2	22
5	7	14	3	22
5	7	14	4	22
5	7	14	6	22
5	7	14	7	22
5	7	15	1	22
5	7	15	2	22
5	7	15	3	22
5	7	15	4	22
5	7	15	6	22
5	7	15	7	22
5	7	17	1	22
5	7	17	2	22
5	7	17	3	22
5	7	17	4	22
5	7	17	6	22
5	7	17	7	22
6	3	3	1	22
6	3	3	7	22
6	3	4	1	22
6	3	4	7	22
6	3	6	1	22
6	3	6	7	22
6	3	8	1	22
6	3	8	7	22
6	3	10	1	22
6	3	10	7	22
6	3	11	1	22
6	3	11	7	22
6	3	14	1	22
6	3	14	7	22
6	3	17	1	22
6	3	17	7	22
6	3	20	1	22
6	3	20	7	22
6	6	2	1	22
6	6	2	7	22
6	6	4	1	22
6	6	4	7	22
6	6	6	1	22
6	6	6	7	22
6	6	9	1	22
6	6	9	7	22
6	6	10	1	22
6	6	10	7	22
6	6	12	1	22
6	6	12	7	22
6	6	15	1	22
6	6	15	7	22
6	6	16	1	22
6	6	16	7	22
6	6	17	1	22
6	6	17	7	22
6	6	19	1	22
6	6	19	7	22
6	6	20	1	22
6	6	20	7	22
6	7	2	1	44
6	7	2	7	44
6	7	4	1	44
6	7	4	7	44
6	7	5	1	44
6	7	5	7	44
6	7	6	1	44
6	7	6	7	44
6	7	12	1	44
6	7	12	7	44
6	7	13	1	44
6	7	13	7	44
6	7	14	1	44
6	7	14	7	44
6	7	15	1	44
6	7	15	7	44
6	7	17	1	44
6	7	17	7	44
6	8	2	1	11
6	8	2	7	11
6	8	3	1	11
6	8	3	7	11
6	8	9	1	11
6	8	9	7	11
6	8	12	1	11
6	8	12	7	11
6	8	16	1	11
6	8	16	7	11
6	8	17	1	11
6	8	17	7	11
7	3	3	2	33
7	3	3	7	33
7	3	4	2	33
7	3	4	7	33
7	3	6	2	33
7	3	6	7	33
7	3	8	2	33
7	3	8	7	33
7	3	10	2	33
7	3	10	7	33
7	3	11	2	33
7	3	11	7	33
7	3	14	2	33
7	3	14	7	33
7	3	17	2	33
7	3	17	7	33
7	3	20	2	33
7	3	20	7	33
7	6	2	2	22
7	6	2	7	22
7	6	4	2	22
7	6	4	7	22
7	6	6	2	22
7	6	6	7	22
7	6	9	2	22
7	6	9	7	22
7	6	10	2	22
7	6	10	7	22
7	6	12	2	22
7	6	12	7	22
7	6	15	2	22
7	6	15	7	22
7	6	16	2	22
7	6	16	7	22
7	6	17	2	22
7	6	17	7	22
7	6	19	2	22
7	6	19	7	22
7	6	20	2	22
7	6	20	7	22
8	2	3	1	11
8	2	3	6	11
8	2	4	1	11
8	2	4	6	11
8	2	6	1	11
8	2	6	6	11
8	2	7	1	11
8	2	7	6	11
8	2	8	1	11
8	2	8	6	11
8	2	12	1	11
8	2	12	6	11
8	2	13	1	11
8	2	13	6	11
8	2	14	1	11
8	2	14	6	11
8	2	15	1	11
8	2	15	6	11
8	2	16	1	11
8	2	16	6	11
8	5	1	1	11
8	5	1	6	11
8	5	2	1	11
8	5	2	6	11
8	5	4	1	11
8	5	4	6	11
8	5	6	1	11
8	5	6	6	11
8	5	7	1	11
8	5	7	6	11
8	5	8	1	11
8	5	8	6	11
8	5	9	1	11
8	5	9	6	11
8	5	10	1	11
8	5	10	6	11
8	5	16	1	11
8	5	16	6	11
8	5	18	1	11
8	5	18	6	11
8	5	20	1	11
8	5	20	6	11
8	6	2	1	22
8	6	2	6	22
8	6	4	1	22
8	6	4	6	22
8	6	6	1	22
8	6	6	6	22
8	6	9	1	22
8	6	9	6	22
8	6	10	1	22
8	6	10	6	22
8	6	12	1	22
8	6	12	6	22
8	6	15	1	22
8	6	15	6	22
8	6	16	1	22
8	6	16	6	22
8	6	17	1	22
8	6	17	6	22
8	6	19	1	22
8	6	19	6	22
8	6	20	1	22
8	6	20	6	22
8	7	2	1	33
8	7	2	6	33
8	7	4	1	33
8	7	4	6	33
8	7	5	1	33
8	7	5	6	33
8	7	6	1	33
8	7	6	6	33
8	7	12	1	33
8	7	12	6	33
8	7	13	1	33
8	7	13	6	33
8	7	14	1	33
8	7	14	6	33
8	7	15	1	33
8	7	15	6	33
8	7	17	1	33
8	7	17	6	33
9	4	1	3	33
9	4	1	4	33
9	4	2	3	33
9	4	2	4	33
9	4	3	3	33
9	4	3	4	33
9	4	5	3	33
9	4	5	4	33
9	4	6	3	33
9	4	6	4	33
9	4	7	3	33
9	4	7	4	33
9	4	11	3	33
9	4	11	4	33
9	4	12	3	33
9	4	12	4	33
9	4	14	3	33
9	4	14	4	33
9	4	16	3	33
9	4	16	4	33
9	4	20	3	33
9	4	20	4	33
9	7	2	3	22
9	7	2	4	22
9	7	4	3	22
9	7	4	4	22
9	7	5	3	22
9	7	5	4	22
9	7	6	3	22
9	7	6	4	22
9	7	12	3	22
9	7	12	4	22
9	7	13	3	22
9	7	13	4	22
9	7	14	3	22
9	7	14	4	22
9	7	15	3	22
9	7	15	4	22
9	7	17	3	22
9	7	17	4	22
10	4	1	3	11
10	4	1	4	11
10	4	1	6	11
10	4	2	3	11
10	4	2	4	11
10	4	2	6	11
10	4	3	3	11
10	4	3	4	11
10	4	3	6	11
10	4	5	3	11
10	4	5	4	11
10	4	5	6	11
10	4	6	3	11
10	4	6	4	11
10	4	6	6	11
10	4	7	3	11
10	4	7	4	11
10	4	7	6	11
10	4	11	3	11
10	4	11	4	11
10	4	11	6	11
10	4	12	3	11
10	4	12	4	11
10	4	12	6	11
10	4	14	3	11
10	4	14	4	11
10	4	14	6	11
10	4	16	3	11
10	4	16	4	11
10	4	16	6	11
10	4	20	3	11
10	4	20	4	11
10	4	20	6	11
10	5	1	3	33
10	5	1	4	33
10	5	1	6	33
10	5	2	3	33
10	5	2	4	33
10	5	2	6	33
10	5	4	3	33
10	5	4	4	33
10	5	4	6	33
10	5	6	3	33
10	5	6	4	33
10	5	6	6	33
10	5	7	3	33
10	5	7	4	33
10	5	7	6	33
10	5	8	3	33
10	5	8	4	33
10	5	8	6	33
10	5	9	3	33
10	5	9	4	33
10	5	9	6	33
10	5	10	3	33
10	5	10	4	33
10	5	10	6	33
10	5	16	3	33
10	5	16	4	33
10	5	16	6	33
10	5	18	3	33
10	5	18	4	33
10	5	18	6	33
10	5	20	3	33
10	5	20	4	33
10	5	20	6	33
10	8	2	3	44
10	8	2	4	44
10	8	2	6	44
10	8	3	3	44
10	8	3	4	44
10	8	3	6	44
10	8	9	3	44
10	8	9	4	44
10	8	9	6	44
10	8	12	3	44
10	8	12	4	44
10	8	12	6	44
10	8	16	3	44
10	8	16	4	44
10	8	16	6	44
10	8	17	3	44
10	8	17	4	44
10	8	17	6	44
11	1	2	4	22
11	1	3	4	22
11	1	7	4	22
11	1	8	4	22
11	1	10	4	22
11	1	11	4	22
11	1	12	4	22
11	1	14	4	22
11	1	15	4	22
11	1	19	4	22
11	1	20	4	22
11	4	1	4	11
11	4	2	4	11
11	4	3	4	11
11	4	5	4	11
11	4	6	4	11
11	4	7	4	11
11	4	11	4	11
11	4	12	4	11
11	4	14	4	11
11	4	16	4	11
11	4	20	4	11
11	8	2	4	33
11	8	3	4	33
11	8	9	4	33
11	8	12	4	33
11	8	16	4	33
11	8	17	4	33
12	2	3	1	44
12	2	3	2	44
12	2	3	6	44
12	2	3	7	44
12	2	4	1	44
12	2	4	2	44
12	2	4	6	44
12	2	4	7	44
12	2	6	1	44
12	2	6	2	44
12	2	6	6	44
12	2	6	7	44
12	2	7	1	44
12	2	7	2	44
12	2	7	6	44
12	2	7	7	44
12	2	8	1	44
12	2	8	2	44
12	2	8	6	44
12	2	8	7	44
12	2	12	1	44
12	2	12	2	44
12	2	12	6	44
12	2	12	7	44
12	2	13	1	44
12	2	13	2	44
12	2	13	6	44
12	2	13	7	44
12	2	14	1	44
12	2	14	2	44
12	2	14	6	44
12	2	14	7	44
12	2	15	1	44
12	2	15	2	44
12	2	15	6	44
12	2	15	7	44
12	2	16	1	44
12	2	16	2	44
12	2	16	6	44
12	2	16	7	44
12	3	3	1	11
12	3	3	2	11
12	3	3	6	11
12	3	3	7	11
12	3	4	1	11
12	3	4	2	11
12	3	4	6	11
12	3	4	7	11
12	3	6	1	11
12	3	6	2	11
12	3	6	6	11
12	3	6	7	11
12	3	8	1	11
12	3	8	2	11
12	3	8	6	11
12	3	8	7	11
12	3	10	1	11
12	3	10	2	11
12	3	10	6	11
12	3	10	7	11
12	3	11	1	11
12	3	11	2	11
12	3	11	6	11
12	3	11	7	11
12	3	14	1	11
12	3	14	2	11
12	3	14	6	11
12	3	14	7	11
12	3	17	1	11
12	3	17	2	11
12	3	17	6	11
12	3	17	7	11
12	3	20	1	11
12	3	20	2	11
12	3	20	6	11
12	3	20	7	11
13	1	2	1	44
13	1	2	3	44
13	1	2	4	44
13	1	2	6	44
13	1	3	1	44
13	1	3	3	44
13	1	3	4	44
13	1	3	6	44
13	1	7	1	44
13	1	7	3	44
13	1	7	4	44
13	1	7	6	44
13	1	8	1	44
13	1	8	3	44
13	1	8	4	44
13	1	8	6	44
13	1	10	1	44
13	1	10	3	44
13	1	10	4	44
13	1	10	6	44
13	1	11	1	44
13	1	11	3	44
13	1	11	4	44
13	1	11	6	44
13	1	12	1	44
13	1	12	3	44
13	1	12	4	44
13	1	12	6	44
13	1	14	1	44
13	1	14	3	44
13	1	14	4	44
13	1	14	6	44
13	1	15	1	44
13	1	15	3	44
13	1	15	4	44
13	1	15	6	44
13	1	19	1	44
13	1	19	3	44
13	1	19	4	44
13	1	19	6	44
13	1	20	1	44
13	1	20	3	44
13	1	20	4	44
13	1	20	6	44
13	2	3	1	33
13	2	3	3	33
13	2	3	4	33
13	2	3	6	33
13	2	4	1	33
13	2	4	3	33
13	2	4	4	33
13	2	4	6	33
13	2	6	1	33
13	2	6	3	33
13	2	6	4	33
13	2	6	6	33
13	2	7	1	33
13	2	7	3	33
13	2	7	4	33
13	2	7	6	33
13	2	8	1	33
13	2	8	3	33
13	2	8	4	33
13	2	8	6	33
13	2	12	1	33
13	2	12	3	33
13	2	12	4	33
13	2	12	6	33
13	2	13	1	33
13	2	13	3	33
13	2	13	4	33
13	2	13	6	33
13	2	14	1	33
13	2	14	3	33
13	2	14	4	33
13	2	14	6	33
13	2	15	1	33
13	2	15	3	33
13	2	15	4	33
13	2	15	6	33
13	2	16	1	33
13	2	16	3	33
13	2	16	4	33
13	2	16	6	33
13	3	3	1	44
13	3	3	3	44
13	3	3	4	44
13	3	3	6	44
13	3	4	1	44
13	3	4	3	44
13	3	4	4	44
13	3	4	6	44
13	3	6	1	44
13	3	6	3	44
13	3	6	4	44
13	3	6	6	44
13	3	8	1	44
13	3	8	3	44
13	3	8	4	44
13	3	8	6	44
13	3	10	1	44
13	3	10	3	44
13	3	10	4	44
13	3	10	6	44
13	3	11	1	44
13	3	11	3	44
13	3	11	4	44
13	3	11	6	44
13	3	14	1	44
13	3	14	3	44
13	3	14	4	44
13	3	14	6	44
13	3	17	1	44
13	3	17	3	44
13	3	17	4	44
13	3	17	6	44
13	3	20	1	44
13	3	20	3	44
13	3	20	4	44
13	3	20	6	44
13	6	2	1	11
13	6	2	3	11
13	6	2	4	11
13	6	2	6	11
13	6	4	1	11
13	6	4	3	11
13	6	4	4	11
13	6	4	6	11
13	6	6	1	11
13	6	6	3	11
13	6	6	4	11
13	6	6	6	11
13	6	9	1	11
13	6	9	3	11
13	6	9	4	11
13	6	9	6	11
13	6	10	1	11
13	6	10	3	11
13	6	10	4	11
13	6	10	6	11
13	6	12	1	11
13	6	12	3	11
13	6	12	4	11
13	6	12	6	11
13	6	15	1	11
13	6	15	3	11
13	6	15	4	11
13	6	15	6	11
13	6	16	1	11
13	6	16	3	11
13	6	16	4	11
13	6	16	6	11
13	6	17	1	11
13	6	17	3	11
13	6	17	4	11
13	6	17	6	11
13	6	19	1	11
13	6	19	3	11
13	6	19	4	11
13	6	19	6	11
13	6	20	1	11
13	6	20	3	11
13	6	20	4	11
13	6	20	6	11
13	7	2	1	22
13	7	2	3	22
13	7	2	4	22
13	7	2	6	22
13	7	4	1	22
13	7	4	3	22
13	7	4	4	22
13	7	4	6	22
13	7	5	1	22
13	7	5	3	22
13	7	5	4	22
13	7	5	6	22
13	7	6	1	22
13	7	6	3	22
13	7	6	4	22
13	7	6	6	22
13	7	12	1	22
13	7	12	3	22
13	7	12	4	22
13	7	12	6	22
13	7	13	1	22
13	7	13	3	22
13	7	13	4	22
13	7	13	6	22
13	7	14	1	22
13	7	14	3	22
13	7	14	4	22
13	7	14	6	22
13	7	15	1	22
13	7	15	3	22
13	7	15	4	22
13	7	15	6	22
13	7	17	1	22
13	7	17	3	22
13	7	17	4	22
13	7	17	6	22
13	8	2	1	33
13	8	2	3	33
13	8	2	4	33
13	8	2	6	33
13	8	3	1	33
13	8	3	3	33
13	8	3	4	33
13	8	3	6	33
13	8	9	1	33
13	8	9	3	33
13	8	9	4	33
13	8	9	6	33
13	8	12	1	33
13	8	12	3	33
13	8	12	4	33
13	8	12	6	33
13	8	16	1	33
13	8	16	3	33
13	8	16	4	33
13	8	16	6	33
