3	1	19	2	44
3	1	19	3	44
3	1	19	4	44
3	1	19	6	44
3	4	1	2	33
3	4	1	3	33
3	4	1	4	33
3	4	1	6	33
3	4	4	2	33
3	4	4	3	33
3	4	4	4	33
3	4	4	6	33
3	4	9	2	33
3	4	9	3	33
3	4	9	4	33
3	4	9	6	33
3	4	10	2	33
3	4	10	3	33
3	4	10	4	33
3	4	10	6	33
3	4	11	2	33
3	4	11	3	33
3	4	11	4	33
3	4	11	6	33
3	4	15	2	33
3	4	15	3	33
3	4	15	4	33
3	4	15	6	33
3	4	16	2	33
3	4	16	3	33
3	4	16	4	33
3	4	16	6	33
3	4	17	2	33
3	4	17	3	33
3	4	17	4	33
3	4	17	6	33
3	4	18	2	33
3	4	18	3	33
3	4	18	4	33
3	4	18	6	33
3	4	19	2	33
3	4	19	3	33
3	4	19	4	33
3	4	19	6	33
4	3	1	1	33
4	3	1	2	33
4	3	1	4	33
4	3	1	5	33
4	3	1	6	33
4	3	1	7	33
4	3	2	1	33
4	3	2	2	33
4	3	2	4	33
4	3	2	5	33
4	3	2	6	33
4	3	2	7	33
4	3	5	1	33
4	3	5	2	33
4	3	5	4	33
4	3	5	5	33
4	3	5	6	33
4	3	5	7	33
4	3	6	1	33
4	3	6	2	33
4	3	6	4	33
4	3	6	5	33
4	3	6	6	33
4	3	6	7	33
4	3	9	1	33
4	3	9	2	33
4	3	9	4	33
4	3	9	5	33
4	3	9	6	33
4	3	9	7	33
4	3	12	1	33
4	3	12	2	33
4	3	12	4	33
4	3	12	5	33
4	3	12	6	33
4	3	12	7	33
4	3	13	1	33
4	3	13	2	33
4	3	13	4	33
4	3	13	5	33
4	3	13	6	33
4	3	13	7	33
4	3	15	1	33
4	3	15	2	33
4	3	15	4	33
4	3	15	5	33
4	3	15	6	33
4	3	15	7	33
4	3	16	1	33
4	3	16	2	33
4	3	16	4	33
4	3	16	5	33
4	3	16	6	33
4	3	16	7	33
4	3	17	1	33
4	3	17	2	33
4	3	17	4	33
4	3	17	5	33
4	3	17	6	33
4	3	17	7	33
4	3	20	1	33
4	3	20	2	33
4	3	20	4	33
4	3	20	5	33
4	3	20	6	33
4	3	20	7	33
4	4	1	1	22
4	4	1	2	22
4	4	1	4	22
4	4	1	5	22
4	4	1	6	22
4	4	1	7	22
4	4	4	1	22
4	4	4	2	22
4	4	4	4	22
4	4	4	5	22
4	4	4	6	22
4	4	4	7	22
4	4	9	1	22
4	4	9	2	22
4	4	9	4	22
4	4	9	5	22
4	4	9	6	22
4	4	9	7	22
4	4	10	1	22
4	4	10	2	22
4	4	10	4	22
4	4	10	5	22
4	4	10	6	22
4	4	10	7	22
4	4	11	1	22
4	4	11	2	22
4	4	11	4	22
4	4	11	5	22
4	4	11	6	22
4	4	11	7	22
4	4	15	1	22
4	4	15	2	22
4	4	15	4	22
4	4	15	5	22
4	4	15	6	22
4	4	15	7	22
4	4	16	1	22
4	4	16	2	22
4	4	16	4	22
4	4	16	5	22
4	4	16	6	22
4	4	16	7	22
4	4	17	1	22
4	4	17	2	22
4	4	17	4	22
4	4	17	5	22
4	4	17	6	22
4	4	17	7	22
4	4	18	1	22
4	4	18	2	22
4	4	18	4	22
4	4	18	5	22
4	4	18	6	22
4	4	18	7	22
4	4	19	1	22
4	4	19	2	22
4	4	19	4	22
4	4	19	5	22
4	4	19	6	22
4	4	19	7	22
4	5	2	1	11
4	5	2	2	11
4	5	2	4	11
4	5	2	5	11
4	5	2	6	11
4	5	2	7	11
4	5	4	1	11
4	5	4	2	11
4	5	4	4	11
4	5	4	5	11
4	5	4	6	11
4	5	4	7	11
4	5	8	1	11
4	5	8	2	11
4	5	8	4	11
4	5	8	5	11
4	5	8	6	11
4	5	8	7	11
4	5	12	1	11
4	5	12	2	11
4	5	12	4	11
4	5	12	5	11
4	5	12	6	11
4	5	12	7	11
4	5	13	1	11
4	5	13	2	11
4	5	13	4	11
4	5	13	5	11
4	5	13	6	11
4	5	13	7	11
4	5	16	1	11
4	5	16	2	11
4	5	16	4	11
4	5	16	5	11
4	5	16	6	11
4	5	16	7	11
4	5	17	1	11
4	5	17	2	11
4	5	17	4	11
4	5	17	5	11
4	5	17	6	11
4	5	17	7	11
4	5	19	1	11
4	5	19	2	11
4	5	19	4	11
4	5	19	5	11
4	5	19	6	11
4	5	19	7	11
4	5	20	1	11
4	5	20	2	11
4	5	20	4	11
4	5	20	5	11
4	5	20	6	11
4	5	20	7	11
4	7	2	1	11
4	7	2	2	11
4	7	2	4	11
4	7	2	5	11
4	7	2	6	11
4	7	2	7	11
4	7	4	1	11
4	7	4	2	11
4	7	4	4	11
4	7	4	5	11
4	7	4	6	11
4	7	4	7	11
4	7	7	1	11
4	7	7	2	11
4	7	7	4	11
4	7	7	5	11
4	7	7	6	11
4	7	7	7	11
4	7	13	1	11
4	7	13	2	11
4	7	13	4	11
4	7	13	5	11
4	7	13	6	11
4	7	13	7	11
4	7	14	1	11
4	7	14	2	11
4	7	14	4	11
4	7	14	5	11
4	7	14	6	11
4	7	14	7	11
4	7	15	1	11
4	7	15	2	11
4	7	15	4	11
4	7	15	5	11
4	7	15	6	11
4	7	15	7	11
4	7	17	1	11
4	7	17	2	11
4	7	17	4	11
4	7	17	5	11
4	7	17	6	11
4	7	17	7	11
4	7	18	1	11
4	7	18	2	11
4	7	18	4	11
4	7	18	5	11
4	7	18	6	11
4	7	18	7	11
4	7	20	1	11
4	7	20	2	11
4	7	20	4	11
4	7	20	5	11
4	7	20	6	11
4	7	20	7	11
4	8	1	1	44
4	8	1	2	44
4	8	1	4	44
4	8	1	5	44
4	8	1	6	44
4	8	1	7	44
4	8	3	1	44
4	8	3	2	44
4	8	3	4	44
4	8	3	5	44
4	8	3	6	44
4	8	3	7	44
4	8	4	1	44
4	8	4	2	44
4	8	4	4	44
4	8	4	5	44
4	8	4	6	44
4	8	4	7	44
4	8	6	1	44
4	8	6	2	44
4	8	6	4	44
4	8	6	5	44
4	8	6	6	44
4	8	6	7	44
4	8	8	1	44
4	8	8	2	44
4	8	8	4	44
4	8	8	5	44
4	8	8	6	44
4	8	8	7	44
4	8	10	1	44
4	8	10	2	44
4	8	10	4	44
4	8	10	5	44
4	8	10	6	44
4	8	10	7	44
4	8	16	1	44
4	8	16	2	44
4	8	16	4	44
4	8	16	5	44
4	8	16	6	44
4	8	16	7	44
4	8	17	1	44
4	8	17	2	44
4	8	17	4	44
4	8	17	5	44
4	8	17	6	44
4	8	17	7	44
4	8	20	1	44
4	8	20	2	44
4	8	20	4	44
4	8	20	5	44
4	8	20	6	44
4	8	20	7	44
5	1	1	2	33
5	1	1	4	33
5	1	1	7	33
5	1	3	2	33
5	1	3	4	33
5	1	3	7	33
5	1	4	2	33
5	1	4	4	33
5	1	4	7	33
5	1	6	2	33
5	1	6	4	33
5	1	6	7	33
5	1	8	2	33
5	1	8	4	33
5	1	8	7	33
5	1	12	2	33
5	1	12	4	33
5	1	12	7	33
5	1	14	2	33
5	1	14	4	33
5	1	14	7	33
5	1	19	2	33
5	1	19	4	33
5	1	19	7	33
5	2	1	2	22
5	2	1	4	22
5	2	1	7	22
5	2	2	2	22
5	2	2	4	22
5	2	2	7	22
5	2	5	2	22
5	2	5	4	22
5	2	5	7	22
5	2	6	2	22
5	2	6	4	22
5	2	6	7	22
5	2	7	2	22
5	2	7	4	22
5	2	7	7	22
5	2	8	2	22
5	2	8	4	22
5	2	8	7	22
5	2	11	2	22
5	2	11	4	22
5	2	11	7	22
5	2	14	2	22
5	2	14	4	22
5	2	14	7	22
5	2	17	2	22
5	2	17	4	22
5	2	17	7	22
5	2	18	2	22
5	2	18	4	22
5	2	18	7	22
5	2	19	2	22
5	2	19	4	22
5	2	19	7	22
5	6	2	2	22
5	6	2	4	22
5	6	2	7	22
5	6	10	2	22
5	6	10	4	22
5	6	10	7	22
5	6	11	2	22
5	6	11	4	22
5	6	11	7	22
5	6	14	2	22
5	6	14	4	22
5	6	14	7	22
5	6	18	2	22
5	6	18	4	22
5	6	18	7	22
5	6	19	2	22
5	6	19	4	22
5	6	19	7	22
5	6	20	2	22
5	6	20	4	22
5	6	20	7	22
5	8	1	2	22
5	8	1	4	22
5	8	1	7	22
5	8	3	2	22
5	8	3	4	22
5	8	3	7	22
5	8	4	2	22
5	8	4	4	22
5	8	4	7	22
5	8	6	2	22
5	8	6	4	22
5	8	6	7	22
5	8	8	2	22
5	8	8	4	22
5	8	8	7	22
5	8	10	2	22
5	8	10	4	22
5	8	10	7	22
5	8	16	2	22
5	8	16	4	22
5	8	16	7	22
5	8	17	2	22
5	8	17	4	22
5	8	17	7	22
5	8	20	2	22
5	8	20	4	22
5	8	20	7	22
6	1	1	3	44
6	1	1	5	44
6	1	1	6	44
6	1	1	7	44
6	1	3	3	44
6	1	3	5	44
6	1	3	6	44
6	1	3	7	44
6	1	4	3	44
6	1	4	5	44
6	1	4	6	44
6	1	4	7	44
6	1	6	3	44
6	1	6	5	44
6	1	6	6	44
6	1	6	7	44
6	1	8	3	44
6	1	8	5	44
6	1	8	6	44
6	1	8	7	44
6	1	12	3	44
6	1	12	5	44
6	1	12	6	44
6	1	12	7	44
6	1	14	3	44
6	1	14	5	44
6	1	14	6	44
6	1	14	7	44
6	1	19	3	44
6	1	19	5	44
6	1	19	6	44
6	1	19	7	44
6	2	1	3	44
6	2	1	5	44
6	2	1	6	44
6	2	1	7	44
6	2	2	3	44
6	2	2	5	44
6	2	2	6	44
6	2	2	7	44
6	2	5	3	44
6	2	5	5	44
6	2	5	6	44
6	2	5	7	44
6	2	6	3	44
6	2	6	5	44
6	2	6	6	44
6	2	6	7	44
6	2	7	3	44
6	2	7	5	44
6	2	7	6	44
6	2	7	7	44
6	2	8	3	44
6	2	8	5	44
6	2	8	6	44
6	2	8	7	44
6	2	11	3	44
6	2	11	5	44
6	2	11	6	44
6	2	11	7	44
6	2	14	3	44
6	2	14	5	44
6	2	14	6	44
6	2	14	7	44
6	2	17	3	44
6	2	17	5	44
6	2	17	6	44
6	2	17	7	44
6	2	18	3	44
6	2	18	5	44
6	2	18	6	44
6	2	18	7	44
6	2	19	3	44
6	2	19	5	44
6	2	19	6	44
6	2	19	7	44
6	3	1	3	22
6	3	1	5	22
6	3	1	6	22
6	3	1	7	22
6	3	2	3	22
6	3	2	5	22
6	3	2	6	22
6	3	2	7	22
6	3	5	3	22
6	3	5	5	22
6	3	5	6	22
6	3	5	7	22
6	3	6	3	22
6	3	6	5	22
6	3	6	6	22
6	3	6	7	22
6	3	9	3	22
6	3	9	5	22
6	3	9	6	22
6	3	9	7	22
6	3	12	3	22
6	3	12	5	22
6	3	12	6	22
6	3	12	7	22
6	3	13	3	22
6	3	13	5	22
6	3	13	6	22
6	3	13	7	22
6	3	15	3	22
6	3	15	5	22
6	3	15	6	22
6	3	15	7	22
6	3	16	3	22
6	3	16	5	22
6	3	16	6	22
6	3	16	7	22
6	3	17	3	22
6	3	17	5	22
6	3	17	6	22
6	3	17	7	22
6	3	20	3	22
6	3	20	5	22
6	3	20	6	22
6	3	20	7	22
6	5	2	3	11
6	5	2	5	11
6	5	2	6	11
6	5	2	7	11
6	5	4	3	11
6	5	4	5	11
6	5	4	6	11
6	5	4	7	11
6	5	8	3	11
6	5	8	5	11
6	5	8	6	11
6	5	8	7	11
6	5	12	3	11
6	5	12	5	11
6	5	12	6	11
6	5	12	7	11
6	5	13	3	11
6	5	13	5	11
6	5	13	6	11
6	5	13	7	11
6	5	16	3	11
6	5	16	5	11
6	5	16	6	11
6	5	16	7	11
6	5	17	3	11
6	5	17	5	11
6	5	17	6	11
6	5	17	7	11
6	5	19	3	11
6	5	19	5	11
6	5	19	6	11
6	5	19	7	11
6	5	20	3	11
6	5	20	5	11
6	5	20	6	11
6	5	20	7	11
6	7	2	3	44
6	7	2	5	44
6	7	2	6	44
6	7	2	7	44
6	7	4	3	44
6	7	4	5	44
6	7	4	6	44
6	7	4	7	44
6	7	7	3	44
6	7	7	5	44
6	7	7	6	44
6	7	7	7	44
6	7	13	3	44
6	7	13	5	44
6	7	13	6	44
6	7	13	7	44
6	7	14	3	44
6	7	14	5	44
6	7	14	6	44
6	7	14	7	44
6	7	15	3	44
6	7	15	5	44
6	7	15	6	44
6	7	15	7	44
6	7	17	3	44
6	7	17	5	44
6	7	17	6	44
6	7	17	7	44
6	7	18	3	44
6	7	18	5	44
6	7	18	6	44
6	7	18	7	44
6	7	20	3	44
6	7	20	5	44
6	7	20	6	44
6	7	20	7	44
6	8	1	3	44
6	8	1	5	44
6	8	1	6	44
6	8	1	7	44
6	8	3	3	44
6	8	3	5	44
6	8	3	6	44
6	8	3	7	44
6	8	4	3	44
6	8	4	5	44
6	8	4	6	44
6	8	4	7	44
6	8	6	3	44
6	8	6	5	44
6	8	6	6	44
6	8	6	7	44
6	8	8	3	44
6	8	8	5	44
6	8	8	6	44
6	8	8	7	44
6	8	10	3	44
6	8	10	5	44
6	8	10	6	44
6	8	10	7	44
6	8	16	3	44
6	8	16	5	44
6	8	16	6	44
6	8	16	7	44
6	8	17	3	44
6	8	17	5	44
6	8	17	6	44
6	8	17	7	44
6	8	20	3	44
6	8	20	5	44
6	8	20	6	44
6	8	20	7	44
7	1	1	5	44
7	1	1	6	44
7	1	1	7	44
7	1	3	5	44
7	1	3	6	44
7	1	3	7	44
7	1	4	5	44
7	1	4	6	44
7	1	4	7	44
7	1	6	5	44
7	1	6	6	44
7	1	6	7	44
7	1	8	5	44
7	1	8	6	44
7	1	8	7	44
7	1	12	5	44
7	1	12	6	44
7	1	12	7	44
7	1	14	5	44
7	1	14	6	44
7	1	14	7	44
7	1	19	5	44
7	1	19	6	44
7	1	19	7	44
7	2	1	5	22
7	2	1	6	22
7	2	1	7	22
7	2	2	5	22
7	2	2	6	22
7	2	2	7	22
7	2	5	5	22
7	2	5	6	22
7	2	5	7	22
7	2	6	5	22
7	2	6	6	22
7	2	6	7	22
7	2	7	5	22
7	2	7	6	22
7	2	7	7	22
7	2	8	5	22
7	2	8	6	22
7	2	8	7	22
7	2	11	5	22
7	2	11	6	22
7	2	11	7	22
7	2	14	5	22
7	2	14	6	22
7	2	14	7	22
7	2	17	5	22
7	2	17	6	22
7	2	17	7	22
7	2	18	5	22
7	2	18	6	22
7	2	18	7	22
7	2	19	5	22
7	2	19	6	22
7	2	19	7	22
7	6	2	5	33
7	6	2	6	33
7	6	2	7	33
7	6	10	5	33
7	6	10	6	33
7	6	10	7	33
7	6	11	5	33
7	6	11	6	33
7	6	11	7	33
7	6	14	5	33
7	6	14	6	33
7	6	14	7	33
7	6	18	5	33
7	6	18	6	33
7	6	18	7	33
7	6	19	5	33
7	6	19	6	33
7	6	19	7	33
7	6	20	5	33
7	6	20	6	33
7	6	20	7	33
7	8	1	5	22
7	8	1	6	22
7	8	1	7	22
7	8	3	5	22
7	8	3	6	22
7	8	3	7	22
7	8	4	5	22
7	8	4	6	22
7	8	4	7	22
7	8	6	5	22
7	8	6	6	22
7	8	6	7	22
7	8	8	5	22
7	8	8	6	22
7	8	8	7	22
7	8	10	5	22
7	8	10	6	22
7	8	10	7	22
7	8	16	5	22
7	8	16	6	22
7	8	16	7	22
7	8	17	5	22
7	8	17	6	22
7	8	17	7	22
7	8	20	5	22
7	8	20	6	22
7	8	20	7	22
8	1	1	1	44
8	1	1	2	44
8	1	1	3	44
8	1	1	4	44
8	1	1	6	44
8	1	1	7	44
8	1	3	1	44
8	1	3	2	44
8	1	3	3	44
8	1	3	4	44
8	1	3	6	44
8	1	3	7	44
8	1	4	1	44
8	1	4	2	44
8	1	4	3	44
8	1	4	4	44
8	1	4	6	44
8	1	4	7	44
8	1	6	1	44
8	1	6	2	44
8	1	6	3	44
8	1	6	4	44
8	1	6	6	44
8	1	6	7	44
8	1	8	1	44
8	1	8	2	44
8	1	8	3	44
8	1	8	4	44
8	1	8	6	44
8	1	8	7	44
8	1	12	1	44
8	1	12	2	44
8	1	12	3	44
8	1	12	4	44
8	1	12	6	44
8	1	12	7	44
8	1	14	1	44
8	1	14	2	44
8	1	14	3	44
8	1	14	4	44
8	1	14	6	44
8	1	14	7	44
8	1	19	1	44
8	1	19	2	44
8	1	19	3	44
8	1	19	4	44
8	1	19	6	44
8	1	19	7	44
8	2	1	1	44
8	2	1	2	44
8	2	1	3	44
8	2	1	4	44
8	2	1	6	44
8	2	1	7	44
8	2	2	1	44
8	2	2	2	44
8	2	2	3	44
8	2	2	4	44
8	2	2	6	44
8	2	2	7	44
8	2	5	1	44
8	2	5	2	44
8	2	5	3	44
8	2	5	4	44
8	2	5	6	44
8	2	5	7	44
8	2	6	1	44
8	2	6	2	44
8	2	6	3	44
8	2	6	4	44
8	2	6	6	44
8	2	6	7	44
8	2	7	1	44
8	2	7	2	44
8	2	7	3	44
8	2	7	4	44
8	2	7	6	44
8	2	7	7	44
8	2	8	1	44
8	2	8	2	44
8	2	8	3	44
8	2	8	4	44
8	2	8	6	44
8	2	8	7	44
8	2	11	1	44
8	2	11	2	44
8	2	11	3	44
8	2	11	4	44
8	2	11	6	44
8	2	11	7	44
8	2	14	1	44
8	2	14	2	44
8	2	14	3	44
8	2	14	4	44
8	2	14	6	44
8	2	14	7	44
8	2	17	1	44
8	2	17	2	44
8	2	17	3	44
8	2	17	4	44
8	2	17	6	44
8	2	17	7	44
8	2	18	1	44
8	2	18	2	44
8	2	18	3	44
8	2	18	4	44
8	2	18	6	44
8	2	18	7	44
8	2	19	1	44
8	2	19	2	44
8	2	19	3	44
8	2	19	4	44
8	2	19	6	44
8	2	19	7	44
8	5	2	1	22
8	5	2	2	22
8	5	2	3	22
8	5	2	4	22
8	5	2	6	22
8	5	2	7	22
8	5	4	1	22
8	5	4	2	22
8	5	4	3	22
8	5	4	4	22
8	5	4	6	22
8	5	4	7	22
8	5	8	1	22
8	5	8	2	22
8	5	8	3	22
8	5	8	4	22
8	5	8	6	22
8	5	8	7	22
8	5	12	1	22
8	5	12	2	22
8	5	12	3	22
8	5	12	4	22
8	5	12	6	22
8	5	12	7	22
8	5	13	1	22
8	5	13	2	22
8	5	13	3	22
8	5	13	4	22
8	5	13	6	22
8	5	13	7	22
8	5	16	1	22
8	5	16	2	22
8	5	16	3	22
8	5	16	4	22
8	5	16	6	22
8	5	16	7	22
8	5	17	1	22
8	5	17	2	22
8	5	17	3	22
8	5	17	4	22
8	5	17	6	22
8	5	17	7	22
8	5	19	1	22
8	5	19	2	22
8	5	19	3	22
8	5	19	4	22
8	5	19	6	22
8	5	19	7	22
8	5	20	1	22
8	5	20	2	22
8	5	20	3	22
8	5	20	4	22
8	5	20	6	22
8	5	20	7	22
8	7	2	1	22
8	7	2	2	22
8	7	2	3	22
8	7	2	4	22
8	7	2	6	22
8	7	2	7	22
8	7	4	1	22
8	7	4	2	22
8	7	4	3	22
8	7	4	4	22
8	7	4	6	22
8	7	4	7	22
8	7	7	1	22
8	7	7	2	22
8	7	7	3	22
8	7	7	4	22
8	7	7	6	22
8	7	7	7	22
8	7	13	1	22
8	7	13	2	22
8	7	13	3	22
8	7	13	4	22
8	7	13	6	22
8	7	13	7	22
8	7	14	1	22
8	7	14	2	22
8	7	14	3	22
8	7	14	4	22
8	7	14	6	22
8	7	14	7	22
8	7	15	1	22
8	7	15	2	22
8	7	15	3	22
8	7	15	4	22
8	7	15	6	22
8	7	15	7	22
8	7	17	1	22
8	7	17	2	22
8	7	17	3	22
8	7	17	4	22
8	7	17	6	22
8	7	17	7	22
8	7	18	1	22
8	7	18	2	22
8	7	18	3	22
8	7	18	4	22
8	7	18	6	22
8	7	18	7	22
8	7	20	1	22
8	7	20	2	22
8	7	20	3	22
8	7	20	4	22
8	7	20	6	22
8	7	20	7	22
9	3	1	1	22
9	3	1	7	22
9	3	2	1	22
9	3	2	7	22
9	3	5	1	22
9	3	5	7	22
9	3	6	1	22
9	3	6	7	22
9	3	9	1	22
9	3	9	7	22
9	3	12	1	22
9	3	12	7	22
9	3	13	1	22
9	3	13	7	22
9	3	15	1	22
9	3	15	7	22
9	3	16	1	22
9	3	16	7	22
9	3	17	1	22
9	3	17	7	22
9	3	20	1	22
9	3	20	7	22
9	6	2	1	22
9	6	2	7	22
9	6	10	1	22
9	6	10	7	22
9	6	11	1	22
9	6	11	7	22
9	6	14	1	22
9	6	14	7	22
9	6	18	1	22
9	6	18	7	22
9	6	19	1	22
9	6	19	7	22
9	6	20	1	22
9	6	20	7	22
9	7	2	1	44
9	7	2	7	44
9	7	4	1	44
9	7	4	7	44
9	7	7	1	44
9	7	7	7	44
9	7	13	1	44
9	7	13	7	44
9	7	14	1	44
9	7	14	7	44
9	7	15	1	44
9	7	15	7	44
9	7	17	1	44
9	7	17	7	44
9	7	18	1	44
9	7	18	7	44
9	7	20	1	44
9	7	20	7	44
9	8	1	1	11
9	8	1	7	11
9	8	3	1	11
9	8	3	7	11
9	8	4	1	11
9	8	4	7	11
9	8	6	1	11
9	8	6	7	11
9	8	8	1	11
9	8	8	7	11
9	8	10	1	11
9	8	10	7	11
9	8	16	1	11
9	8	16	7	11
9	8	17	1	11
9	8	17	7	11
9	8	20	1	11
9	8	20	7	11
10	3	1	2	33
10	3	1	7	33
10	3	2	2	33
10	3	2	7	33
10	3	5	2	33
10	3	5	7	33
10	3	6	2	33
10	3	6	7	33
10	3	9	2	33
10	3	9	7	33
10	3	12	2	33
10	3	12	7	33
10	3	13	2	33
10	3	13	7	33
10	3	15	2	33
10	3	15	7	33
10	3	16	2	33
10	3	16	7	33
10	3	17	2	33
10	3	17	7	33
10	3	20	2	33
10	3	20	7	33
10	6	2	2	22
10	6	2	7	22
10	6	10	2	22
10	6	10	7	22
10	6	11	2	22
10	6	11	7	22
10	6	14	2	22
10	6	14	7	22
10	6	18	2	22
10	6	18	7	22
10	6	19	2	22
10	6	19	7	22
10	6	20	2	22
10	6	20	7	22
11	2	1	1	11
11	2	1	6	11
11	2	2	1	11
11	2	2	6	11
11	2	5	1	11
11	2	5	6	11
11	2	6	1	11
11	2	6	6	11
11	2	7	1	11
11	2	7	6	11
11	2	8	1	11
11	2	8	6	11
11	2	11	1	11
11	2	11	6	11
