1	5	37	4	22
1	5	43	1	22
1	5	43	2	22
1	5	43	3	22
1	5	43	4	22
1	5	45	1	22
1	5	45	2	22
1	5	45	3	22
1	5	45	4	22
1	5	47	1	22
1	5	47	2	22
1	5	47	3	22
1	5	47	4	22
1	5	48	1	22
1	5	48	2	22
1	5	48	3	22
1	5	48	4	22
1	5	50	1	22
1	5	50	2	22
1	5	50	3	22
1	5	50	4	22
1	6	1	1	33
1	6	1	2	33
1	6	1	3	33
1	6	1	4	33
1	6	2	1	33
1	6	2	2	33
1	6	2	3	33
1	6	2	4	33
1	6	9	1	33
1	6	9	2	33
1	6	9	3	33
1	6	9	4	33
1	6	10	1	33
1	6	10	2	33
1	6	10	3	33
1	6	10	4	33
1	6	11	1	33
1	6	11	2	33
1	6	11	3	33
1	6	11	4	33
1	6	12	1	33
1	6	12	2	33
1	6	12	3	33
1	6	12	4	33
1	6	15	1	33
1	6	15	2	33
1	6	15	3	33
1	6	15	4	33
1	6	18	1	33
1	6	18	2	33
1	6	18	3	33
1	6	18	4	33
1	6	20	1	33
1	6	20	2	33
1	6	20	3	33
1	6	20	4	33
1	6	21	1	33
1	6	21	2	33
1	6	21	3	33
1	6	21	4	33
1	6	23	1	33
1	6	23	2	33
1	6	23	3	33
1	6	23	4	33
1	6	25	1	33
1	6	25	2	33
1	6	25	3	33
1	6	25	4	33
1	6	29	1	33
1	6	29	2	33
1	6	29	3	33
1	6	29	4	33
1	6	30	1	33
1	6	30	2	33
1	6	30	3	33
1	6	30	4	33
1	6	34	1	33
1	6	34	2	33
1	6	34	3	33
1	6	34	4	33
1	6	37	1	33
1	6	37	2	33
1	6	37	3	33
1	6	37	4	33
1	6	38	1	33
1	6	38	2	33
1	6	38	3	33
1	6	38	4	33
1	6	39	1	33
1	6	39	2	33
1	6	39	3	33
1	6	39	4	33
1	6	41	1	33
1	6	41	2	33
1	6	41	3	33
1	6	41	4	33
1	6	44	1	33
1	6	44	2	33
1	6	44	3	33
1	6	44	4	33
1	6	47	1	33
1	6	47	2	33
1	6	47	3	33
1	6	47	4	33
1	6	48	1	33
1	6	48	2	33
1	6	48	3	33
1	6	48	4	33
1	6	49	1	33
1	6	49	2	33
1	6	49	3	33
1	6	49	4	33
1	6	50	1	33
1	6	50	2	33
1	6	50	3	33
1	6	50	4	33
1	7	2	1	33
1	7	2	2	33
1	7	2	3	33
1	7	2	4	33
1	7	5	1	33
1	7	5	2	33
1	7	5	3	33
1	7	5	4	33
1	7	6	1	33
1	7	6	2	33
1	7	6	3	33
1	7	6	4	33
1	7	7	1	33
1	7	7	2	33
1	7	7	3	33
1	7	7	4	33
1	7	12	1	33
1	7	12	2	33
1	7	12	3	33
1	7	12	4	33
1	7	15	1	33
1	7	15	2	33
1	7	15	3	33
1	7	15	4	33
1	7	16	1	33
1	7	16	2	33
1	7	16	3	33
1	7	16	4	33
1	7	22	1	33
1	7	22	2	33
1	7	22	3	33
1	7	22	4	33
1	7	24	1	33
1	7	24	2	33
1	7	24	3	33
1	7	24	4	33
1	7	25	1	33
1	7	25	2	33
1	7	25	3	33
1	7	25	4	33
1	7	28	1	33
1	7	28	2	33
1	7	28	3	33
1	7	28	4	33
1	7	32	1	33
1	7	32	2	33
1	7	32	3	33
1	7	32	4	33
1	7	34	1	33
1	7	34	2	33
1	7	34	3	33
1	7	34	4	33
1	7	35	1	33
1	7	35	2	33
1	7	35	3	33
1	7	35	4	33
1	7	36	1	33
1	7	36	2	33
1	7	36	3	33
1	7	36	4	33
1	7	38	1	33
1	7	38	2	33
1	7	38	3	33
1	7	38	4	33
1	7	39	1	33
1	7	39	2	33
1	7	39	3	33
1	7	39	4	33
1	7	42	1	33
1	7	42	2	33
1	7	42	3	33
1	7	42	4	33
1	7	47	1	33
1	7	47	2	33
1	7	47	3	33
1	7	47	4	33
1	7	49	1	33
1	7	49	2	33
1	7	49	3	33
1	7	49	4	33
1	7	50	1	33
1	7	50	2	33
1	7	50	3	33
1	7	50	4	33
1	8	1	1	33
1	8	1	2	33
1	8	1	3	33
1	8	1	4	33
1	8	2	1	33
1	8	2	2	33
1	8	2	3	33
1	8	2	4	33
1	8	3	1	33
1	8	3	2	33
1	8	3	3	33
1	8	3	4	33
1	8	5	1	33
1	8	5	2	33
1	8	5	3	33
1	8	5	4	33
1	8	8	1	33
1	8	8	2	33
1	8	8	3	33
1	8	8	4	33
1	8	9	1	33
1	8	9	2	33
1	8	9	3	33
1	8	9	4	33
1	8	12	1	33
1	8	12	2	33
1	8	12	3	33
1	8	12	4	33
1	8	14	1	33
1	8	14	2	33
1	8	14	3	33
1	8	14	4	33
1	8	15	1	33
1	8	15	2	33
1	8	15	3	33
1	8	15	4	33
1	8	21	1	33
1	8	21	2	33
1	8	21	3	33
1	8	21	4	33
1	8	22	1	33
1	8	22	2	33
1	8	22	3	33
1	8	22	4	33
1	8	23	1	33
1	8	23	2	33
1	8	23	3	33
1	8	23	4	33
1	8	24	1	33
1	8	24	2	33
1	8	24	3	33
1	8	24	4	33
1	8	28	1	33
1	8	28	2	33
1	8	28	3	33
1	8	28	4	33
1	8	29	1	33
1	8	29	2	33
1	8	29	3	33
1	8	29	4	33
1	8	33	1	33
1	8	33	2	33
1	8	33	3	33
1	8	33	4	33
1	8	39	1	33
1	8	39	2	33
1	8	39	3	33
1	8	39	4	33
1	8	40	1	33
1	8	40	2	33
1	8	40	3	33
1	8	40	4	33
1	8	45	1	33
1	8	45	2	33
1	8	45	3	33
1	8	45	4	33
1	8	50	1	33
1	8	50	2	33
1	8	50	3	33
1	8	50	4	33
2	2	3	4	22
2	2	3	6	22
2	2	5	4	22
2	2	5	6	22
2	2	6	4	22
2	2	6	6	22
2	2	10	4	22
2	2	10	6	22
2	2	14	4	22
2	2	14	6	22
2	2	17	4	22
2	2	17	6	22
2	2	18	4	22
2	2	18	6	22
2	2	19	4	22
2	2	19	6	22
2	2	20	4	22
2	2	20	6	22
2	2	22	4	22
2	2	22	6	22
2	2	23	4	22
2	2	23	6	22
2	2	24	4	22
2	2	24	6	22
2	2	25	4	22
2	2	25	6	22
2	2	27	4	22
2	2	27	6	22
2	2	35	4	22
2	2	35	6	22
2	2	38	4	22
2	2	38	6	22
2	2	40	4	22
2	2	40	6	22
2	2	41	4	22
2	2	41	6	22
2	2	45	4	22
2	2	45	6	22
2	2	46	4	22
2	2	46	6	22
2	2	47	4	22
2	2	47	6	22
2	2	49	4	22
2	2	49	6	22
2	5	2	4	33
2	5	2	6	33
2	5	9	4	33
2	5	9	6	33
2	5	12	4	33
2	5	12	6	33
2	5	13	4	33
2	5	13	6	33
2	5	15	4	33
2	5	15	6	33
2	5	17	4	33
2	5	17	6	33
2	5	19	4	33
2	5	19	6	33
2	5	20	4	33
2	5	20	6	33
2	5	29	4	33
2	5	29	6	33
2	5	30	4	33
2	5	30	6	33
2	5	31	4	33
2	5	31	6	33
2	5	32	4	33
2	5	32	6	33
2	5	33	4	33
2	5	33	6	33
2	5	35	4	33
2	5	35	6	33
2	5	36	4	33
2	5	36	6	33
2	5	37	4	33
2	5	37	6	33
2	5	43	4	33
2	5	43	6	33
2	5	45	4	33
2	5	45	6	33
2	5	47	4	33
2	5	47	6	33
2	5	48	4	33
2	5	48	6	33
2	5	50	4	33
2	5	50	6	33
2	6	1	4	33
2	6	1	6	33
2	6	2	4	33
2	6	2	6	33
2	6	9	4	33
2	6	9	6	33
2	6	10	4	33
2	6	10	6	33
2	6	11	4	33
2	6	11	6	33
2	6	12	4	33
2	6	12	6	33
2	6	15	4	33
2	6	15	6	33
2	6	18	4	33
2	6	18	6	33
2	6	20	4	33
2	6	20	6	33
2	6	21	4	33
2	6	21	6	33
2	6	23	4	33
2	6	23	6	33
2	6	25	4	33
2	6	25	6	33
2	6	29	4	33
2	6	29	6	33
2	6	30	4	33
2	6	30	6	33
2	6	34	4	33
2	6	34	6	33
2	6	37	4	33
2	6	37	6	33
2	6	38	4	33
2	6	38	6	33
2	6	39	4	33
2	6	39	6	33
2	6	41	4	33
2	6	41	6	33
2	6	44	4	33
2	6	44	6	33
2	6	47	4	33
2	6	47	6	33
2	6	48	4	33
2	6	48	6	33
2	6	49	4	33
2	6	49	6	33
2	6	50	4	33
2	6	50	6	33
2	7	2	4	11
2	7	2	6	11
2	7	5	4	11
2	7	5	6	11
2	7	6	4	11
2	7	6	6	11
2	7	7	4	11
2	7	7	6	11
2	7	12	4	11
2	7	12	6	11
2	7	15	4	11
2	7	15	6	11
2	7	16	4	11
2	7	16	6	11
2	7	22	4	11
2	7	22	6	11
2	7	24	4	11
2	7	24	6	11
2	7	25	4	11
2	7	25	6	11
2	7	28	4	11
2	7	28	6	11
2	7	32	4	11
2	7	32	6	11
2	7	34	4	11
2	7	34	6	11
2	7	35	4	11
2	7	35	6	11
2	7	36	4	11
2	7	36	6	11
2	7	38	4	11
2	7	38	6	11
2	7	39	4	11
2	7	39	6	11
2	7	42	4	11
2	7	42	6	11
2	7	47	4	11
2	7	47	6	11
2	7	49	4	11
2	7	49	6	11
2	7	50	4	11
2	7	50	6	11
2	8	1	4	44
2	8	1	6	44
2	8	2	4	44
2	8	2	6	44
2	8	3	4	44
2	8	3	6	44
2	8	5	4	44
2	8	5	6	44
2	8	8	4	44
2	8	8	6	44
2	8	9	4	44
2	8	9	6	44
2	8	12	4	44
2	8	12	6	44
2	8	14	4	44
2	8	14	6	44
2	8	15	4	44
2	8	15	6	44
2	8	21	4	44
2	8	21	6	44
2	8	22	4	44
2	8	22	6	44
2	8	23	4	44
2	8	23	6	44
2	8	24	4	44
2	8	24	6	44
2	8	28	4	44
2	8	28	6	44
2	8	29	4	44
2	8	29	6	44
2	8	33	4	44
2	8	33	6	44
2	8	39	4	44
2	8	39	6	44
2	8	40	4	44
2	8	40	6	44
2	8	45	4	44
2	8	45	6	44
2	8	50	4	44
2	8	50	6	44
3	1	1	2	44
3	1	1	3	44
3	1	1	4	44
3	1	1	6	44
3	1	2	2	44
3	1	2	3	44
3	1	2	4	44
3	1	2	6	44
3	1	3	2	44
3	1	3	3	44
3	1	3	4	44
3	1	3	6	44
3	1	6	2	44
3	1	6	3	44
3	1	6	4	44
3	1	6	6	44
3	1	8	2	44
3	1	8	3	44
3	1	8	4	44
3	1	8	6	44
3	1	11	2	44
3	1	11	3	44
3	1	11	4	44
3	1	11	6	44
3	1	14	2	44
3	1	14	3	44
3	1	14	4	44
3	1	14	6	44
3	1	15	2	44
3	1	15	3	44
3	1	15	4	44
3	1	15	6	44
3	1	16	2	44
3	1	16	3	44
3	1	16	4	44
3	1	16	6	44
3	1	17	2	44
3	1	17	3	44
3	1	17	4	44
3	1	17	6	44
3	1	18	2	44
3	1	18	3	44
3	1	18	4	44
3	1	18	6	44
3	1	20	2	44
3	1	20	3	44
3	1	20	4	44
3	1	20	6	44
3	1	21	2	44
3	1	21	3	44
3	1	21	4	44
3	1	21	6	44
3	1	24	2	44
3	1	24	3	44
3	1	24	4	44
3	1	24	6	44
3	1	25	2	44
3	1	25	3	44
3	1	25	4	44
3	1	25	6	44
3	1	26	2	44
3	1	26	3	44
3	1	26	4	44
3	1	26	6	44
3	1	30	2	44
3	1	30	3	44
3	1	30	4	44
3	1	30	6	44
3	1	31	2	44
3	1	31	3	44
3	1	31	4	44
3	1	31	6	44
3	1	32	2	44
3	1	32	3	44
3	1	32	4	44
3	1	32	6	44
3	1	33	2	44
3	1	33	3	44
3	1	33	4	44
3	1	33	6	44
3	1	35	2	44
3	1	35	3	44
3	1	35	4	44
3	1	35	6	44
3	1	38	2	44
3	1	38	3	44
3	1	38	4	44
3	1	38	6	44
3	1	40	2	44
3	1	40	3	44
3	1	40	4	44
3	1	40	6	44
3	1	41	2	44
3	1	41	3	44
3	1	41	4	44
3	1	41	6	44
3	1	44	2	44
3	1	44	3	44
3	1	44	4	44
3	1	44	6	44
3	1	45	2	44
3	1	45	3	44
3	1	45	4	44
3	1	45	6	44
3	1	46	2	44
3	1	46	3	44
3	1	46	4	44
3	1	46	6	44
3	1	47	2	44
3	1	47	3	44
3	1	47	4	44
3	1	47	6	44
3	1	48	2	44
3	1	48	3	44
3	1	48	4	44
3	1	48	6	44
3	4	2	2	33
3	4	2	3	33
3	4	2	4	33
3	4	2	6	33
3	4	3	2	33
3	4	3	3	33
3	4	3	4	33
3	4	3	6	33
3	4	4	2	33
3	4	4	3	33
3	4	4	4	33
3	4	4	6	33
3	4	5	2	33
3	4	5	3	33
3	4	5	4	33
3	4	5	6	33
3	4	6	2	33
3	4	6	3	33
3	4	6	4	33
3	4	6	6	33
3	4	7	2	33
3	4	7	3	33
3	4	7	4	33
3	4	7	6	33
3	4	9	2	33
3	4	9	3	33
3	4	9	4	33
3	4	9	6	33
3	4	13	2	33
3	4	13	3	33
3	4	13	4	33
3	4	13	6	33
3	4	16	2	33
3	4	16	3	33
3	4	16	4	33
3	4	16	6	33
3	4	18	2	33
3	4	18	3	33
3	4	18	4	33
3	4	18	6	33
3	4	19	2	33
3	4	19	3	33
3	4	19	4	33
3	4	19	6	33
3	4	20	2	33
3	4	20	3	33
3	4	20	4	33
3	4	20	6	33
3	4	22	2	33
3	4	22	3	33
3	4	22	4	33
3	4	22	6	33
3	4	24	2	33
3	4	24	3	33
3	4	24	4	33
3	4	24	6	33
3	4	25	2	33
3	4	25	3	33
3	4	25	4	33
3	4	25	6	33
3	4	27	2	33
3	4	27	3	33
3	4	27	4	33
3	4	27	6	33
3	4	33	2	33
3	4	33	3	33
3	4	33	4	33
3	4	33	6	33
3	4	37	2	33
3	4	37	3	33
3	4	37	4	33
3	4	37	6	33
3	4	40	2	33
3	4	40	3	33
3	4	40	4	33
3	4	40	6	33
3	4	41	2	33
3	4	41	3	33
3	4	41	4	33
3	4	41	6	33
3	4	42	2	33
3	4	42	3	33
3	4	42	4	33
3	4	42	6	33
3	4	45	2	33
3	4	45	3	33
3	4	45	4	33
3	4	45	6	33
3	4	47	2	33
3	4	47	3	33
3	4	47	4	33
3	4	47	6	33
3	4	48	2	33
3	4	48	3	33
3	4	48	4	33
3	4	48	6	33
3	4	49	2	33
3	4	49	3	33
3	4	49	4	33
3	4	49	6	33
3	4	50	2	33
3	4	50	3	33
3	4	50	4	33
3	4	50	6	33
4	2	3	1	22
4	2	3	5	22
4	2	3	6	22
4	2	3	7	22
4	2	5	1	22
4	2	5	5	22
4	2	5	6	22
4	2	5	7	22
4	2	6	1	22
4	2	6	5	22
4	2	6	6	22
4	2	6	7	22
4	2	10	1	22
4	2	10	5	22
4	2	10	6	22
4	2	10	7	22
4	2	14	1	22
4	2	14	5	22
4	2	14	6	22
4	2	14	7	22
4	2	17	1	22
4	2	17	5	22
4	2	17	6	22
4	2	17	7	22
4	2	18	1	22
4	2	18	5	22
4	2	18	6	22
4	2	18	7	22
4	2	19	1	22
4	2	19	5	22
4	2	19	6	22
4	2	19	7	22
4	2	20	1	22
4	2	20	5	22
4	2	20	6	22
4	2	20	7	22
4	2	22	1	22
4	2	22	5	22
4	2	22	6	22
4	2	22	7	22
4	2	23	1	22
4	2	23	5	22
4	2	23	6	22
4	2	23	7	22
4	2	24	1	22
4	2	24	5	22
4	2	24	6	22
4	2	24	7	22
4	2	25	1	22
4	2	25	5	22
4	2	25	6	22
4	2	25	7	22
4	2	27	1	22
4	2	27	5	22
4	2	27	6	22
4	2	27	7	22
4	2	35	1	22
4	2	35	5	22
4	2	35	6	22
4	2	35	7	22
4	2	38	1	22
4	2	38	5	22
4	2	38	6	22
4	2	38	7	22
4	2	40	1	22
4	2	40	5	22
4	2	40	6	22
4	2	40	7	22
4	2	41	1	22
4	2	41	5	22
4	2	41	6	22
4	2	41	7	22
4	2	45	1	22
4	2	45	5	22
4	2	45	6	22
4	2	45	7	22
4	2	46	1	22
4	2	46	5	22
4	2	46	6	22
4	2	46	7	22
4	2	47	1	22
4	2	47	5	22
4	2	47	6	22
4	2	47	7	22
4	2	49	1	22
4	2	49	5	22
4	2	49	6	22
4	2	49	7	22
4	5	2	1	11
4	5	2	5	11
4	5	2	6	11
4	5	2	7	11
4	5	9	1	11
4	5	9	5	11
4	5	9	6	11
4	5	9	7	11
4	5	12	1	11
4	5	12	5	11
4	5	12	6	11
4	5	12	7	11
4	5	13	1	11
4	5	13	5	11
4	5	13	6	11
4	5	13	7	11
4	5	15	1	11
4	5	15	5	11
4	5	15	6	11
4	5	15	7	11
4	5	17	1	11
4	5	17	5	11
4	5	17	6	11
4	5	17	7	11
4	5	19	1	11
4	5	19	5	11
4	5	19	6	11
4	5	19	7	11
4	5	20	1	11
4	5	20	5	11
4	5	20	6	11
4	5	20	7	11
4	5	29	1	11
4	5	29	5	11
4	5	29	6	11
4	5	29	7	11
4	5	30	1	11
4	5	30	5	11
4	5	30	6	11
4	5	30	7	11
4	5	31	1	11
4	5	31	5	11
4	5	31	6	11
4	5	31	7	11
4	5	32	1	11
4	5	32	5	11
4	5	32	6	11
4	5	32	7	11
4	5	33	1	11
4	5	33	5	11
4	5	33	6	11
4	5	33	7	11
4	5	35	1	11
4	5	35	5	11
4	5	35	6	11
4	5	35	7	11
4	5	36	1	11
4	5	36	5	11
4	5	36	6	11
4	5	36	7	11
4	5	37	1	11
4	5	37	5	11
4	5	37	6	11
4	5	37	7	11
4	5	43	1	11
4	5	43	5	11
4	5	43	6	11
4	5	43	7	11
4	5	45	1	11
4	5	45	5	11
4	5	45	6	11
4	5	45	7	11
4	5	47	1	11
4	5	47	5	11
4	5	47	6	11
4	5	47	7	11
4	5	48	1	11
4	5	48	5	11
4	5	48	6	11
4	5	48	7	11
4	5	50	1	11
4	5	50	5	11
4	5	50	6	11
4	5	50	7	11
4	6	1	1	11
4	6	1	5	11
4	6	1	6	11
4	6	1	7	11
4	6	2	1	11
4	6	2	5	11
4	6	2	6	11
4	6	2	7	11
4	6	9	1	11
4	6	9	5	11
4	6	9	6	11
4	6	9	7	11
4	6	10	1	11
4	6	10	5	11
4	6	10	6	11
4	6	10	7	11
4	6	11	1	11
4	6	11	5	11
4	6	11	6	11
4	6	11	7	11
4	6	12	1	11
4	6	12	5	11
4	6	12	6	11
4	6	12	7	11
4	6	15	1	11
4	6	15	5	11
4	6	15	6	11
4	6	15	7	11
4	6	18	1	11
4	6	18	5	11
4	6	18	6	11
4	6	18	7	11
4	6	20	1	11
4	6	20	5	11
4	6	20	6	11
4	6	20	7	11
4	6	21	1	11
4	6	21	5	11
4	6	21	6	11
4	6	21	7	11
4	6	23	1	11
4	6	23	5	11
4	6	23	6	11
4	6	23	7	11
4	6	25	1	11
4	6	25	5	11
4	6	25	6	11
4	6	25	7	11
4	6	29	1	11
4	6	29	5	11
4	6	29	6	11
4	6	29	7	11
4	6	30	1	11
4	6	30	5	11
4	6	30	6	11
4	6	30	7	11
4	6	34	1	11
4	6	34	5	11
4	6	34	6	11
4	6	34	7	11
4	6	37	1	11
4	6	37	5	11
4	6	37	6	11
4	6	37	7	11
4	6	38	1	11
4	6	38	5	11
4	6	38	6	11
4	6	38	7	11
4	6	39	1	11
4	6	39	5	11
4	6	39	6	11
4	6	39	7	11
4	6	41	1	11
4	6	41	5	11
4	6	41	6	11
4	6	41	7	11
4	6	44	1	11
4	6	44	5	11
4	6	44	6	11
4	6	44	7	11
4	6	47	1	11
4	6	47	5	11
4	6	47	6	11
4	6	47	7	11
4	6	48	1	11
4	6	48	5	11
4	6	48	6	11
4	6	48	7	11
4	6	49	1	11
4	6	49	5	11
4	6	49	6	11
4	6	49	7	11
4	6	50	1	11
4	6	50	5	11
4	6	50	6	11
4	6	50	7	11
4	7	2	1	33
4	7	2	5	33
4	7	2	6	33
4	7	2	7	33
4	7	5	1	33
4	7	5	5	33
4	7	5	6	33
4	7	5	7	33
4	7	6	1	33
4	7	6	5	33
4	7	6	6	33
4	7	6	7	33
4	7	7	1	33
4	7	7	5	33
4	7	7	6	33
4	7	7	7	33
4	7	12	1	33
4	7	12	5	33
4	7	12	6	33
4	7	12	7	33
4	7	15	1	33
4	7	15	5	33
4	7	15	6	33
4	7	15	7	33
4	7	16	1	33
4	7	16	5	33
4	7	16	6	33
4	7	16	7	33
4	7	22	1	33
4	7	22	5	33
4	7	22	6	33
4	7	22	7	33
4	7	24	1	33
4	7	24	5	33
4	7	24	6	33
4	7	24	7	33
4	7	25	1	33
4	7	25	5	33
4	7	25	6	33
4	7	25	7	33
4	7	28	1	33
4	7	28	5	33
4	7	28	6	33
4	7	28	7	33
4	7	32	1	33
4	7	32	5	33
4	7	32	6	33
4	7	32	7	33
4	7	34	1	33
4	7	34	5	33
4	7	34	6	33
4	7	34	7	33
4	7	35	1	33
4	7	35	5	33
4	7	35	6	33
4	7	35	7	33
4	7	36	1	33
4	7	36	5	33
4	7	36	6	33
4	7	36	7	33
4	7	38	1	33
4	7	38	5	33
4	7	38	6	33
4	7	38	7	33
4	7	39	1	33
4	7	39	5	33
4	7	39	6	33
4	7	39	7	33
4	7	42	1	33
4	7	42	5	33
4	7	42	6	33
4	7	42	7	33
4	7	47	1	33
4	7	47	5	33
4	7	47	6	33
4	7	47	7	33
4	7	49	1	33
4	7	49	5	33
4	7	49	6	33
4	7	49	7	33
4	7	50	1	33
4	7	50	5	33
4	7	50	6	33
4	7	50	7	33
5	4	2	1	22
5	4	2	3	22
5	4	2	4	22
5	4	2	5	22
5	4	3	1	22
5	4	3	3	22
5	4	3	4	22
5	4	3	5	22
5	4	4	1	22
5	4	4	3	22
5	4	4	4	22
5	4	4	5	22
5	4	5	1	22
5	4	5	3	22
5	4	5	4	22
5	4	5	5	22
5	4	6	1	22
5	4	6	3	22
5	4	6	4	22
5	4	6	5	22
5	4	7	1	22
5	4	7	3	22
5	4	7	4	22
5	4	7	5	22
5	4	9	1	22
5	4	9	3	22
5	4	9	4	22
5	4	9	5	22
5	4	13	1	22
5	4	13	3	22
5	4	13	4	22
5	4	13	5	22
5	4	16	1	22
5	4	16	3	22
5	4	16	4	22
5	4	16	5	22
5	4	18	1	22
5	4	18	3	22
5	4	18	4	22
5	4	18	5	22
5	4	19	1	22
5	4	19	3	22
5	4	19	4	22
5	4	19	5	22
5	4	20	1	22
5	4	20	3	22
5	4	20	4	22
5	4	20	5	22
5	4	22	1	22
5	4	22	3	22
5	4	22	4	22
5	4	22	5	22
5	4	24	1	22
5	4	24	3	22
5	4	24	4	22
5	4	24	5	22
5	4	25	1	22
5	4	25	3	22
5	4	25	4	22
5	4	25	5	22
5	4	27	1	22
5	4	27	3	22
5	4	27	4	22
5	4	27	5	22
5	4	33	1	22
5	4	33	3	22
5	4	33	4	22
5	4	33	5	22
5	4	37	1	22
5	4	37	3	22
5	4	37	4	22
5	4	37	5	22
5	4	40	1	22
5	4	40	3	22
5	4	40	4	22
5	4	40	5	22
5	4	41	1	22
5	4	41	3	22
5	4	41	4	22
5	4	41	5	22
5	4	42	1	22
5	4	42	3	22
5	4	42	4	22
5	4	42	5	22
5	4	45	1	22
5	4	45	3	22
5	4	45	4	22
5	4	45	5	22
5	4	47	1	22
5	4	47	3	22
5	4	47	4	22
5	4	47	5	22
5	4	48	1	22
5	4	48	3	22
5	4	48	4	22
5	4	48	5	22
5	4	49	1	22
5	4	49	3	22
5	4	49	4	22
5	4	49	5	22
5	4	50	1	22
5	4	50	3	22
5	4	50	4	22
5	4	50	5	22
5	6	1	1	22
5	6	1	3	22
5	6	1	4	22
5	6	1	5	22
5	6	2	1	22
5	6	2	3	22
5	6	2	4	22
5	6	2	5	22
5	6	9	1	22
5	6	9	3	22
5	6	9	4	22
5	6	9	5	22
5	6	10	1	22
5	6	10	3	22
5	6	10	4	22
5	6	10	5	22
5	6	11	1	22
5	6	11	3	22
5	6	11	4	22
5	6	11	5	22
5	6	12	1	22
5	6	12	3	22
5	6	12	4	22
5	6	12	5	22
5	6	15	1	22
5	6	15	3	22
5	6	15	4	22
5	6	15	5	22
5	6	18	1	22
5	6	18	3	22
5	6	18	4	22
5	6	18	5	22
5	6	20	1	22
5	6	20	3	22
5	6	20	4	22
5	6	20	5	22
5	6	21	1	22
5	6	21	3	22
5	6	21	4	22
5	6	21	5	22
5	6	23	1	22
5	6	23	3	22
5	6	23	4	22
5	6	23	5	22
5	6	25	1	22
5	6	25	3	22
5	6	25	4	22
5	6	25	5	22
5	6	29	1	22
5	6	29	3	22
5	6	29	4	22
5	6	29	5	22
5	6	30	1	22
5	6	30	3	22
5	6	30	4	22
5	6	30	5	22
5	6	34	1	22
5	6	34	3	22
5	6	34	4	22
5	6	34	5	22
