1	4	4	2	33
1	4	4	3	33
1	4	4	4	33
1	4	4	6	33
1	4	5	2	33
1	4	5	3	33
1	4	5	4	33
1	4	5	6	33
1	4	9	2	33
1	4	9	3	33
1	4	9	4	33
1	4	9	6	33
1	4	10	2	33
1	4	10	3	33
1	4	10	4	33
1	4	10	6	33
1	4	11	2	33
1	4	11	3	33
1	4	11	4	33
1	4	11	6	33
1	4	14	2	33
1	4	14	3	33
1	4	14	4	33
1	4	14	6	33
1	4	17	2	33
1	4	17	3	33
1	4	17	4	33
1	4	17	6	33
1	4	20	2	33
1	4	20	3	33
1	4	20	4	33
1	4	20	6	33
1	4	23	2	33
1	4	23	3	33
1	4	23	4	33
1	4	23	6	33
1	4	24	2	33
1	4	24	3	33
1	4	24	4	33
1	4	24	6	33
1	4	27	2	33
1	4	27	3	33
1	4	27	4	33
1	4	27	6	33
1	4	28	2	33
1	4	28	3	33
1	4	28	4	33
1	4	28	6	33
1	4	29	2	33
1	4	29	3	33
1	4	29	4	33
1	4	29	6	33
1	4	30	2	33
1	4	30	3	33
1	4	30	4	33
1	4	30	6	33
1	4	31	2	33
1	4	31	3	33
1	4	31	4	33
1	4	31	6	33
1	4	33	2	33
1	4	33	3	33
1	4	33	4	33
1	4	33	6	33
1	4	34	2	33
1	4	34	3	33
1	4	34	4	33
1	4	34	6	33
1	4	36	2	33
1	4	36	3	33
1	4	36	4	33
1	4	36	6	33
1	4	37	2	33
1	4	37	3	33
1	4	37	4	33
1	4	37	6	33
1	4	38	2	33
1	4	38	3	33
1	4	38	4	33
1	4	38	6	33
1	4	41	2	33
1	4	41	3	33
1	4	41	4	33
1	4	41	6	33
1	4	43	2	33
1	4	43	3	33
1	4	43	4	33
1	4	43	6	33
1	4	44	2	33
1	4	44	3	33
1	4	44	4	33
1	4	44	6	33
1	4	45	2	33
1	4	45	3	33
1	4	45	4	33
1	4	45	6	33
1	4	48	2	33
1	4	48	3	33
1	4	48	4	33
1	4	48	6	33
1	4	50	2	33
1	4	50	3	33
1	4	50	4	33
1	4	50	6	33
1	4	52	2	33
1	4	52	3	33
1	4	52	4	33
1	4	52	6	33
1	4	54	2	33
1	4	54	3	33
1	4	54	4	33
1	4	54	6	33
1	4	56	2	33
1	4	56	3	33
1	4	56	4	33
1	4	56	6	33
1	4	57	2	33
1	4	57	3	33
1	4	57	4	33
1	4	57	6	33
1	4	59	2	33
1	4	59	3	33
1	4	59	4	33
1	4	59	6	33
1	4	60	2	33
1	4	60	3	33
1	4	60	4	33
1	4	60	6	33
1	4	63	2	33
1	4	63	3	33
1	4	63	4	33
1	4	63	6	33
1	4	65	2	33
1	4	65	3	33
1	4	65	4	33
1	4	65	6	33
1	4	67	2	33
1	4	67	3	33
1	4	67	4	33
1	4	67	6	33
1	4	69	2	33
1	4	69	3	33
1	4	69	4	33
1	4	69	6	33
1	4	71	2	33
1	4	71	3	33
1	4	71	4	33
1	4	71	6	33
1	4	72	2	33
1	4	72	3	33
1	4	72	4	33
1	4	72	6	33
1	4	73	2	33
1	4	73	3	33
1	4	73	4	33
1	4	73	6	33
1	4	75	2	33
1	4	75	3	33
1	4	75	4	33
1	4	75	6	33
1	4	76	2	33
1	4	76	3	33
1	4	76	4	33
1	4	76	6	33
1	4	77	2	33
1	4	77	3	33
1	4	77	4	33
1	4	77	6	33
1	4	78	2	33
1	4	78	3	33
1	4	78	4	33
1	4	78	6	33
2	4	2	1	22
2	4	2	3	22
2	4	2	4	22
2	4	2	5	22
2	4	4	1	22
2	4	4	3	22
2	4	4	4	22
2	4	4	5	22
2	4	5	1	22
2	4	5	3	22
2	4	5	4	22
2	4	5	5	22
2	4	9	1	22
2	4	9	3	22
2	4	9	4	22
2	4	9	5	22
2	4	10	1	22
2	4	10	3	22
2	4	10	4	22
2	4	10	5	22
2	4	11	1	22
2	4	11	3	22
2	4	11	4	22
2	4	11	5	22
2	4	14	1	22
2	4	14	3	22
2	4	14	4	22
2	4	14	5	22
2	4	17	1	22
2	4	17	3	22
2	4	17	4	22
2	4	17	5	22
2	4	20	1	22
2	4	20	3	22
2	4	20	4	22
2	4	20	5	22
2	4	23	1	22
2	4	23	3	22
2	4	23	4	22
2	4	23	5	22
2	4	24	1	22
2	4	24	3	22
2	4	24	4	22
2	4	24	5	22
2	4	27	1	22
2	4	27	3	22
2	4	27	4	22
2	4	27	5	22
2	4	28	1	22
2	4	28	3	22
2	4	28	4	22
2	4	28	5	22
2	4	29	1	22
2	4	29	3	22
2	4	29	4	22
2	4	29	5	22
2	4	30	1	22
2	4	30	3	22
2	4	30	4	22
2	4	30	5	22
2	4	31	1	22
2	4	31	3	22
2	4	31	4	22
2	4	31	5	22
2	4	33	1	22
2	4	33	3	22
2	4	33	4	22
2	4	33	5	22
2	4	34	1	22
2	4	34	3	22
2	4	34	4	22
2	4	34	5	22
2	4	36	1	22
2	4	36	3	22
2	4	36	4	22
2	4	36	5	22
2	4	37	1	22
2	4	37	3	22
2	4	37	4	22
2	4	37	5	22
2	4	38	1	22
2	4	38	3	22
2	4	38	4	22
2	4	38	5	22
2	4	41	1	22
2	4	41	3	22
2	4	41	4	22
2	4	41	5	22
2	4	43	1	22
2	4	43	3	22
2	4	43	4	22
2	4	43	5	22
2	4	44	1	22
2	4	44	3	22
2	4	44	4	22
2	4	44	5	22
2	4	45	1	22
2	4	45	3	22
2	4	45	4	22
2	4	45	5	22
2	4	48	1	22
2	4	48	3	22
2	4	48	4	22
2	4	48	5	22
2	4	50	1	22
2	4	50	3	22
2	4	50	4	22
2	4	50	5	22
2	4	52	1	22
2	4	52	3	22
2	4	52	4	22
2	4	52	5	22
2	4	54	1	22
2	4	54	3	22
2	4	54	4	22
2	4	54	5	22
2	4	56	1	22
2	4	56	3	22
2	4	56	4	22
2	4	56	5	22
2	4	57	1	22
2	4	57	3	22
2	4	57	4	22
2	4	57	5	22
2	4	59	1	22
2	4	59	3	22
2	4	59	4	22
2	4	59	5	22
2	4	60	1	22
2	4	60	3	22
2	4	60	4	22
2	4	60	5	22
2	4	63	1	22
2	4	63	3	22
2	4	63	4	22
2	4	63	5	22
2	4	65	1	22
2	4	65	3	22
2	4	65	4	22
2	4	65	5	22
2	4	67	1	22
2	4	67	3	22
2	4	67	4	22
2	4	67	5	22
2	4	69	1	22
2	4	69	3	22
2	4	69	4	22
2	4	69	5	22
2	4	71	1	22
2	4	71	3	22
2	4	71	4	22
2	4	71	5	22
2	4	72	1	22
2	4	72	3	22
2	4	72	4	22
2	4	72	5	22
2	4	73	1	22
2	4	73	3	22
2	4	73	4	22
2	4	73	5	22
2	4	75	1	22
2	4	75	3	22
2	4	75	4	22
2	4	75	5	22
2	4	76	1	22
2	4	76	3	22
2	4	76	4	22
2	4	76	5	22
2	4	77	1	22
2	4	77	3	22
2	4	77	4	22
2	4	77	5	22
2	4	78	1	22
2	4	78	3	22
2	4	78	4	22
2	4	78	5	22
2	6	3	1	22
2	6	3	3	22
2	6	3	4	22
2	6	3	5	22
2	6	4	1	22
2	6	4	3	22
2	6	4	4	22
2	6	4	5	22
2	6	8	1	22
2	6	8	3	22
2	6	8	4	22
2	6	8	5	22
2	6	12	1	22
2	6	12	3	22
2	6	12	4	22
2	6	12	5	22
2	6	14	1	22
2	6	14	3	22
2	6	14	4	22
2	6	14	5	22
2	6	15	1	22
2	6	15	3	22
2	6	15	4	22
2	6	15	5	22
2	6	16	1	22
2	6	16	3	22
2	6	16	4	22
2	6	16	5	22
2	6	19	1	22
2	6	19	3	22
2	6	19	4	22
2	6	19	5	22
2	6	20	1	22
2	6	20	3	22
2	6	20	4	22
2	6	20	5	22
2	6	21	1	22
2	6	21	3	22
2	6	21	4	22
2	6	21	5	22
2	6	27	1	22
2	6	27	3	22
2	6	27	4	22
2	6	27	5	22
2	6	29	1	22
2	6	29	3	22
2	6	29	4	22
2	6	29	5	22
2	6	31	1	22
2	6	31	3	22
2	6	31	4	22
2	6	31	5	22
2	6	32	1	22
2	6	32	3	22
2	6	32	4	22
2	6	32	5	22
2	6	35	1	22
2	6	35	3	22
2	6	35	4	22
2	6	35	5	22
2	6	36	1	22
2	6	36	3	22
2	6	36	4	22
2	6	36	5	22
2	6	38	1	22
2	6	38	3	22
2	6	38	4	22
2	6	38	5	22
2	6	42	1	22
2	6	42	3	22
2	6	42	4	22
2	6	42	5	22
2	6	43	1	22
2	6	43	3	22
2	6	43	4	22
2	6	43	5	22
2	6	45	1	22
2	6	45	3	22
2	6	45	4	22
2	6	45	5	22
2	6	46	1	22
2	6	46	3	22
2	6	46	4	22
2	6	46	5	22
2	6	47	1	22
2	6	47	3	22
2	6	47	4	22
2	6	47	5	22
2	6	51	1	22
2	6	51	3	22
2	6	51	4	22
2	6	51	5	22
2	6	54	1	22
2	6	54	3	22
2	6	54	4	22
2	6	54	5	22
2	6	55	1	22
2	6	55	3	22
2	6	55	4	22
2	6	55	5	22
2	6	57	1	22
2	6	57	3	22
2	6	57	4	22
2	6	57	5	22
2	6	58	1	22
2	6	58	3	22
2	6	58	4	22
2	6	58	5	22
2	6	62	1	22
2	6	62	3	22
2	6	62	4	22
2	6	62	5	22
2	6	63	1	22
2	6	63	3	22
2	6	63	4	22
2	6	63	5	22
2	6	66	1	22
2	6	66	3	22
2	6	66	4	22
2	6	66	5	22
2	6	69	1	22
2	6	69	3	22
2	6	69	4	22
2	6	69	5	22
2	6	70	1	22
2	6	70	3	22
2	6	70	4	22
2	6	70	5	22
2	6	71	1	22
2	6	71	3	22
2	6	71	4	22
2	6	71	5	22
2	6	72	1	22
2	6	72	3	22
2	6	72	4	22
2	6	72	5	22
2	6	73	1	22
2	6	73	3	22
2	6	73	4	22
2	6	73	5	22
2	6	75	1	22
2	6	75	3	22
2	6	75	4	22
2	6	75	5	22
2	6	77	1	22
2	6	77	3	22
2	6	77	4	22
2	6	77	5	22
2	6	78	1	22
2	6	78	3	22
2	6	78	4	22
2	6	78	5	22
2	6	79	1	22
2	6	79	3	22
2	6	79	4	22
2	6	79	5	22
2	6	80	1	22
2	6	80	3	22
2	6	80	4	22
2	6	80	5	22
2	8	4	1	11
2	8	4	3	11
2	8	4	4	11
2	8	4	5	11
2	8	5	1	11
2	8	5	3	11
2	8	5	4	11
2	8	5	5	11
2	8	9	1	11
2	8	9	3	11
2	8	9	4	11
2	8	9	5	11
2	8	13	1	11
2	8	13	3	11
2	8	13	4	11
2	8	13	5	11
2	8	14	1	11
2	8	14	3	11
2	8	14	4	11
2	8	14	5	11
2	8	16	1	11
2	8	16	3	11
2	8	16	4	11
2	8	16	5	11
2	8	17	1	11
2	8	17	3	11
2	8	17	4	11
2	8	17	5	11
2	8	19	1	11
2	8	19	3	11
2	8	19	4	11
2	8	19	5	11
2	8	21	1	11
2	8	21	3	11
2	8	21	4	11
2	8	21	5	11
2	8	26	1	11
2	8	26	3	11
2	8	26	4	11
2	8	26	5	11
2	8	32	1	11
2	8	32	3	11
2	8	32	4	11
2	8	32	5	11
2	8	34	1	11
2	8	34	3	11
2	8	34	4	11
2	8	34	5	11
2	8	35	1	11
2	8	35	3	11
2	8	35	4	11
2	8	35	5	11
2	8	36	1	11
2	8	36	3	11
2	8	36	4	11
2	8	36	5	11
2	8	37	1	11
2	8	37	3	11
2	8	37	4	11
2	8	37	5	11
2	8	40	1	11
2	8	40	3	11
2	8	40	4	11
2	8	40	5	11
2	8	41	1	11
2	8	41	3	11
2	8	41	4	11
2	8	41	5	11
2	8	42	1	11
2	8	42	3	11
2	8	42	4	11
2	8	42	5	11
2	8	50	1	11
2	8	50	3	11
2	8	50	4	11
2	8	50	5	11
2	8	52	1	11
2	8	52	3	11
2	8	52	4	11
2	8	52	5	11
2	8	57	1	11
2	8	57	3	11
2	8	57	4	11
2	8	57	5	11
2	8	58	1	11
2	8	58	3	11
2	8	58	4	11
2	8	58	5	11
2	8	59	1	11
2	8	59	3	11
2	8	59	4	11
2	8	59	5	11
2	8	63	1	11
2	8	63	3	11
2	8	63	4	11
2	8	63	5	11
2	8	64	1	11
2	8	64	3	11
2	8	64	4	11
2	8	64	5	11
2	8	65	1	11
2	8	65	3	11
2	8	65	4	11
2	8	65	5	11
2	8	67	1	11
2	8	67	3	11
2	8	67	4	11
2	8	67	5	11
2	8	70	1	11
2	8	70	3	11
2	8	70	4	11
2	8	70	5	11
2	8	72	1	11
2	8	72	3	11
2	8	72	4	11
2	8	72	5	11
2	8	74	1	11
2	8	74	3	11
2	8	74	4	11
2	8	74	5	11
2	8	77	1	11
2	8	77	3	11
2	8	77	4	11
2	8	77	5	11
2	8	79	1	11
2	8	79	3	11
2	8	79	4	11
2	8	79	5	11
2	8	80	1	11
2	8	80	3	11
2	8	80	4	11
2	8	80	5	11
3	1	1	3	44
3	1	1	5	44
3	1	1	6	44
3	1	1	7	44
3	1	4	3	44
3	1	4	5	44
3	1	4	6	44
3	1	4	7	44
3	1	5	3	44
3	1	5	5	44
3	1	5	6	44
3	1	5	7	44
3	1	7	3	44
3	1	7	5	44
3	1	7	6	44
3	1	7	7	44
3	1	10	3	44
3	1	10	5	44
3	1	10	6	44
3	1	10	7	44
3	1	13	3	44
3	1	13	5	44
3	1	13	6	44
3	1	13	7	44
3	1	15	3	44
3	1	15	5	44
3	1	15	6	44
3	1	15	7	44
3	1	17	3	44
3	1	17	5	44
3	1	17	6	44
3	1	17	7	44
3	1	19	3	44
3	1	19	5	44
3	1	19	6	44
3	1	19	7	44
3	1	21	3	44
3	1	21	5	44
3	1	21	6	44
3	1	21	7	44
3	1	23	3	44
3	1	23	5	44
3	1	23	6	44
3	1	23	7	44
3	1	24	3	44
3	1	24	5	44
3	1	24	6	44
3	1	24	7	44
3	1	25	3	44
3	1	25	5	44
3	1	25	6	44
3	1	25	7	44
3	1	26	3	44
3	1	26	5	44
3	1	26	6	44
3	1	26	7	44
3	1	27	3	44
3	1	27	5	44
3	1	27	6	44
3	1	27	7	44
3	1	29	3	44
3	1	29	5	44
3	1	29	6	44
3	1	29	7	44
3	1	31	3	44
3	1	31	5	44
3	1	31	6	44
3	1	31	7	44
3	1	32	3	44
3	1	32	5	44
3	1	32	6	44
3	1	32	7	44
3	1	37	3	44
3	1	37	5	44
3	1	37	6	44
3	1	37	7	44
3	1	38	3	44
3	1	38	5	44
3	1	38	6	44
3	1	38	7	44
3	1	39	3	44
3	1	39	5	44
3	1	39	6	44
3	1	39	7	44
3	1	41	3	44
3	1	41	5	44
3	1	41	6	44
3	1	41	7	44
3	1	43	3	44
3	1	43	5	44
3	1	43	6	44
3	1	43	7	44
3	1	44	3	44
3	1	44	5	44
3	1	44	6	44
3	1	44	7	44
3	1	48	3	44
3	1	48	5	44
3	1	48	6	44
3	1	48	7	44
3	1	49	3	44
3	1	49	5	44
3	1	49	6	44
3	1	49	7	44
3	1	50	3	44
3	1	50	5	44
3	1	50	6	44
3	1	50	7	44
3	1	55	3	44
3	1	55	5	44
3	1	55	6	44
3	1	55	7	44
3	1	59	3	44
3	1	59	5	44
3	1	59	6	44
3	1	59	7	44
3	1	62	3	44
3	1	62	5	44
3	1	62	6	44
3	1	62	7	44
3	1	63	3	44
3	1	63	5	44
3	1	63	6	44
3	1	63	7	44
3	1	65	3	44
3	1	65	5	44
3	1	65	6	44
3	1	65	7	44
3	1	68	3	44
3	1	68	5	44
3	1	68	6	44
3	1	68	7	44
3	1	69	3	44
3	1	69	5	44
3	1	69	6	44
3	1	69	7	44
3	1	71	3	44
3	1	71	5	44
3	1	71	6	44
3	1	71	7	44
3	1	73	3	44
3	1	73	5	44
3	1	73	6	44
3	1	73	7	44
3	1	76	3	44
3	1	76	5	44
3	1	76	6	44
3	1	76	7	44
3	1	78	3	44
3	1	78	5	44
3	1	78	6	44
3	1	78	7	44
3	2	1	3	44
3	2	1	5	44
3	2	1	6	44
3	2	1	7	44
3	2	5	3	44
3	2	5	5	44
3	2	5	6	44
3	2	5	7	44
3	2	8	3	44
3	2	8	5	44
3	2	8	6	44
3	2	8	7	44
3	2	9	3	44
3	2	9	5	44
3	2	9	6	44
3	2	9	7	44
3	2	10	3	44
3	2	10	5	44
3	2	10	6	44
3	2	10	7	44
3	2	18	3	44
3	2	18	5	44
3	2	18	6	44
3	2	18	7	44
3	2	20	3	44
3	2	20	5	44
3	2	20	6	44
3	2	20	7	44
3	2	22	3	44
3	2	22	5	44
3	2	22	6	44
3	2	22	7	44
3	2	24	3	44
3	2	24	5	44
3	2	24	6	44
3	2	24	7	44
3	2	25	3	44
3	2	25	5	44
3	2	25	6	44
3	2	25	7	44
3	2	26	3	44
3	2	26	5	44
3	2	26	6	44
3	2	26	7	44
3	2	27	3	44
3	2	27	5	44
3	2	27	6	44
3	2	27	7	44
3	2	29	3	44
3	2	29	5	44
3	2	29	6	44
3	2	29	7	44
3	2	30	3	44
3	2	30	5	44
3	2	30	6	44
3	2	30	7	44
3	2	31	3	44
3	2	31	5	44
3	2	31	6	44
3	2	31	7	44
3	2	34	3	44
3	2	34	5	44
3	2	34	6	44
3	2	34	7	44
3	2	35	3	44
3	2	35	5	44
3	2	35	6	44
3	2	35	7	44
3	2	37	3	44
3	2	37	5	44
3	2	37	6	44
3	2	37	7	44
3	2	38	3	44
3	2	38	5	44
3	2	38	6	44
3	2	38	7	44
3	2	41	3	44
3	2	41	5	44
3	2	41	6	44
3	2	41	7	44
3	2	43	3	44
3	2	43	5	44
3	2	43	6	44
3	2	43	7	44
3	2	45	3	44
3	2	45	5	44
3	2	45	6	44
3	2	45	7	44
3	2	46	3	44
3	2	46	5	44
3	2	46	6	44
3	2	46	7	44
3	2	47	3	44
3	2	47	5	44
3	2	47	6	44
3	2	47	7	44
3	2	48	3	44
3	2	48	5	44
3	2	48	6	44
3	2	48	7	44
3	2	52	3	44
3	2	52	5	44
3	2	52	6	44
3	2	52	7	44
3	2	55	3	44
3	2	55	5	44
3	2	55	6	44
3	2	55	7	44
3	2	56	3	44
3	2	56	5	44
3	2	56	6	44
3	2	56	7	44
3	2	57	3	44
3	2	57	5	44
3	2	57	6	44
3	2	57	7	44
3	2	59	3	44
3	2	59	5	44
3	2	59	6	44
3	2	59	7	44
3	2	63	3	44
3	2	63	5	44
3	2	63	6	44
3	2	63	7	44
3	2	65	3	44
3	2	65	5	44
3	2	65	6	44
3	2	65	7	44
3	2	67	3	44
3	2	67	5	44
3	2	67	6	44
3	2	67	7	44
3	2	68	3	44
3	2	68	5	44
3	2	68	6	44
3	2	68	7	44
3	2	69	3	44
3	2	69	5	44
3	2	69	6	44
3	2	69	7	44
3	2	73	3	44
3	2	73	5	44
3	2	73	6	44
3	2	73	7	44
3	2	74	3	44
3	2	74	5	44
3	2	74	6	44
3	2	74	7	44
3	2	75	3	44
3	2	75	5	44
3	2	75	6	44
3	2	75	7	44
3	2	78	3	44
3	2	78	5	44
3	2	78	6	44
3	2	78	7	44
3	3	1	3	22
3	3	1	5	22
3	3	1	6	22
3	3	1	7	22
3	3	5	3	22
3	3	5	5	22
3	3	5	6	22
3	3	5	7	22
3	3	6	3	22
3	3	6	5	22
3	3	6	6	22
3	3	6	7	22
3	3	7	3	22
3	3	7	5	22
3	3	7	6	22
3	3	7	7	22
3	3	8	3	22
3	3	8	5	22
3	3	8	6	22
3	3	8	7	22
3	3	12	3	22
3	3	12	5	22
3	3	12	6	22
3	3	12	7	22
3	3	14	3	22
3	3	14	5	22
3	3	14	6	22
3	3	14	7	22
3	3	15	3	22
3	3	15	5	22
3	3	15	6	22
3	3	15	7	22
3	3	18	3	22
3	3	18	5	22
3	3	18	6	22
3	3	18	7	22
3	3	19	3	22
3	3	19	5	22
3	3	19	6	22
3	3	19	7	22
3	3	20	3	22
3	3	20	5	22
3	3	20	6	22
3	3	20	7	22
3	3	21	3	22
3	3	21	5	22
3	3	21	6	22
3	3	21	7	22
3	3	23	3	22
3	3	23	5	22
3	3	23	6	22
3	3	23	7	22
3	3	25	3	22
3	3	25	5	22
3	3	25	6	22
3	3	25	7	22
3	3	28	3	22
3	3	28	5	22
3	3	28	6	22
3	3	28	7	22
3	3	33	3	22
3	3	33	5	22
3	3	33	6	22
3	3	33	7	22
3	3	34	3	22
3	3	34	5	22
3	3	34	6	22
3	3	34	7	22
3	3	35	3	22
3	3	35	5	22
3	3	35	6	22
3	3	35	7	22
3	3	38	3	22
3	3	38	5	22
3	3	38	6	22
3	3	38	7	22
3	3	39	3	22
3	3	39	5	22
3	3	39	6	22
3	3	39	7	22
3	3	41	3	22
3	3	41	5	22
3	3	41	6	22
3	3	41	7	22
3	3	44	3	22
3	3	44	5	22
3	3	44	6	22
3	3	44	7	22
3	3	48	3	22
3	3	48	5	22
3	3	48	6	22
3	3	48	7	22
3	3	49	3	22
3	3	49	5	22
3	3	49	6	22
3	3	49	7	22
3	3	51	3	22
3	3	51	5	22
3	3	51	6	22
3	3	51	7	22
3	3	52	3	22
3	3	52	5	22
3	3	52	6	22
3	3	52	7	22
3	3	53	3	22
3	3	53	5	22
3	3	53	6	22
3	3	53	7	22
3	3	54	3	22
3	3	54	5	22
3	3	54	6	22
3	3	54	7	22
3	3	56	3	22
3	3	56	5	22
3	3	56	6	22
3	3	56	7	22
3	3	58	3	22
3	3	58	5	22
3	3	58	6	22
3	3	58	7	22
3	3	59	3	22
3	3	59	5	22
3	3	59	6	22
3	3	59	7	22
3	3	60	3	22
3	3	60	5	22
3	3	60	6	22
3	3	60	7	22
3	3	63	3	22
3	3	63	5	22
3	3	63	6	22
3	3	63	7	22
3	3	66	3	22
3	3	66	5	22
3	3	66	6	22
3	3	66	7	22
3	3	67	3	22
3	3	67	5	22
3	3	67	6	22
3	3	67	7	22
3	3	70	3	22
3	3	70	5	22
3	3	70	6	22
3	3	70	7	22
3	3	71	3	22
3	3	71	5	22
3	3	71	6	22
3	3	71	7	22
3	3	72	3	22
3	3	72	5	22
3	3	72	6	22
3	3	72	7	22
3	3	74	3	22
3	3	74	5	22
3	3	74	6	22
3	3	74	7	22
3	3	76	3	22
3	3	76	5	22
3	3	76	6	22
3	3	76	7	22
3	3	79	3	22
3	3	79	5	22
3	3	79	6	22
3	3	79	7	22
3	3	80	3	22
3	3	80	5	22
3	3	80	6	22
3	3	80	7	22
3	5	1	3	11
3	5	1	5	11
3	5	1	6	11
3	5	1	7	11
3	5	2	3	11
3	5	2	5	11
3	5	2	6	11
3	5	2	7	11
3	5	4	3	11
3	5	4	5	11
3	5	4	6	11
3	5	4	7	11
3	5	7	3	11
3	5	7	5	11
3	5	7	6	11
3	5	7	7	11
3	5	8	3	11
3	5	8	5	11
3	5	8	6	11
3	5	8	7	11
3	5	12	3	11
3	5	12	5	11
3	5	12	6	11
3	5	12	7	11
3	5	14	3	11
3	5	14	5	11
3	5	14	6	11
3	5	14	7	11
3	5	16	3	11
3	5	16	5	11
3	5	16	6	11
3	5	16	7	11
3	5	17	3	11
3	5	17	5	11
3	5	17	6	11
3	5	17	7	11
3	5	20	3	11
3	5	20	5	11
3	5	20	6	11
3	5	20	7	11
3	5	21	3	11
3	5	21	5	11
3	5	21	6	11
3	5	21	7	11
3	5	24	3	11
3	5	24	5	11
3	5	24	6	11
3	5	24	7	11
3	5	25	3	11
3	5	25	5	11
3	5	25	6	11
3	5	25	7	11
3	5	26	3	11
3	5	26	5	11
3	5	26	6	11
3	5	26	7	11
3	5	30	3	11
3	5	30	5	11
3	5	30	6	11
3	5	30	7	11
3	5	31	3	11
3	5	31	5	11
3	5	31	6	11
3	5	31	7	11
3	5	33	3	11
3	5	33	5	11
3	5	33	6	11
3	5	33	7	11
3	5	41	3	11
3	5	41	5	11
3	5	41	6	11
3	5	41	7	11
3	5	42	3	11
3	5	42	5	11
3	5	42	6	11
3	5	42	7	11
3	5	43	3	11
3	5	43	5	11
3	5	43	6	11
3	5	43	7	11
3	5	46	3	11
3	5	46	5	11
3	5	46	6	11
3	5	46	7	11
3	5	49	3	11
3	5	49	5	11
3	5	49	6	11
3	5	49	7	11
3	5	50	3	11
3	5	50	5	11
3	5	50	6	11
3	5	50	7	11
3	5	52	3	11
3	5	52	5	11
3	5	52	6	11
3	5	52	7	11
3	5	53	3	11
3	5	53	5	11
3	5	53	6	11
3	5	53	7	11
3	5	54	3	11
3	5	54	5	11
3	5	54	6	11
3	5	54	7	11
3	5	57	3	11
3	5	57	5	11
3	5	57	6	11
3	5	57	7	11
3	5	61	3	11
3	5	61	5	11
3	5	61	6	11
3	5	61	7	11
3	5	65	3	11
3	5	65	5	11
3	5	65	6	11
3	5	65	7	11
3	5	67	3	11
3	5	67	5	11
3	5	67	6	11
3	5	67	7	11
3	5	69	3	11
3	5	69	5	11
3	5	69	6	11
3	5	69	7	11
3	5	70	3	11
3	5	70	5	11
3	5	70	6	11
3	5	70	7	11
