1	5	32	4	22
1	5	33	1	22
1	5	33	2	22
1	5	33	3	22
1	5	33	4	22
1	5	34	1	22
1	5	34	2	22
1	5	34	3	22
1	5	34	4	22
1	5	35	1	22
1	5	35	2	22
1	5	35	3	22
1	5	35	4	22
1	5	36	1	22
1	5	36	2	22
1	5	36	3	22
1	5	36	4	22
1	5	43	1	22
1	5	43	2	22
1	5	43	3	22
1	5	43	4	22
1	5	44	1	22
1	5	44	2	22
1	5	44	3	22
1	5	44	4	22
1	5	45	1	22
1	5	45	2	22
1	5	45	3	22
1	5	45	4	22
1	5	46	1	22
1	5	46	2	22
1	5	46	3	22
1	5	46	4	22
1	5	47	1	22
1	5	47	2	22
1	5	47	3	22
1	5	47	4	22
1	5	48	1	22
1	5	48	2	22
1	5	48	3	22
1	5	48	4	22
1	5	49	1	22
1	5	49	2	22
1	5	49	3	22
1	5	49	4	22
1	5	50	1	22
1	5	50	2	22
1	5	50	3	22
1	5	50	4	22
1	6	3	1	33
1	6	3	2	33
1	6	3	3	33
1	6	3	4	33
1	6	4	1	33
1	6	4	2	33
1	6	4	3	33
1	6	4	4	33
1	6	9	1	33
1	6	9	2	33
1	6	9	3	33
1	6	9	4	33
1	6	11	1	33
1	6	11	2	33
1	6	11	3	33
1	6	11	4	33
1	6	12	1	33
1	6	12	2	33
1	6	12	3	33
1	6	12	4	33
1	6	16	1	33
1	6	16	2	33
1	6	16	3	33
1	6	16	4	33
1	6	20	1	33
1	6	20	2	33
1	6	20	3	33
1	6	20	4	33
1	6	22	1	33
1	6	22	2	33
1	6	22	3	33
1	6	22	4	33
1	6	24	1	33
1	6	24	2	33
1	6	24	3	33
1	6	24	4	33
1	6	25	1	33
1	6	25	2	33
1	6	25	3	33
1	6	25	4	33
1	6	26	1	33
1	6	26	2	33
1	6	26	3	33
1	6	26	4	33
1	6	29	1	33
1	6	29	2	33
1	6	29	3	33
1	6	29	4	33
1	6	31	1	33
1	6	31	2	33
1	6	31	3	33
1	6	31	4	33
1	6	32	1	33
1	6	32	2	33
1	6	32	3	33
1	6	32	4	33
1	6	36	1	33
1	6	36	2	33
1	6	36	3	33
1	6	36	4	33
1	6	37	1	33
1	6	37	2	33
1	6	37	3	33
1	6	37	4	33
1	6	39	1	33
1	6	39	2	33
1	6	39	3	33
1	6	39	4	33
1	6	41	1	33
1	6	41	2	33
1	6	41	3	33
1	6	41	4	33
1	6	43	1	33
1	6	43	2	33
1	6	43	3	33
1	6	43	4	33
1	6	44	1	33
1	6	44	2	33
1	6	44	3	33
1	6	44	4	33
1	6	45	1	33
1	6	45	2	33
1	6	45	3	33
1	6	45	4	33
1	6	46	1	33
1	6	46	2	33
1	6	46	3	33
1	6	46	4	33
1	6	47	1	33
1	6	47	2	33
1	6	47	3	33
1	6	47	4	33
1	6	48	1	33
1	6	48	2	33
1	6	48	3	33
1	6	48	4	33
1	6	49	1	33
1	6	49	2	33
1	6	49	3	33
1	6	49	4	33
1	6	50	1	33
1	6	50	2	33
1	6	50	3	33
1	6	50	4	33
1	7	4	1	33
1	7	4	2	33
1	7	4	3	33
1	7	4	4	33
1	7	7	1	33
1	7	7	2	33
1	7	7	3	33
1	7	7	4	33
1	7	8	1	33
1	7	8	2	33
1	7	8	3	33
1	7	8	4	33
1	7	12	1	33
1	7	12	2	33
1	7	12	3	33
1	7	12	4	33
1	7	14	1	33
1	7	14	2	33
1	7	14	3	33
1	7	14	4	33
1	7	16	1	33
1	7	16	2	33
1	7	16	3	33
1	7	16	4	33
1	7	17	1	33
1	7	17	2	33
1	7	17	3	33
1	7	17	4	33
1	7	18	1	33
1	7	18	2	33
1	7	18	3	33
1	7	18	4	33
1	7	25	1	33
1	7	25	2	33
1	7	25	3	33
1	7	25	4	33
1	7	27	1	33
1	7	27	2	33
1	7	27	3	33
1	7	27	4	33
1	7	30	1	33
1	7	30	2	33
1	7	30	3	33
1	7	30	4	33
1	7	34	1	33
1	7	34	2	33
1	7	34	3	33
1	7	34	4	33
1	7	37	1	33
1	7	37	2	33
1	7	37	3	33
1	7	37	4	33
1	7	43	1	33
1	7	43	2	33
1	7	43	3	33
1	7	43	4	33
1	7	44	1	33
1	7	44	2	33
1	7	44	3	33
1	7	44	4	33
1	7	45	1	33
1	7	45	2	33
1	7	45	3	33
1	7	45	4	33
1	7	46	1	33
1	7	46	2	33
1	7	46	3	33
1	7	46	4	33
1	7	48	1	33
1	7	48	2	33
1	7	48	3	33
1	7	48	4	33
1	8	3	1	33
1	8	3	2	33
1	8	3	3	33
1	8	3	4	33
1	8	5	1	33
1	8	5	2	33
1	8	5	3	33
1	8	5	4	33
1	8	6	1	33
1	8	6	2	33
1	8	6	3	33
1	8	6	4	33
1	8	7	1	33
1	8	7	2	33
1	8	7	3	33
1	8	7	4	33
1	8	10	1	33
1	8	10	2	33
1	8	10	3	33
1	8	10	4	33
1	8	12	1	33
1	8	12	2	33
1	8	12	3	33
1	8	12	4	33
1	8	14	1	33
1	8	14	2	33
1	8	14	3	33
1	8	14	4	33
1	8	22	1	33
1	8	22	2	33
1	8	22	3	33
1	8	22	4	33
1	8	24	1	33
1	8	24	2	33
1	8	24	3	33
1	8	24	4	33
1	8	26	1	33
1	8	26	2	33
1	8	26	3	33
1	8	26	4	33
1	8	27	1	33
1	8	27	2	33
1	8	27	3	33
1	8	27	4	33
1	8	28	1	33
1	8	28	2	33
1	8	28	3	33
1	8	28	4	33
1	8	29	1	33
1	8	29	2	33
1	8	29	3	33
1	8	29	4	33
1	8	30	1	33
1	8	30	2	33
1	8	30	3	33
1	8	30	4	33
1	8	35	1	33
1	8	35	2	33
1	8	35	3	33
1	8	35	4	33
1	8	40	1	33
1	8	40	2	33
1	8	40	3	33
1	8	40	4	33
1	8	42	1	33
1	8	42	2	33
1	8	42	3	33
1	8	42	4	33
1	8	43	1	33
1	8	43	2	33
1	8	43	3	33
1	8	43	4	33
1	8	45	1	33
1	8	45	2	33
1	8	45	3	33
1	8	45	4	33
1	8	46	1	33
1	8	46	2	33
1	8	46	3	33
1	8	46	4	33
1	8	48	1	33
1	8	48	2	33
1	8	48	3	33
1	8	48	4	33
1	8	50	1	33
1	8	50	2	33
1	8	50	3	33
1	8	50	4	33
2	1	1	5	11
2	1	1	6	11
2	1	3	5	11
2	1	3	6	11
2	1	5	5	11
2	1	5	6	11
2	1	6	5	11
2	1	6	6	11
2	1	10	5	11
2	1	10	6	11
2	1	14	5	11
2	1	14	6	11
2	1	18	5	11
2	1	18	6	11
2	1	19	5	11
2	1	19	6	11
2	1	20	5	11
2	1	20	6	11
2	1	22	5	11
2	1	22	6	11
2	1	28	5	11
2	1	28	6	11
2	1	30	5	11
2	1	30	6	11
2	1	33	5	11
2	1	33	6	11
2	1	34	5	11
2	1	34	6	11
2	1	35	5	11
2	1	35	6	11
2	1	37	5	11
2	1	37	6	11
2	1	39	5	11
2	1	39	6	11
2	1	41	5	11
2	1	41	6	11
2	1	44	5	11
2	1	44	6	11
2	1	47	5	11
2	1	47	6	11
2	1	49	5	11
2	1	49	6	11
2	7	4	5	11
2	7	4	6	11
2	7	7	5	11
2	7	7	6	11
2	7	8	5	11
2	7	8	6	11
2	7	12	5	11
2	7	12	6	11
2	7	14	5	11
2	7	14	6	11
2	7	16	5	11
2	7	16	6	11
2	7	17	5	11
2	7	17	6	11
2	7	18	5	11
2	7	18	6	11
2	7	25	5	11
2	7	25	6	11
2	7	27	5	11
2	7	27	6	11
2	7	30	5	11
2	7	30	6	11
2	7	34	5	11
2	7	34	6	11
2	7	37	5	11
2	7	37	6	11
2	7	43	5	11
2	7	43	6	11
2	7	44	5	11
2	7	44	6	11
2	7	45	5	11
2	7	45	6	11
2	7	46	5	11
2	7	46	6	11
2	7	48	5	11
2	7	48	6	11
3	2	1	4	22
3	2	1	6	22
3	2	5	4	22
3	2	5	6	22
3	2	7	4	22
3	2	7	6	22
3	2	11	4	22
3	2	11	6	22
3	2	15	4	22
3	2	15	6	22
3	2	16	4	22
3	2	16	6	22
3	2	17	4	22
3	2	17	6	22
3	2	19	4	22
3	2	19	6	22
3	2	20	4	22
3	2	20	6	22
3	2	21	4	22
3	2	21	6	22
3	2	24	4	22
3	2	24	6	22
3	2	28	4	22
3	2	28	6	22
3	2	30	4	22
3	2	30	6	22
3	2	31	4	22
3	2	31	6	22
3	2	32	4	22
3	2	32	6	22
3	2	37	4	22
3	2	37	6	22
3	2	38	4	22
3	2	38	6	22
3	2	39	4	22
3	2	39	6	22
3	2	44	4	22
3	2	44	6	22
3	2	47	4	22
3	2	47	6	22
3	2	49	4	22
3	2	49	6	22
3	5	1	4	33
3	5	1	6	33
3	5	2	4	33
3	5	2	6	33
3	5	6	4	33
3	5	6	6	33
3	5	9	4	33
3	5	9	6	33
3	5	12	4	33
3	5	12	6	33
3	5	13	4	33
3	5	13	6	33
3	5	14	4	33
3	5	14	6	33
3	5	16	4	33
3	5	16	6	33
3	5	19	4	33
3	5	19	6	33
3	5	21	4	33
3	5	21	6	33
3	5	23	4	33
3	5	23	6	33
3	5	28	4	33
3	5	28	6	33
3	5	29	4	33
3	5	29	6	33
3	5	30	4	33
3	5	30	6	33
3	5	32	4	33
3	5	32	6	33
3	5	33	4	33
3	5	33	6	33
3	5	34	4	33
3	5	34	6	33
3	5	35	4	33
3	5	35	6	33
3	5	36	4	33
3	5	36	6	33
3	5	43	4	33
3	5	43	6	33
3	5	44	4	33
3	5	44	6	33
3	5	45	4	33
3	5	45	6	33
3	5	46	4	33
3	5	46	6	33
3	5	47	4	33
3	5	47	6	33
3	5	48	4	33
3	5	48	6	33
3	5	49	4	33
3	5	49	6	33
3	5	50	4	33
3	5	50	6	33
3	6	3	4	33
3	6	3	6	33
3	6	4	4	33
3	6	4	6	33
3	6	9	4	33
3	6	9	6	33
3	6	11	4	33
3	6	11	6	33
3	6	12	4	33
3	6	12	6	33
3	6	16	4	33
3	6	16	6	33
3	6	20	4	33
3	6	20	6	33
3	6	22	4	33
3	6	22	6	33
3	6	24	4	33
3	6	24	6	33
3	6	25	4	33
3	6	25	6	33
3	6	26	4	33
3	6	26	6	33
3	6	29	4	33
3	6	29	6	33
3	6	31	4	33
3	6	31	6	33
3	6	32	4	33
3	6	32	6	33
3	6	36	4	33
3	6	36	6	33
3	6	37	4	33
3	6	37	6	33
3	6	39	4	33
3	6	39	6	33
3	6	41	4	33
3	6	41	6	33
3	6	43	4	33
3	6	43	6	33
3	6	44	4	33
3	6	44	6	33
3	6	45	4	33
3	6	45	6	33
3	6	46	4	33
3	6	46	6	33
3	6	47	4	33
3	6	47	6	33
3	6	48	4	33
3	6	48	6	33
3	6	49	4	33
3	6	49	6	33
3	6	50	4	33
3	6	50	6	33
3	7	4	4	11
3	7	4	6	11
3	7	7	4	11
3	7	7	6	11
3	7	8	4	11
3	7	8	6	11
3	7	12	4	11
3	7	12	6	11
3	7	14	4	11
3	7	14	6	11
3	7	16	4	11
3	7	16	6	11
3	7	17	4	11
3	7	17	6	11
3	7	18	4	11
3	7	18	6	11
3	7	25	4	11
3	7	25	6	11
3	7	27	4	11
3	7	27	6	11
3	7	30	4	11
3	7	30	6	11
3	7	34	4	11
3	7	34	6	11
3	7	37	4	11
3	7	37	6	11
3	7	43	4	11
3	7	43	6	11
3	7	44	4	11
3	7	44	6	11
3	7	45	4	11
3	7	45	6	11
3	7	46	4	11
3	7	46	6	11
3	7	48	4	11
3	7	48	6	11
3	8	3	4	44
3	8	3	6	44
3	8	5	4	44
3	8	5	6	44
3	8	6	4	44
3	8	6	6	44
3	8	7	4	44
3	8	7	6	44
3	8	10	4	44
3	8	10	6	44
3	8	12	4	44
3	8	12	6	44
3	8	14	4	44
3	8	14	6	44
3	8	22	4	44
3	8	22	6	44
3	8	24	4	44
3	8	24	6	44
3	8	26	4	44
3	8	26	6	44
3	8	27	4	44
3	8	27	6	44
3	8	28	4	44
3	8	28	6	44
3	8	29	4	44
3	8	29	6	44
3	8	30	4	44
3	8	30	6	44
3	8	35	4	44
3	8	35	6	44
3	8	40	4	44
3	8	40	6	44
3	8	42	4	44
3	8	42	6	44
3	8	43	4	44
3	8	43	6	44
3	8	45	4	44
3	8	45	6	44
3	8	46	4	44
3	8	46	6	44
3	8	48	4	44
3	8	48	6	44
3	8	50	4	44
3	8	50	6	44
4	1	1	2	44
4	1	1	3	44
4	1	1	4	44
4	1	1	6	44
4	1	3	2	44
4	1	3	3	44
4	1	3	4	44
4	1	3	6	44
4	1	5	2	44
4	1	5	3	44
4	1	5	4	44
4	1	5	6	44
4	1	6	2	44
4	1	6	3	44
4	1	6	4	44
4	1	6	6	44
4	1	10	2	44
4	1	10	3	44
4	1	10	4	44
4	1	10	6	44
4	1	14	2	44
4	1	14	3	44
4	1	14	4	44
4	1	14	6	44
4	1	18	2	44
4	1	18	3	44
4	1	18	4	44
4	1	18	6	44
4	1	19	2	44
4	1	19	3	44
4	1	19	4	44
4	1	19	6	44
4	1	20	2	44
4	1	20	3	44
4	1	20	4	44
4	1	20	6	44
4	1	22	2	44
4	1	22	3	44
4	1	22	4	44
4	1	22	6	44
4	1	28	2	44
4	1	28	3	44
4	1	28	4	44
4	1	28	6	44
4	1	30	2	44
4	1	30	3	44
4	1	30	4	44
4	1	30	6	44
4	1	33	2	44
4	1	33	3	44
4	1	33	4	44
4	1	33	6	44
4	1	34	2	44
4	1	34	3	44
4	1	34	4	44
4	1	34	6	44
4	1	35	2	44
4	1	35	3	44
4	1	35	4	44
4	1	35	6	44
4	1	37	2	44
4	1	37	3	44
4	1	37	4	44
4	1	37	6	44
4	1	39	2	44
4	1	39	3	44
4	1	39	4	44
4	1	39	6	44
4	1	41	2	44
4	1	41	3	44
4	1	41	4	44
4	1	41	6	44
4	1	44	2	44
4	1	44	3	44
4	1	44	4	44
4	1	44	6	44
4	1	47	2	44
4	1	47	3	44
4	1	47	4	44
4	1	47	6	44
4	1	49	2	44
4	1	49	3	44
4	1	49	4	44
4	1	49	6	44
4	4	2	2	33
4	4	2	3	33
4	4	2	4	33
4	4	2	6	33
4	4	5	2	33
4	4	5	3	33
4	4	5	4	33
4	4	5	6	33
4	4	6	2	33
4	4	6	3	33
4	4	6	4	33
4	4	6	6	33
4	4	7	2	33
4	4	7	3	33
4	4	7	4	33
4	4	7	6	33
4	4	8	2	33
4	4	8	3	33
4	4	8	4	33
4	4	8	6	33
4	4	13	2	33
4	4	13	3	33
4	4	13	4	33
4	4	13	6	33
4	4	14	2	33
4	4	14	3	33
4	4	14	4	33
4	4	14	6	33
4	4	16	2	33
4	4	16	3	33
4	4	16	4	33
4	4	16	6	33
4	4	18	2	33
4	4	18	3	33
4	4	18	4	33
4	4	18	6	33
4	4	19	2	33
4	4	19	3	33
4	4	19	4	33
4	4	19	6	33
4	4	20	2	33
4	4	20	3	33
4	4	20	4	33
4	4	20	6	33
4	4	21	2	33
4	4	21	3	33
4	4	21	4	33
4	4	21	6	33
4	4	23	2	33
4	4	23	3	33
4	4	23	4	33
4	4	23	6	33
4	4	25	2	33
4	4	25	3	33
4	4	25	4	33
4	4	25	6	33
4	4	26	2	33
4	4	26	3	33
4	4	26	4	33
4	4	26	6	33
4	4	28	2	33
4	4	28	3	33
4	4	28	4	33
4	4	28	6	33
4	4	31	2	33
4	4	31	3	33
4	4	31	4	33
4	4	31	6	33
4	4	35	2	33
4	4	35	3	33
4	4	35	4	33
4	4	35	6	33
4	4	36	2	33
4	4	36	3	33
4	4	36	4	33
4	4	36	6	33
4	4	38	2	33
4	4	38	3	33
4	4	38	4	33
4	4	38	6	33
4	4	39	2	33
4	4	39	3	33
4	4	39	4	33
4	4	39	6	33
4	4	43	2	33
4	4	43	3	33
4	4	43	4	33
4	4	43	6	33
4	4	44	2	33
4	4	44	3	33
4	4	44	4	33
4	4	44	6	33
4	4	46	2	33
4	4	46	3	33
4	4	46	4	33
4	4	46	6	33
4	4	47	2	33
4	4	47	3	33
4	4	47	4	33
4	4	47	6	33
4	4	48	2	33
4	4	48	3	33
4	4	48	4	33
4	4	48	6	33
4	4	49	2	33
4	4	49	3	33
4	4	49	4	33
4	4	49	6	33
5	2	1	1	22
5	2	1	5	22
5	2	1	6	22
5	2	1	7	22
5	2	5	1	22
5	2	5	5	22
5	2	5	6	22
5	2	5	7	22
5	2	7	1	22
5	2	7	5	22
5	2	7	6	22
5	2	7	7	22
5	2	11	1	22
5	2	11	5	22
5	2	11	6	22
5	2	11	7	22
5	2	15	1	22
5	2	15	5	22
5	2	15	6	22
5	2	15	7	22
5	2	16	1	22
5	2	16	5	22
5	2	16	6	22
5	2	16	7	22
5	2	17	1	22
5	2	17	5	22
5	2	17	6	22
5	2	17	7	22
5	2	19	1	22
5	2	19	5	22
5	2	19	6	22
5	2	19	7	22
5	2	20	1	22
5	2	20	5	22
5	2	20	6	22
5	2	20	7	22
5	2	21	1	22
5	2	21	5	22
5	2	21	6	22
5	2	21	7	22
5	2	24	1	22
5	2	24	5	22
5	2	24	6	22
5	2	24	7	22
5	2	28	1	22
5	2	28	5	22
5	2	28	6	22
5	2	28	7	22
5	2	30	1	22
5	2	30	5	22
5	2	30	6	22
5	2	30	7	22
5	2	31	1	22
5	2	31	5	22
5	2	31	6	22
5	2	31	7	22
5	2	32	1	22
5	2	32	5	22
5	2	32	6	22
5	2	32	7	22
5	2	37	1	22
5	2	37	5	22
5	2	37	6	22
5	2	37	7	22
5	2	38	1	22
5	2	38	5	22
5	2	38	6	22
5	2	38	7	22
5	2	39	1	22
5	2	39	5	22
5	2	39	6	22
5	2	39	7	22
5	2	44	1	22
5	2	44	5	22
5	2	44	6	22
5	2	44	7	22
5	2	47	1	22
5	2	47	5	22
5	2	47	6	22
5	2	47	7	22
5	2	49	1	22
5	2	49	5	22
5	2	49	6	22
5	2	49	7	22
5	5	1	1	11
5	5	1	5	11
5	5	1	6	11
5	5	1	7	11
5	5	2	1	11
5	5	2	5	11
5	5	2	6	11
5	5	2	7	11
5	5	6	1	11
5	5	6	5	11
5	5	6	6	11
5	5	6	7	11
5	5	9	1	11
5	5	9	5	11
5	5	9	6	11
5	5	9	7	11
5	5	12	1	11
5	5	12	5	11
5	5	12	6	11
5	5	12	7	11
5	5	13	1	11
5	5	13	5	11
5	5	13	6	11
5	5	13	7	11
5	5	14	1	11
5	5	14	5	11
5	5	14	6	11
5	5	14	7	11
5	5	16	1	11
5	5	16	5	11
5	5	16	6	11
5	5	16	7	11
5	5	19	1	11
5	5	19	5	11
5	5	19	6	11
5	5	19	7	11
5	5	21	1	11
5	5	21	5	11
5	5	21	6	11
5	5	21	7	11
5	5	23	1	11
5	5	23	5	11
5	5	23	6	11
5	5	23	7	11
5	5	28	1	11
5	5	28	5	11
5	5	28	6	11
5	5	28	7	11
5	5	29	1	11
5	5	29	5	11
5	5	29	6	11
5	5	29	7	11
5	5	30	1	11
5	5	30	5	11
5	5	30	6	11
5	5	30	7	11
5	5	32	1	11
5	5	32	5	11
5	5	32	6	11
5	5	32	7	11
5	5	33	1	11
5	5	33	5	11
5	5	33	6	11
5	5	33	7	11
5	5	34	1	11
5	5	34	5	11
5	5	34	6	11
5	5	34	7	11
5	5	35	1	11
5	5	35	5	11
5	5	35	6	11
5	5	35	7	11
5	5	36	1	11
5	5	36	5	11
5	5	36	6	11
5	5	36	7	11
5	5	43	1	11
5	5	43	5	11
5	5	43	6	11
5	5	43	7	11
5	5	44	1	11
5	5	44	5	11
5	5	44	6	11
5	5	44	7	11
5	5	45	1	11
5	5	45	5	11
5	5	45	6	11
5	5	45	7	11
5	5	46	1	11
5	5	46	5	11
5	5	46	6	11
5	5	46	7	11
5	5	47	1	11
5	5	47	5	11
5	5	47	6	11
5	5	47	7	11
5	5	48	1	11
5	5	48	5	11
5	5	48	6	11
5	5	48	7	11
5	5	49	1	11
5	5	49	5	11
5	5	49	6	11
5	5	49	7	11
5	5	50	1	11
5	5	50	5	11
5	5	50	6	11
5	5	50	7	11
5	6	3	1	11
5	6	3	5	11
5	6	3	6	11
5	6	3	7	11
5	6	4	1	11
5	6	4	5	11
5	6	4	6	11
5	6	4	7	11
5	6	9	1	11
5	6	9	5	11
5	6	9	6	11
5	6	9	7	11
5	6	11	1	11
5	6	11	5	11
5	6	11	6	11
5	6	11	7	11
5	6	12	1	11
5	6	12	5	11
5	6	12	6	11
5	6	12	7	11
5	6	16	1	11
5	6	16	5	11
5	6	16	6	11
5	6	16	7	11
5	6	20	1	11
5	6	20	5	11
5	6	20	6	11
5	6	20	7	11
5	6	22	1	11
5	6	22	5	11
5	6	22	6	11
5	6	22	7	11
5	6	24	1	11
5	6	24	5	11
5	6	24	6	11
5	6	24	7	11
5	6	25	1	11
5	6	25	5	11
5	6	25	6	11
5	6	25	7	11
5	6	26	1	11
5	6	26	5	11
5	6	26	6	11
5	6	26	7	11
5	6	29	1	11
5	6	29	5	11
5	6	29	6	11
5	6	29	7	11
5	6	31	1	11
5	6	31	5	11
5	6	31	6	11
5	6	31	7	11
5	6	32	1	11
5	6	32	5	11
5	6	32	6	11
5	6	32	7	11
5	6	36	1	11
5	6	36	5	11
5	6	36	6	11
5	6	36	7	11
5	6	37	1	11
5	6	37	5	11
5	6	37	6	11
5	6	37	7	11
5	6	39	1	11
5	6	39	5	11
5	6	39	6	11
5	6	39	7	11
5	6	41	1	11
5	6	41	5	11
5	6	41	6	11
5	6	41	7	11
5	6	43	1	11
5	6	43	5	11
5	6	43	6	11
5	6	43	7	11
5	6	44	1	11
5	6	44	5	11
5	6	44	6	11
5	6	44	7	11
5	6	45	1	11
5	6	45	5	11
5	6	45	6	11
5	6	45	7	11
5	6	46	1	11
5	6	46	5	11
5	6	46	6	11
5	6	46	7	11
5	6	47	1	11
5	6	47	5	11
5	6	47	6	11
5	6	47	7	11
5	6	48	1	11
5	6	48	5	11
5	6	48	6	11
5	6	48	7	11
5	6	49	1	11
5	6	49	5	11
5	6	49	6	11
5	6	49	7	11
5	6	50	1	11
5	6	50	5	11
5	6	50	6	11
5	6	50	7	11
5	7	4	1	33
5	7	4	5	33
5	7	4	6	33
5	7	4	7	33
5	7	7	1	33
5	7	7	5	33
5	7	7	6	33
5	7	7	7	33
5	7	8	1	33
5	7	8	5	33
5	7	8	6	33
5	7	8	7	33
5	7	12	1	33
5	7	12	5	33
5	7	12	6	33
5	7	12	7	33
5	7	14	1	33
5	7	14	5	33
5	7	14	6	33
5	7	14	7	33
5	7	16	1	33
5	7	16	5	33
5	7	16	6	33
5	7	16	7	33
5	7	17	1	33
5	7	17	5	33
5	7	17	6	33
5	7	17	7	33
5	7	18	1	33
5	7	18	5	33
5	7	18	6	33
5	7	18	7	33
5	7	25	1	33
5	7	25	5	33
5	7	25	6	33
5	7	25	7	33
5	7	27	1	33
5	7	27	5	33
5	7	27	6	33
5	7	27	7	33
5	7	30	1	33
5	7	30	5	33
5	7	30	6	33
5	7	30	7	33
5	7	34	1	33
5	7	34	5	33
5	7	34	6	33
5	7	34	7	33
5	7	37	1	33
5	7	37	5	33
5	7	37	6	33
5	7	37	7	33
5	7	43	1	33
5	7	43	5	33
5	7	43	6	33
5	7	43	7	33
5	7	44	1	33
5	7	44	5	33
5	7	44	6	33
5	7	44	7	33
5	7	45	1	33
5	7	45	5	33
5	7	45	6	33
5	7	45	7	33
5	7	46	1	33
5	7	46	5	33
5	7	46	6	33
5	7	46	7	33
5	7	48	1	33
5	7	48	5	33
5	7	48	6	33
5	7	48	7	33
6	4	2	1	22
6	4	2	3	22
6	4	2	4	22
6	4	2	5	22
6	4	5	1	22
6	4	5	3	22
6	4	5	4	22
6	4	5	5	22
6	4	6	1	22
6	4	6	3	22
6	4	6	4	22
6	4	6	5	22
6	4	7	1	22
6	4	7	3	22
6	4	7	4	22
6	4	7	5	22
6	4	8	1	22
6	4	8	3	22
6	4	8	4	22
6	4	8	5	22
6	4	13	1	22
6	4	13	3	22
6	4	13	4	22
6	4	13	5	22
6	4	14	1	22
6	4	14	3	22
6	4	14	4	22
6	4	14	5	22
6	4	16	1	22
6	4	16	3	22
6	4	16	4	22
6	4	16	5	22
6	4	18	1	22
6	4	18	3	22
6	4	18	4	22
6	4	18	5	22
6	4	19	1	22
6	4	19	3	22
6	4	19	4	22
6	4	19	5	22
6	4	20	1	22
6	4	20	3	22
6	4	20	4	22
6	4	20	5	22
6	4	21	1	22
6	4	21	3	22
6	4	21	4	22
6	4	21	5	22
6	4	23	1	22
6	4	23	3	22
6	4	23	4	22
6	4	23	5	22
6	4	25	1	22
6	4	25	3	22
