1	5	12	3	22
1	5	12	4	22
1	5	13	1	22
1	5	13	2	22
1	5	13	3	22
1	5	13	4	22
1	5	14	1	22
1	5	14	2	22
1	5	14	3	22
1	5	14	4	22
1	5	16	1	22
1	5	16	2	22
1	5	16	3	22
1	5	16	4	22
1	5	17	1	22
1	5	17	2	22
1	5	17	3	22
1	5	17	4	22
1	5	20	1	22
1	5	20	2	22
1	5	20	3	22
1	5	20	4	22
1	5	24	1	22
1	5	24	2	22
1	5	24	3	22
1	5	24	4	22
1	5	25	1	22
1	5	25	2	22
1	5	25	3	22
1	5	25	4	22
1	5	26	1	22
1	5	26	2	22
1	5	26	3	22
1	5	26	4	22
1	5	29	1	22
1	5	29	2	22
1	5	29	3	22
1	5	29	4	22
1	5	31	1	22
1	5	31	2	22
1	5	31	3	22
1	5	31	4	22
1	5	32	1	22
1	5	32	2	22
1	5	32	3	22
1	5	32	4	22
1	5	33	1	22
1	5	33	2	22
1	5	33	3	22
1	5	33	4	22
1	5	34	1	22
1	5	34	2	22
1	5	34	3	22
1	5	34	4	22
1	5	38	1	22
1	5	38	2	22
1	5	38	3	22
1	5	38	4	22
1	5	40	1	22
1	5	40	2	22
1	5	40	3	22
1	5	40	4	22
1	5	42	1	22
1	5	42	2	22
1	5	42	3	22
1	5	42	4	22
1	5	44	1	22
1	5	44	2	22
1	5	44	3	22
1	5	44	4	22
1	5	45	1	22
1	5	45	2	22
1	5	45	3	22
1	5	45	4	22
1	5	47	1	22
1	5	47	2	22
1	5	47	3	22
1	5	47	4	22
1	5	48	1	22
1	5	48	2	22
1	5	48	3	22
1	5	48	4	22
1	5	49	1	22
1	5	49	2	22
1	5	49	3	22
1	5	49	4	22
1	5	50	1	22
1	5	50	2	22
1	5	50	3	22
1	5	50	4	22
1	6	2	1	33
1	6	2	2	33
1	6	2	3	33
1	6	2	4	33
1	6	9	1	33
1	6	9	2	33
1	6	9	3	33
1	6	9	4	33
1	6	10	1	33
1	6	10	2	33
1	6	10	3	33
1	6	10	4	33
1	6	13	1	33
1	6	13	2	33
1	6	13	3	33
1	6	13	4	33
1	6	14	1	33
1	6	14	2	33
1	6	14	3	33
1	6	14	4	33
1	6	19	1	33
1	6	19	2	33
1	6	19	3	33
1	6	19	4	33
1	6	21	1	33
1	6	21	2	33
1	6	21	3	33
1	6	21	4	33
1	6	25	1	33
1	6	25	2	33
1	6	25	3	33
1	6	25	4	33
1	6	26	1	33
1	6	26	2	33
1	6	26	3	33
1	6	26	4	33
1	6	28	1	33
1	6	28	2	33
1	6	28	3	33
1	6	28	4	33
1	6	29	1	33
1	6	29	2	33
1	6	29	3	33
1	6	29	4	33
1	6	35	1	33
1	6	35	2	33
1	6	35	3	33
1	6	35	4	33
1	6	39	1	33
1	6	39	2	33
1	6	39	3	33
1	6	39	4	33
1	6	41	1	33
1	6	41	2	33
1	6	41	3	33
1	6	41	4	33
1	6	42	1	33
1	6	42	2	33
1	6	42	3	33
1	6	42	4	33
1	6	44	1	33
1	6	44	2	33
1	6	44	3	33
1	6	44	4	33
1	6	45	1	33
1	6	45	2	33
1	6	45	3	33
1	6	45	4	33
1	6	46	1	33
1	6	46	2	33
1	6	46	3	33
1	6	46	4	33
1	6	47	1	33
1	6	47	2	33
1	6	47	3	33
1	6	47	4	33
1	6	49	1	33
1	6	49	2	33
1	6	49	3	33
1	6	49	4	33
1	6	50	1	33
1	6	50	2	33
1	6	50	3	33
1	6	50	4	33
1	7	6	1	33
1	7	6	2	33
1	7	6	3	33
1	7	6	4	33
1	7	7	1	33
1	7	7	2	33
1	7	7	3	33
1	7	7	4	33
1	7	10	1	33
1	7	10	2	33
1	7	10	3	33
1	7	10	4	33
1	7	12	1	33
1	7	12	2	33
1	7	12	3	33
1	7	12	4	33
1	7	13	1	33
1	7	13	2	33
1	7	13	3	33
1	7	13	4	33
1	7	14	1	33
1	7	14	2	33
1	7	14	3	33
1	7	14	4	33
1	7	15	1	33
1	7	15	2	33
1	7	15	3	33
1	7	15	4	33
1	7	19	1	33
1	7	19	2	33
1	7	19	3	33
1	7	19	4	33
1	7	22	1	33
1	7	22	2	33
1	7	22	3	33
1	7	22	4	33
1	7	26	1	33
1	7	26	2	33
1	7	26	3	33
1	7	26	4	33
1	7	28	1	33
1	7	28	2	33
1	7	28	3	33
1	7	28	4	33
1	7	30	1	33
1	7	30	2	33
1	7	30	3	33
1	7	30	4	33
1	7	31	1	33
1	7	31	2	33
1	7	31	3	33
1	7	31	4	33
1	7	33	1	33
1	7	33	2	33
1	7	33	3	33
1	7	33	4	33
1	7	34	1	33
1	7	34	2	33
1	7	34	3	33
1	7	34	4	33
1	7	35	1	33
1	7	35	2	33
1	7	35	3	33
1	7	35	4	33
1	7	37	1	33
1	7	37	2	33
1	7	37	3	33
1	7	37	4	33
1	7	42	1	33
1	7	42	2	33
1	7	42	3	33
1	7	42	4	33
1	7	44	1	33
1	7	44	2	33
1	7	44	3	33
1	7	44	4	33
1	7	46	1	33
1	7	46	2	33
1	7	46	3	33
1	7	46	4	33
1	7	47	1	33
1	7	47	2	33
1	7	47	3	33
1	7	47	4	33
1	7	50	1	33
1	7	50	2	33
1	7	50	3	33
1	7	50	4	33
1	8	2	1	33
1	8	2	2	33
1	8	2	3	33
1	8	2	4	33
1	8	5	1	33
1	8	5	2	33
1	8	5	3	33
1	8	5	4	33
1	8	6	1	33
1	8	6	2	33
1	8	6	3	33
1	8	6	4	33
1	8	8	1	33
1	8	8	2	33
1	8	8	3	33
1	8	8	4	33
1	8	10	1	33
1	8	10	2	33
1	8	10	3	33
1	8	10	4	33
1	8	12	1	33
1	8	12	2	33
1	8	12	3	33
1	8	12	4	33
1	8	14	1	33
1	8	14	2	33
1	8	14	3	33
1	8	14	4	33
1	8	17	1	33
1	8	17	2	33
1	8	17	3	33
1	8	17	4	33
1	8	21	1	33
1	8	21	2	33
1	8	21	3	33
1	8	21	4	33
1	8	22	1	33
1	8	22	2	33
1	8	22	3	33
1	8	22	4	33
1	8	24	1	33
1	8	24	2	33
1	8	24	3	33
1	8	24	4	33
1	8	25	1	33
1	8	25	2	33
1	8	25	3	33
1	8	25	4	33
1	8	28	1	33
1	8	28	2	33
1	8	28	3	33
1	8	28	4	33
1	8	32	1	33
1	8	32	2	33
1	8	32	3	33
1	8	32	4	33
1	8	40	1	33
1	8	40	2	33
1	8	40	3	33
1	8	40	4	33
1	8	42	1	33
1	8	42	2	33
1	8	42	3	33
1	8	42	4	33
1	8	47	1	33
1	8	47	2	33
1	8	47	3	33
1	8	47	4	33
1	8	48	1	33
1	8	48	2	33
1	8	48	3	33
1	8	48	4	33
1	8	50	1	33
1	8	50	2	33
1	8	50	3	33
1	8	50	4	33
2	2	1	3	22
2	2	1	5	22
2	2	1	6	22
2	2	1	7	22
2	2	6	3	22
2	2	6	5	22
2	2	6	6	22
2	2	6	7	22
2	2	9	3	22
2	2	9	5	22
2	2	9	6	22
2	2	9	7	22
2	2	13	3	22
2	2	13	5	22
2	2	13	6	22
2	2	13	7	22
2	2	15	3	22
2	2	15	5	22
2	2	15	6	22
2	2	15	7	22
2	2	16	3	22
2	2	16	5	22
2	2	16	6	22
2	2	16	7	22
2	2	17	3	22
2	2	17	5	22
2	2	17	6	22
2	2	17	7	22
2	2	19	3	22
2	2	19	5	22
2	2	19	6	22
2	2	19	7	22
2	2	20	3	22
2	2	20	5	22
2	2	20	6	22
2	2	20	7	22
2	2	22	3	22
2	2	22	5	22
2	2	22	6	22
2	2	22	7	22
2	2	23	3	22
2	2	23	5	22
2	2	23	6	22
2	2	23	7	22
2	2	24	3	22
2	2	24	5	22
2	2	24	6	22
2	2	24	7	22
2	2	26	3	22
2	2	26	5	22
2	2	26	6	22
2	2	26	7	22
2	2	28	3	22
2	2	28	5	22
2	2	28	6	22
2	2	28	7	22
2	2	29	3	22
2	2	29	5	22
2	2	29	6	22
2	2	29	7	22
2	2	30	3	22
2	2	30	5	22
2	2	30	6	22
2	2	30	7	22
2	2	33	3	22
2	2	33	5	22
2	2	33	6	22
2	2	33	7	22
2	2	35	3	22
2	2	35	5	22
2	2	35	6	22
2	2	35	7	22
2	2	36	3	22
2	2	36	5	22
2	2	36	6	22
2	2	36	7	22
2	2	43	3	22
2	2	43	5	22
2	2	43	6	22
2	2	43	7	22
2	2	44	3	22
2	2	44	5	22
2	2	44	6	22
2	2	44	7	22
2	2	46	3	22
2	2	46	5	22
2	2	46	6	22
2	2	46	7	22
2	2	48	3	22
2	2	48	5	22
2	2	48	6	22
2	2	48	7	22
2	2	49	3	22
2	2	49	5	22
2	2	49	6	22
2	2	49	7	22
2	3	1	3	44
2	3	1	5	44
2	3	1	6	44
2	3	1	7	44
2	3	2	3	44
2	3	2	5	44
2	3	2	6	44
2	3	2	7	44
2	3	3	3	44
2	3	3	5	44
2	3	3	6	44
2	3	3	7	44
2	3	4	3	44
2	3	4	5	44
2	3	4	6	44
2	3	4	7	44
2	3	5	3	44
2	3	5	5	44
2	3	5	6	44
2	3	5	7	44
2	3	9	3	44
2	3	9	5	44
2	3	9	6	44
2	3	9	7	44
2	3	11	3	44
2	3	11	5	44
2	3	11	6	44
2	3	11	7	44
2	3	13	3	44
2	3	13	5	44
2	3	13	6	44
2	3	13	7	44
2	3	14	3	44
2	3	14	5	44
2	3	14	6	44
2	3	14	7	44
2	3	18	3	44
2	3	18	5	44
2	3	18	6	44
2	3	18	7	44
2	3	24	3	44
2	3	24	5	44
2	3	24	6	44
2	3	24	7	44
2	3	27	3	44
2	3	27	5	44
2	3	27	6	44
2	3	27	7	44
2	3	30	3	44
2	3	30	5	44
2	3	30	6	44
2	3	30	7	44
2	3	31	3	44
2	3	31	5	44
2	3	31	6	44
2	3	31	7	44
2	3	33	3	44
2	3	33	5	44
2	3	33	6	44
2	3	33	7	44
2	3	34	3	44
2	3	34	5	44
2	3	34	6	44
2	3	34	7	44
2	3	36	3	44
2	3	36	5	44
2	3	36	6	44
2	3	36	7	44
2	3	37	3	44
2	3	37	5	44
2	3	37	6	44
2	3	37	7	44
2	3	40	3	44
2	3	40	5	44
2	3	40	6	44
2	3	40	7	44
2	3	41	3	44
2	3	41	5	44
2	3	41	6	44
2	3	41	7	44
2	3	45	3	44
2	3	45	5	44
2	3	45	6	44
2	3	45	7	44
2	3	48	3	44
2	3	48	5	44
2	3	48	6	44
2	3	48	7	44
2	3	50	3	44
2	3	50	5	44
2	3	50	6	44
2	3	50	7	44
2	5	1	3	33
2	5	1	5	33
2	5	1	6	33
2	5	1	7	33
2	5	4	3	33
2	5	4	5	33
2	5	4	6	33
2	5	4	7	33
2	5	5	3	33
2	5	5	5	33
2	5	5	6	33
2	5	5	7	33
2	5	10	3	33
2	5	10	5	33
2	5	10	6	33
2	5	10	7	33
2	5	11	3	33
2	5	11	5	33
2	5	11	6	33
2	5	11	7	33
2	5	12	3	33
2	5	12	5	33
2	5	12	6	33
2	5	12	7	33
2	5	13	3	33
2	5	13	5	33
2	5	13	6	33
2	5	13	7	33
2	5	14	3	33
2	5	14	5	33
2	5	14	6	33
2	5	14	7	33
2	5	16	3	33
2	5	16	5	33
2	5	16	6	33
2	5	16	7	33
2	5	17	3	33
2	5	17	5	33
2	5	17	6	33
2	5	17	7	33
2	5	20	3	33
2	5	20	5	33
2	5	20	6	33
2	5	20	7	33
2	5	24	3	33
2	5	24	5	33
2	5	24	6	33
2	5	24	7	33
2	5	25	3	33
2	5	25	5	33
2	5	25	6	33
2	5	25	7	33
2	5	26	3	33
2	5	26	5	33
2	5	26	6	33
2	5	26	7	33
2	5	29	3	33
2	5	29	5	33
2	5	29	6	33
2	5	29	7	33
2	5	31	3	33
2	5	31	5	33
2	5	31	6	33
2	5	31	7	33
2	5	32	3	33
2	5	32	5	33
2	5	32	6	33
2	5	32	7	33
2	5	33	3	33
2	5	33	5	33
2	5	33	6	33
2	5	33	7	33
2	5	34	3	33
2	5	34	5	33
2	5	34	6	33
2	5	34	7	33
2	5	38	3	33
2	5	38	5	33
2	5	38	6	33
2	5	38	7	33
2	5	40	3	33
2	5	40	5	33
2	5	40	6	33
2	5	40	7	33
2	5	42	3	33
2	5	42	5	33
2	5	42	6	33
2	5	42	7	33
2	5	44	3	33
2	5	44	5	33
2	5	44	6	33
2	5	44	7	33
2	5	45	3	33
2	5	45	5	33
2	5	45	6	33
2	5	45	7	33
2	5	47	3	33
2	5	47	5	33
2	5	47	6	33
2	5	47	7	33
2	5	48	3	33
2	5	48	5	33
2	5	48	6	33
2	5	48	7	33
2	5	49	3	33
2	5	49	5	33
2	5	49	6	33
2	5	49	7	33
2	5	50	3	33
2	5	50	5	33
2	5	50	6	33
2	5	50	7	33
2	6	2	3	44
2	6	2	5	44
2	6	2	6	44
2	6	2	7	44
2	6	9	3	44
2	6	9	5	44
2	6	9	6	44
2	6	9	7	44
2	6	10	3	44
2	6	10	5	44
2	6	10	6	44
2	6	10	7	44
2	6	13	3	44
2	6	13	5	44
2	6	13	6	44
2	6	13	7	44
2	6	14	3	44
2	6	14	5	44
2	6	14	6	44
2	6	14	7	44
2	6	19	3	44
2	6	19	5	44
2	6	19	6	44
2	6	19	7	44
2	6	21	3	44
2	6	21	5	44
2	6	21	6	44
2	6	21	7	44
2	6	25	3	44
2	6	25	5	44
2	6	25	6	44
2	6	25	7	44
2	6	26	3	44
2	6	26	5	44
2	6	26	6	44
2	6	26	7	44
2	6	28	3	44
2	6	28	5	44
2	6	28	6	44
2	6	28	7	44
2	6	29	3	44
2	6	29	5	44
2	6	29	6	44
2	6	29	7	44
2	6	35	3	44
2	6	35	5	44
2	6	35	6	44
2	6	35	7	44
2	6	39	3	44
2	6	39	5	44
2	6	39	6	44
2	6	39	7	44
2	6	41	3	44
2	6	41	5	44
2	6	41	6	44
2	6	41	7	44
2	6	42	3	44
2	6	42	5	44
2	6	42	6	44
2	6	42	7	44
2	6	44	3	44
2	6	44	5	44
2	6	44	6	44
2	6	44	7	44
2	6	45	3	44
2	6	45	5	44
2	6	45	6	44
2	6	45	7	44
2	6	46	3	44
2	6	46	5	44
2	6	46	6	44
2	6	46	7	44
2	6	47	3	44
2	6	47	5	44
2	6	47	6	44
2	6	47	7	44
2	6	49	3	44
2	6	49	5	44
2	6	49	6	44
2	6	49	7	44
2	6	50	3	44
2	6	50	5	44
2	6	50	6	44
2	6	50	7	44
2	7	6	3	33
2	7	6	5	33
2	7	6	6	33
2	7	6	7	33
2	7	7	3	33
2	7	7	5	33
2	7	7	6	33
2	7	7	7	33
2	7	10	3	33
2	7	10	5	33
2	7	10	6	33
2	7	10	7	33
2	7	12	3	33
2	7	12	5	33
2	7	12	6	33
2	7	12	7	33
2	7	13	3	33
2	7	13	5	33
2	7	13	6	33
2	7	13	7	33
2	7	14	3	33
2	7	14	5	33
2	7	14	6	33
2	7	14	7	33
2	7	15	3	33
2	7	15	5	33
2	7	15	6	33
2	7	15	7	33
2	7	19	3	33
2	7	19	5	33
2	7	19	6	33
2	7	19	7	33
2	7	22	3	33
2	7	22	5	33
2	7	22	6	33
2	7	22	7	33
2	7	26	3	33
2	7	26	5	33
2	7	26	6	33
2	7	26	7	33
2	7	28	3	33
2	7	28	5	33
2	7	28	6	33
2	7	28	7	33
2	7	30	3	33
2	7	30	5	33
2	7	30	6	33
2	7	30	7	33
2	7	31	3	33
2	7	31	5	33
2	7	31	6	33
2	7	31	7	33
2	7	33	3	33
2	7	33	5	33
2	7	33	6	33
2	7	33	7	33
2	7	34	3	33
2	7	34	5	33
2	7	34	6	33
2	7	34	7	33
2	7	35	3	33
2	7	35	5	33
2	7	35	6	33
2	7	35	7	33
2	7	37	3	33
2	7	37	5	33
2	7	37	6	33
2	7	37	7	33
2	7	42	3	33
2	7	42	5	33
2	7	42	6	33
2	7	42	7	33
2	7	44	3	33
2	7	44	5	33
2	7	44	6	33
2	7	44	7	33
2	7	46	3	33
2	7	46	5	33
2	7	46	6	33
2	7	46	7	33
2	7	47	3	33
2	7	47	5	33
2	7	47	6	33
2	7	47	7	33
2	7	50	3	33
2	7	50	5	33
2	7	50	6	33
2	7	50	7	33
2	8	2	3	22
2	8	2	5	22
2	8	2	6	22
2	8	2	7	22
2	8	5	3	22
2	8	5	5	22
2	8	5	6	22
2	8	5	7	22
2	8	6	3	22
2	8	6	5	22
2	8	6	6	22
2	8	6	7	22
2	8	8	3	22
2	8	8	5	22
2	8	8	6	22
2	8	8	7	22
2	8	10	3	22
2	8	10	5	22
2	8	10	6	22
2	8	10	7	22
2	8	12	3	22
2	8	12	5	22
2	8	12	6	22
2	8	12	7	22
2	8	14	3	22
2	8	14	5	22
2	8	14	6	22
2	8	14	7	22
2	8	17	3	22
2	8	17	5	22
2	8	17	6	22
2	8	17	7	22
2	8	21	3	22
2	8	21	5	22
2	8	21	6	22
2	8	21	7	22
2	8	22	3	22
2	8	22	5	22
2	8	22	6	22
2	8	22	7	22
2	8	24	3	22
2	8	24	5	22
2	8	24	6	22
2	8	24	7	22
2	8	25	3	22
2	8	25	5	22
2	8	25	6	22
2	8	25	7	22
2	8	28	3	22
2	8	28	5	22
2	8	28	6	22
2	8	28	7	22
2	8	32	3	22
2	8	32	5	22
2	8	32	6	22
2	8	32	7	22
2	8	40	3	22
2	8	40	5	22
2	8	40	6	22
2	8	40	7	22
2	8	42	3	22
2	8	42	5	22
2	8	42	6	22
2	8	42	7	22
2	8	47	3	22
2	8	47	5	22
2	8	47	6	22
2	8	47	7	22
2	8	48	3	22
2	8	48	5	22
2	8	48	6	22
2	8	48	7	22
2	8	50	3	22
2	8	50	5	22
2	8	50	6	22
2	8	50	7	22
3	1	1	5	11
3	1	1	6	11
3	1	2	5	11
3	1	2	6	11
3	1	4	5	11
3	1	4	6	11
3	1	5	5	11
3	1	5	6	11
3	1	8	5	11
3	1	8	6	11
3	1	12	5	11
3	1	12	6	11
3	1	14	5	11
3	1	14	6	11
3	1	16	5	11
3	1	16	6	11
3	1	17	5	11
3	1	17	6	11
3	1	19	5	11
3	1	19	6	11
3	1	22	5	11
3	1	22	6	11
3	1	24	5	11
3	1	24	6	11
3	1	26	5	11
3	1	26	6	11
3	1	27	5	11
3	1	27	6	11
3	1	28	5	11
3	1	28	6	11
3	1	30	5	11
3	1	30	6	11
3	1	31	5	11
3	1	31	6	11
3	1	32	5	11
3	1	32	6	11
3	1	33	5	11
3	1	33	6	11
3	1	35	5	11
3	1	35	6	11
3	1	39	5	11
3	1	39	6	11
3	1	43	5	11
3	1	43	6	11
3	1	44	5	11
3	1	44	6	11
3	1	45	5	11
3	1	45	6	11
3	1	48	5	11
3	1	48	6	11
3	1	49	5	11
3	1	49	6	11
3	7	6	5	11
3	7	6	6	11
3	7	7	5	11
3	7	7	6	11
3	7	10	5	11
3	7	10	6	11
3	7	12	5	11
3	7	12	6	11
3	7	13	5	11
3	7	13	6	11
3	7	14	5	11
3	7	14	6	11
3	7	15	5	11
3	7	15	6	11
3	7	19	5	11
3	7	19	6	11
3	7	22	5	11
3	7	22	6	11
3	7	26	5	11
3	7	26	6	11
3	7	28	5	11
3	7	28	6	11
3	7	30	5	11
3	7	30	6	11
3	7	31	5	11
3	7	31	6	11
3	7	33	5	11
3	7	33	6	11
3	7	34	5	11
3	7	34	6	11
3	7	35	5	11
3	7	35	6	11
3	7	37	5	11
3	7	37	6	11
3	7	42	5	11
3	7	42	6	11
3	7	44	5	11
3	7	44	6	11
3	7	46	5	11
3	7	46	6	11
3	7	47	5	11
3	7	47	6	11
3	7	50	5	11
3	7	50	6	11
4	2	1	4	22
4	2	1	6	22
4	2	6	4	22
4	2	6	6	22
4	2	9	4	22
4	2	9	6	22
4	2	13	4	22
4	2	13	6	22
4	2	15	4	22
4	2	15	6	22
4	2	16	4	22
4	2	16	6	22
4	2	17	4	22
4	2	17	6	22
4	2	19	4	22
4	2	19	6	22
4	2	20	4	22
4	2	20	6	22
4	2	22	4	22
4	2	22	6	22
4	2	23	4	22
4	2	23	6	22
4	2	24	4	22
4	2	24	6	22
4	2	26	4	22
4	2	26	6	22
4	2	28	4	22
4	2	28	6	22
4	2	29	4	22
4	2	29	6	22
4	2	30	4	22
4	2	30	6	22
4	2	33	4	22
4	2	33	6	22
4	2	35	4	22
4	2	35	6	22
4	2	36	4	22
4	2	36	6	22
4	2	43	4	22
4	2	43	6	22
4	2	44	4	22
4	2	44	6	22
4	2	46	4	22
4	2	46	6	22
4	2	48	4	22
4	2	48	6	22
4	2	49	4	22
4	2	49	6	22
4	5	1	4	33
4	5	1	6	33
4	5	4	4	33
4	5	4	6	33
4	5	5	4	33
4	5	5	6	33
4	5	10	4	33
4	5	10	6	33
4	5	11	4	33
4	5	11	6	33
4	5	12	4	33
4	5	12	6	33
4	5	13	4	33
4	5	13	6	33
4	5	14	4	33
4	5	14	6	33
4	5	16	4	33
4	5	16	6	33
4	5	17	4	33
4	5	17	6	33
4	5	20	4	33
4	5	20	6	33
4	5	24	4	33
4	5	24	6	33
4	5	25	4	33
4	5	25	6	33
4	5	26	4	33
4	5	26	6	33
4	5	29	4	33
4	5	29	6	33
4	5	31	4	33
4	5	31	6	33
4	5	32	4	33
4	5	32	6	33
4	5	33	4	33
4	5	33	6	33
4	5	34	4	33
4	5	34	6	33
4	5	38	4	33
4	5	38	6	33
4	5	40	4	33
4	5	40	6	33
4	5	42	4	33
4	5	42	6	33
4	5	44	4	33
4	5	44	6	33
4	5	45	4	33
4	5	45	6	33
4	5	47	4	33
4	5	47	6	33
4	5	48	4	33
4	5	48	6	33
4	5	49	4	33
4	5	49	6	33
4	5	50	4	33
4	5	50	6	33
4	6	2	4	33
4	6	2	6	33
4	6	9	4	33
4	6	9	6	33
4	6	10	4	33
4	6	10	6	33
4	6	13	4	33
4	6	13	6	33
4	6	14	4	33
4	6	14	6	33
4	6	19	4	33
4	6	19	6	33
4	6	21	4	33
4	6	21	6	33
4	6	25	4	33
4	6	25	6	33
4	6	26	4	33
4	6	26	6	33
4	6	28	4	33
4	6	28	6	33
4	6	29	4	33
4	6	29	6	33
4	6	35	4	33
4	6	35	6	33
4	6	39	4	33
4	6	39	6	33
4	6	41	4	33
4	6	41	6	33
4	6	42	4	33
4	6	42	6	33
4	6	44	4	33
4	6	44	6	33
4	6	45	4	33
4	6	45	6	33
4	6	46	4	33
4	6	46	6	33
4	6	47	4	33
4	6	47	6	33
4	6	49	4	33
4	6	49	6	33
4	6	50	4	33
4	6	50	6	33
4	7	6	4	11
4	7	6	6	11
4	7	7	4	11
4	7	7	6	11
4	7	10	4	11
4	7	10	6	11
4	7	12	4	11
4	7	12	6	11
4	7	13	4	11
4	7	13	6	11
4	7	14	4	11
4	7	14	6	11
4	7	15	4	11
4	7	15	6	11
4	7	19	4	11
4	7	19	6	11
4	7	22	4	11
4	7	22	6	11
4	7	26	4	11
4	7	26	6	11
4	7	28	4	11
4	7	28	6	11
4	7	30	4	11
4	7	30	6	11
4	7	31	4	11
4	7	31	6	11
4	7	33	4	11
4	7	33	6	11
4	7	34	4	11
4	7	34	6	11
4	7	35	4	11
4	7	35	6	11
4	7	37	4	11
4	7	37	6	11
4	7	42	4	11
4	7	42	6	11
4	7	44	4	11
4	7	44	6	11
4	7	46	4	11
4	7	46	6	11
4	7	47	4	11
4	7	47	6	11
4	7	50	4	11
4	7	50	6	11
4	8	2	4	44
4	8	2	6	44
4	8	5	4	44
4	8	5	6	44
4	8	6	4	44
4	8	6	6	44
4	8	8	4	44
4	8	8	6	44
4	8	10	4	44
4	8	10	6	44
4	8	12	4	44
4	8	12	6	44
4	8	14	4	44
4	8	14	6	44
4	8	17	4	44
4	8	17	6	44
4	8	21	4	44
4	8	21	6	44
4	8	22	4	44
4	8	22	6	44
4	8	24	4	44
4	8	24	6	44
4	8	25	4	44
4	8	25	6	44
4	8	28	4	44
4	8	28	6	44
4	8	32	4	44
4	8	32	6	44
4	8	40	4	44
4	8	40	6	44
4	8	42	4	44
4	8	42	6	44
4	8	47	4	44
4	8	47	6	44
4	8	48	4	44
4	8	48	6	44
4	8	50	4	44
4	8	50	6	44
5	3	1	1	33
5	3	1	2	33
5	3	1	4	33
5	3	1	5	33
5	3	1	6	33
5	3	1	7	33
5	3	2	1	33
5	3	2	2	33
5	3	2	4	33
5	3	2	5	33
5	3	2	6	33
5	3	2	7	33
5	3	3	1	33
5	3	3	2	33
5	3	3	4	33
5	3	3	5	33
5	3	3	6	33
5	3	3	7	33
5	3	4	1	33
5	3	4	2	33
5	3	4	4	33
5	3	4	5	33
5	3	4	6	33
5	3	4	7	33
5	3	5	1	33
5	3	5	2	33
5	3	5	4	33
5	3	5	5	33
5	3	5	6	33
5	3	5	7	33
5	3	9	1	33
5	3	9	2	33
5	3	9	4	33
5	3	9	5	33
5	3	9	6	33
5	3	9	7	33
5	3	11	1	33
5	3	11	2	33
5	3	11	4	33
5	3	11	5	33
5	3	11	6	33
5	3	11	7	33
5	3	13	1	33
5	3	13	2	33
5	3	13	4	33
5	3	13	5	33
5	3	13	6	33
5	3	13	7	33
5	3	14	1	33
5	3	14	2	33
5	3	14	4	33
5	3	14	5	33
