4 	6 	10 	2 	22 
4 	6 	10 	3 	22 
4 	6 	10 	5 	22 
4 	6 	10 	6 	22 
4 	6 	10 	7 	22 
4 	6 	11 	2 	22 
4 	6 	11 	3 	22 
4 	6 	11 	5 	22 
4 	6 	11 	6 	22 
4 	6 	11 	7 	22 
4 	6 	12 	2 	22 
4 	6 	12 	3 	22 
4 	6 	12 	5 	22 
4 	6 	12 	6 	22 
4 	6 	12 	7 	22 
4 	6 	14 	2 	22 
4 	6 	14 	3 	22 
4 	6 	14 	5 	22 
4 	6 	14 	6 	22 
4 	6 	14 	7 	22 
4 	6 	15 	2 	22 
4 	6 	15 	3 	22 
4 	6 	15 	5 	22 
4 	6 	15 	6 	22 
4 	6 	15 	7 	22 
4 	6 	16 	2 	22 
4 	6 	16 	3 	22 
4 	6 	16 	5 	22 
4 	6 	16 	6 	22 
4 	6 	16 	7 	22 
4 	6 	20 	2 	22 
4 	6 	20 	3 	22 
4 	6 	20 	5 	22 
4 	6 	20 	6 	22 
4 	6 	20 	7 	22 
4 	8 	3 	2 	11 
4 	8 	3 	3 	11 
4 	8 	3 	5 	11 
4 	8 	3 	6 	11 
4 	8 	3 	7 	11 
4 	8 	4 	2 	11 
4 	8 	4 	3 	11 
4 	8 	4 	5 	11 
4 	8 	4 	6 	11 
4 	8 	4 	7 	11 
4 	8 	5 	2 	11 
4 	8 	5 	3 	11 
4 	8 	5 	5 	11 
4 	8 	5 	6 	11 
4 	8 	5 	7 	11 
4 	8 	6 	2 	11 
4 	8 	6 	3 	11 
4 	8 	6 	5 	11 
4 	8 	6 	6 	11 
4 	8 	6 	7 	11 
4 	8 	7 	2 	11 
4 	8 	7 	3 	11 
4 	8 	7 	5 	11 
4 	8 	7 	6 	11 
4 	8 	7 	7 	11 
4 	8 	10 	2 	11 
4 	8 	10 	3 	11 
4 	8 	10 	5 	11 
4 	8 	10 	6 	11 
4 	8 	10 	7 	11 
4 	8 	11 	2 	11 
4 	8 	11 	3 	11 
4 	8 	11 	5 	11 
4 	8 	11 	6 	11 
4 	8 	11 	7 	11 
4 	8 	14 	2 	11 
4 	8 	14 	3 	11 
4 	8 	14 	5 	11 
4 	8 	14 	6 	11 
4 	8 	14 	7 	11 
4 	8 	16 	2 	11 
4 	8 	16 	3 	11 
4 	8 	16 	5 	11 
4 	8 	16 	6 	11 
4 	8 	16 	7 	11 
4 	8 	18 	2 	11 
4 	8 	18 	3 	11 
4 	8 	18 	5 	11 
4 	8 	18 	6 	11 
4 	8 	18 	7 	11 
4 	8 	19 	2 	11 
4 	8 	19 	3 	11 
4 	8 	19 	5 	11 
4 	8 	19 	6 	11 
4 	8 	19 	7 	11 
5 	3 	1 	1 	44 
5 	3 	1 	2 	44 
5 	3 	1 	6 	44 
5 	3 	1 	7 	44 
5 	3 	3 	1 	44 
5 	3 	3 	2 	44 
5 	3 	3 	6 	44 
5 	3 	3 	7 	44 
5 	3 	4 	1 	44 
5 	3 	4 	2 	44 
5 	3 	4 	6 	44 
5 	3 	4 	7 	44 
5 	3 	8 	1 	44 
5 	3 	8 	2 	44 
5 	3 	8 	6 	44 
5 	3 	8 	7 	44 
5 	3 	9 	1 	44 
5 	3 	9 	2 	44 
5 	3 	9 	6 	44 
5 	3 	9 	7 	44 
5 	3 	10 	1 	44 
5 	3 	10 	2 	44 
5 	3 	10 	6 	44 
5 	3 	10 	7 	44 
5 	3 	11 	1 	44 
5 	3 	11 	2 	44 
5 	3 	11 	6 	44 
5 	3 	11 	7 	44 
5 	3 	12 	1 	44 
5 	3 	12 	2 	44 
5 	3 	12 	6 	44 
5 	3 	12 	7 	44 
5 	3 	15 	1 	44 
5 	3 	15 	2 	44 
5 	3 	15 	6 	44 
5 	3 	15 	7 	44 
5 	3 	17 	1 	44 
5 	3 	17 	2 	44 
5 	3 	17 	6 	44 
5 	3 	17 	7 	44 
5 	3 	19 	1 	44 
5 	3 	19 	2 	44 
5 	3 	19 	6 	44 
5 	3 	19 	7 	44 
5 	3 	20 	1 	44 
5 	3 	20 	2 	44 
5 	3 	20 	6 	44 
5 	3 	20 	7 	44 
5 	4 	1 	1 	11 
5 	4 	1 	2 	11 
5 	4 	1 	6 	11 
5 	4 	1 	7 	11 
5 	4 	2 	1 	11 
5 	4 	2 	2 	11 
5 	4 	2 	6 	11 
5 	4 	2 	7 	11 
5 	4 	5 	1 	11 
5 	4 	5 	2 	11 
5 	4 	5 	6 	11 
5 	4 	5 	7 	11 
5 	4 	9 	1 	11 
5 	4 	9 	2 	11 
5 	4 	9 	6 	11 
5 	4 	9 	7 	11 
5 	4 	11 	1 	11 
5 	4 	11 	2 	11 
5 	4 	11 	6 	11 
5 	4 	11 	7 	11 
5 	4 	12 	1 	11 
5 	4 	12 	2 	11 
5 	4 	12 	6 	11 
5 	4 	12 	7 	11 
5 	4 	13 	1 	11 
5 	4 	13 	2 	11 
5 	4 	13 	6 	11 
5 	4 	13 	7 	11 
5 	4 	14 	1 	11 
5 	4 	14 	2 	11 
5 	4 	14 	6 	11 
5 	4 	14 	7 	11 
5 	4 	15 	1 	11 
5 	4 	15 	2 	11 
5 	4 	15 	6 	11 
5 	4 	15 	7 	11 
5 	4 	17 	1 	11 
5 	4 	17 	2 	11 
5 	4 	17 	6 	11 
5 	4 	17 	7 	11 
5 	4 	18 	1 	11 
5 	4 	18 	2 	11 
5 	4 	18 	6 	11 
5 	4 	18 	7 	11 
5 	4 	19 	1 	11 
5 	4 	19 	2 	11 
5 	4 	19 	6 	11 
5 	4 	19 	7 	11 
5 	5 	5 	1 	11 
5 	5 	5 	2 	11 
5 	5 	5 	6 	11 
5 	5 	5 	7 	11 
5 	5 	9 	1 	11 
5 	5 	9 	2 	11 
5 	5 	9 	6 	11 
5 	5 	9 	7 	11 
5 	5 	12 	1 	11 
5 	5 	12 	2 	11 
5 	5 	12 	6 	11 
5 	5 	12 	7 	11 
5 	5 	14 	1 	11 
5 	5 	14 	2 	11 
5 	5 	14 	6 	11 
5 	5 	14 	7 	11 
5 	5 	15 	1 	11 
5 	5 	15 	2 	11 
5 	5 	15 	6 	11 
5 	5 	15 	7 	11 
5 	5 	16 	1 	11 
5 	5 	16 	2 	11 
5 	5 	16 	6 	11 
5 	5 	16 	7 	11 
5 	5 	17 	1 	11 
5 	5 	17 	2 	11 
5 	5 	17 	6 	11 
5 	5 	17 	7 	11 
5 	5 	19 	1 	11 
5 	5 	19 	2 	11 
5 	5 	19 	6 	11 
5 	5 	19 	7 	11 
5 	5 	20 	1 	11 
5 	5 	20 	2 	11 
5 	5 	20 	6 	11 
5 	5 	20 	7 	11 
5 	6 	4 	1 	11 
5 	6 	4 	2 	11 
5 	6 	4 	6 	11 
5 	6 	4 	7 	11 
5 	6 	5 	1 	11 
5 	6 	5 	2 	11 
5 	6 	5 	6 	11 
5 	6 	5 	7 	11 
5 	6 	6 	1 	11 
5 	6 	6 	2 	11 
5 	6 	6 	6 	11 
5 	6 	6 	7 	11 
5 	6 	7 	1 	11 
5 	6 	7 	2 	11 
5 	6 	7 	6 	11 
5 	6 	7 	7 	11 
5 	6 	9 	1 	11 
5 	6 	9 	2 	11 
5 	6 	9 	6 	11 
5 	6 	9 	7 	11 
5 	6 	10 	1 	11 
5 	6 	10 	2 	11 
5 	6 	10 	6 	11 
5 	6 	10 	7 	11 
5 	6 	11 	1 	11 
5 	6 	11 	2 	11 
5 	6 	11 	6 	11 
5 	6 	11 	7 	11 
5 	6 	12 	1 	11 
5 	6 	12 	2 	11 
5 	6 	12 	6 	11 
5 	6 	12 	7 	11 
5 	6 	14 	1 	11 
5 	6 	14 	2 	11 
5 	6 	14 	6 	11 
5 	6 	14 	7 	11 
5 	6 	15 	1 	11 
5 	6 	15 	2 	11 
5 	6 	15 	6 	11 
5 	6 	15 	7 	11 
5 	6 	16 	1 	11 
5 	6 	16 	2 	11 
5 	6 	16 	6 	11 
5 	6 	16 	7 	11 
5 	6 	20 	1 	11 
5 	6 	20 	2 	11 
5 	6 	20 	6 	11 
5 	6 	20 	7 	11 
6 	5 	5 	1 	33 
6 	5 	5 	3 	33 
6 	5 	9 	1 	33 
6 	5 	9 	3 	33 
6 	5 	12 	1 	33 
6 	5 	12 	3 	33 
6 	5 	14 	1 	33 
6 	5 	14 	3 	33 
6 	5 	15 	1 	33 
6 	5 	15 	3 	33 
6 	5 	16 	1 	33 
6 	5 	16 	3 	33 
6 	5 	17 	1 	33 
6 	5 	17 	3 	33 
6 	5 	19 	1 	33 
6 	5 	19 	3 	33 
6 	5 	20 	1 	33 
6 	5 	20 	3 	33 
6 	7 	2 	1 	33 
6 	7 	2 	3 	33 
6 	7 	3 	1 	33 
6 	7 	3 	3 	33 
6 	7 	4 	1 	33 
6 	7 	4 	3 	33 
6 	7 	8 	1 	33 
6 	7 	8 	3 	33 
6 	7 	10 	1 	33 
6 	7 	10 	3 	33 
6 	7 	14 	1 	33 
6 	7 	14 	3 	33 
6 	7 	15 	1 	33 
6 	7 	15 	3 	33 
6 	7 	17 	1 	33 
6 	7 	17 	3 	33 
6 	7 	18 	1 	33 
6 	7 	18 	3 	33 
6 	7 	20 	1 	33 
6 	7 	20 	3 	33 
6 	8 	3 	1 	33 
6 	8 	3 	3 	33 
6 	8 	4 	1 	33 
6 	8 	4 	3 	33 
6 	8 	5 	1 	33 
6 	8 	5 	3 	33 
6 	8 	6 	1 	33 
6 	8 	6 	3 	33 
6 	8 	7 	1 	33 
6 	8 	7 	3 	33 
6 	8 	10 	1 	33 
6 	8 	10 	3 	33 
6 	8 	11 	1 	33 
6 	8 	11 	3 	33 
6 	8 	14 	1 	33 
6 	8 	14 	3 	33 
6 	8 	16 	1 	33 
6 	8 	16 	3 	33 
6 	8 	18 	1 	33 
6 	8 	18 	3 	33 
6 	8 	19 	1 	33 
6 	8 	19 	3 	33 
7 	1 	1 	1 	22 
7 	1 	1 	5 	22 
7 	1 	1 	7 	22 
7 	1 	2 	1 	22 
7 	1 	2 	5 	22 
7 	1 	2 	7 	22 
7 	1 	3 	1 	22 
7 	1 	3 	5 	22 
7 	1 	3 	7 	22 
7 	1 	11 	1 	22 
7 	1 	11 	5 	22 
7 	1 	11 	7 	22 
7 	1 	16 	1 	22 
7 	1 	16 	5 	22 
7 	1 	16 	7 	22 
7 	1 	17 	1 	22 
7 	1 	17 	5 	22 
7 	1 	17 	7 	22 
7 	1 	19 	1 	22 
7 	1 	19 	5 	22 
7 	1 	19 	7 	22 
7 	1 	20 	1 	22 
7 	1 	20 	5 	22 
7 	1 	20 	7 	22 
7 	2 	1 	1 	44 
7 	2 	1 	5 	44 
7 	2 	1 	7 	44 
7 	2 	2 	1 	44 
7 	2 	2 	5 	44 
7 	2 	2 	7 	44 
7 	2 	4 	1 	44 
7 	2 	4 	5 	44 
7 	2 	4 	7 	44 
7 	2 	5 	1 	44 
7 	2 	5 	5 	44 
7 	2 	5 	7 	44 
7 	2 	15 	1 	44 
7 	2 	15 	5 	44 
7 	2 	15 	7 	44 
7 	2 	17 	1 	44 
7 	2 	17 	5 	44 
7 	2 	17 	7 	44 
7 	2 	19 	1 	44 
7 	2 	19 	5 	44 
7 	2 	19 	7 	44 
7 	4 	1 	1 	22 
7 	4 	1 	5 	22 
7 	4 	1 	7 	22 
7 	4 	2 	1 	22 
7 	4 	2 	5 	22 
7 	4 	2 	7 	22 
7 	4 	5 	1 	22 
7 	4 	5 	5 	22 
7 	4 	5 	7 	22 
7 	4 	9 	1 	22 
7 	4 	9 	5 	22 
7 	4 	9 	7 	22 
7 	4 	11 	1 	22 
7 	4 	11 	5 	22 
7 	4 	11 	7 	22 
7 	4 	12 	1 	22 
7 	4 	12 	5 	22 
7 	4 	12 	7 	22 
7 	4 	13 	1 	22 
7 	4 	13 	5 	22 
7 	4 	13 	7 	22 
7 	4 	14 	1 	22 
7 	4 	14 	5 	22 
7 	4 	14 	7 	22 
7 	4 	15 	1 	22 
7 	4 	15 	5 	22 
7 	4 	15 	7 	22 
7 	4 	17 	1 	22 
7 	4 	17 	5 	22 
7 	4 	17 	7 	22 
7 	4 	18 	1 	22 
7 	4 	18 	5 	22 
7 	4 	18 	7 	22 
7 	4 	19 	1 	22 
7 	4 	19 	5 	22 
7 	4 	19 	7 	22 
7 	7 	2 	1 	22 
7 	7 	2 	5 	22 
7 	7 	2 	7 	22 
7 	7 	3 	1 	22 
7 	7 	3 	5 	22 
7 	7 	3 	7 	22 
7 	7 	4 	1 	22 
7 	7 	4 	5 	22 
7 	7 	4 	7 	22 
7 	7 	8 	1 	22 
7 	7 	8 	5 	22 
7 	7 	8 	7 	22 
7 	7 	10 	1 	22 
7 	7 	10 	5 	22 
7 	7 	10 	7 	22 
7 	7 	14 	1 	22 
7 	7 	14 	5 	22 
7 	7 	14 	7 	22 
7 	7 	15 	1 	22 
7 	7 	15 	5 	22 
7 	7 	15 	7 	22 
7 	7 	17 	1 	22 
7 	7 	17 	5 	22 
7 	7 	17 	7 	22 
7 	7 	18 	1 	22 
7 	7 	18 	5 	22 
7 	7 	18 	7 	22 
7 	7 	20 	1 	22 
7 	7 	20 	5 	22 
7 	7 	20 	7 	22 
7 	8 	3 	1 	44 
7 	8 	3 	5 	44 
7 	8 	3 	7 	44 
7 	8 	4 	1 	44 
7 	8 	4 	5 	44 
7 	8 	4 	7 	44 
7 	8 	5 	1 	44 
7 	8 	5 	5 	44 
7 	8 	5 	7 	44 
7 	8 	6 	1 	44 
7 	8 	6 	5 	44 
7 	8 	6 	7 	44 
7 	8 	7 	1 	44 
7 	8 	7 	5 	44 
7 	8 	7 	7 	44 
7 	8 	10 	1 	44 
7 	8 	10 	5 	44 
7 	8 	10 	7 	44 
7 	8 	11 	1 	44 
7 	8 	11 	5 	44 
7 	8 	11 	7 	44 
7 	8 	14 	1 	44 
7 	8 	14 	5 	44 
7 	8 	14 	7 	44 
7 	8 	16 	1 	44 
7 	8 	16 	5 	44 
7 	8 	16 	7 	44 
7 	8 	18 	1 	44 
7 	8 	18 	5 	44 
7 	8 	18 	7 	44 
7 	8 	19 	1 	44 
7 	8 	19 	5 	44 
7 	8 	19 	7 	44 
8 	2 	1 	1 	22 
8 	2 	1 	4 	22 
8 	2 	1 	5 	22 
8 	2 	1 	6 	22 
8 	2 	1 	7 	22 
8 	2 	2 	1 	22 
8 	2 	2 	4 	22 
8 	2 	2 	5 	22 
8 	2 	2 	6 	22 
8 	2 	2 	7 	22 
8 	2 	4 	1 	22 
8 	2 	4 	4 	22 
8 	2 	4 	5 	22 
8 	2 	4 	6 	22 
8 	2 	4 	7 	22 
8 	2 	5 	1 	22 
8 	2 	5 	4 	22 
8 	2 	5 	5 	22 
8 	2 	5 	6 	22 
8 	2 	5 	7 	22 
8 	2 	15 	1 	22 
8 	2 	15 	4 	22 
8 	2 	15 	5 	22 
8 	2 	15 	6 	22 
8 	2 	15 	7 	22 
8 	2 	17 	1 	22 
8 	2 	17 	4 	22 
8 	2 	17 	5 	22 
8 	2 	17 	6 	22 
8 	2 	17 	7 	22 
8 	2 	19 	1 	22 
8 	2 	19 	4 	22 
8 	2 	19 	5 	22 
8 	2 	19 	6 	22 
8 	2 	19 	7 	22 
8 	4 	1 	1 	44 
8 	4 	1 	4 	44 
8 	4 	1 	5 	44 
8 	4 	1 	6 	44 
8 	4 	1 	7 	44 
8 	4 	2 	1 	44 
8 	4 	2 	4 	44 
8 	4 	2 	5 	44 
8 	4 	2 	6 	44 
8 	4 	2 	7 	44 
8 	4 	5 	1 	44 
8 	4 	5 	4 	44 
8 	4 	5 	5 	44 
8 	4 	5 	6 	44 
8 	4 	5 	7 	44 
8 	4 	9 	1 	44 
8 	4 	9 	4 	44 
8 	4 	9 	5 	44 
8 	4 	9 	6 	44 
8 	4 	9 	7 	44 
8 	4 	11 	1 	44 
8 	4 	11 	4 	44 
8 	4 	11 	5 	44 
8 	4 	11 	6 	44 
8 	4 	11 	7 	44 
8 	4 	12 	1 	44 
8 	4 	12 	4 	44 
8 	4 	12 	5 	44 
8 	4 	12 	6 	44 
8 	4 	12 	7 	44 
8 	4 	13 	1 	44 
8 	4 	13 	4 	44 
8 	4 	13 	5 	44 
8 	4 	13 	6 	44 
8 	4 	13 	7 	44 
8 	4 	14 	1 	44 
8 	4 	14 	4 	44 
8 	4 	14 	5 	44 
8 	4 	14 	6 	44 
8 	4 	14 	7 	44 
8 	4 	15 	1 	44 
8 	4 	15 	4 	44 
8 	4 	15 	5 	44 
8 	4 	15 	6 	44 
8 	4 	15 	7 	44 
8 	4 	17 	1 	44 
8 	4 	17 	4 	44 
8 	4 	17 	5 	44 
8 	4 	17 	6 	44 
8 	4 	17 	7 	44 
8 	4 	18 	1 	44 
8 	4 	18 	4 	44 
8 	4 	18 	5 	44 
8 	4 	18 	6 	44 
8 	4 	18 	7 	44 
8 	4 	19 	1 	44 
8 	4 	19 	4 	44 
8 	4 	19 	5 	44 
8 	4 	19 	6 	44 
8 	4 	19 	7 	44 
8 	8 	3 	1 	22 
8 	8 	3 	4 	22 
8 	8 	3 	5 	22 
8 	8 	3 	6 	22 
8 	8 	3 	7 	22 
8 	8 	4 	1 	22 
8 	8 	4 	4 	22 
8 	8 	4 	5 	22 
8 	8 	4 	6 	22 
8 	8 	4 	7 	22 
8 	8 	5 	1 	22 
8 	8 	5 	4 	22 
8 	8 	5 	5 	22 
8 	8 	5 	6 	22 
8 	8 	5 	7 	22 
8 	8 	6 	1 	22 
8 	8 	6 	4 	22 
8 	8 	6 	5 	22 
8 	8 	6 	6 	22 
8 	8 	6 	7 	22 
8 	8 	7 	1 	22 
8 	8 	7 	4 	22 
8 	8 	7 	5 	22 
8 	8 	7 	6 	22 
