1	5	32	4	22
1	5	33	1	22
1	5	33	2	22
1	5	33	3	22
1	5	33	4	22
1	5	34	1	22
1	5	34	2	22
1	5	34	3	22
1	5	34	4	22
1	5	37	1	22
1	5	37	2	22
1	5	37	3	22
1	5	37	4	22
1	5	39	1	22
1	5	39	2	22
1	5	39	3	22
1	5	39	4	22
1	5	40	1	22
1	5	40	2	22
1	5	40	3	22
1	5	40	4	22
1	5	42	1	22
1	5	42	2	22
1	5	42	3	22
1	5	42	4	22
1	5	44	1	22
1	5	44	2	22
1	5	44	3	22
1	5	44	4	22
1	5	45	1	22
1	5	45	2	22
1	5	45	3	22
1	5	45	4	22
1	5	48	1	22
1	5	48	2	22
1	5	48	3	22
1	5	48	4	22
1	5	49	1	22
1	5	49	2	22
1	5	49	3	22
1	5	49	4	22
1	5	50	1	22
1	5	50	2	22
1	5	50	3	22
1	5	50	4	22
1	6	4	1	33
1	6	4	2	33
1	6	4	3	33
1	6	4	4	33
1	6	6	1	33
1	6	6	2	33
1	6	6	3	33
1	6	6	4	33
1	6	7	1	33
1	6	7	2	33
1	6	7	3	33
1	6	7	4	33
1	6	10	1	33
1	6	10	2	33
1	6	10	3	33
1	6	10	4	33
1	6	15	1	33
1	6	15	2	33
1	6	15	3	33
1	6	15	4	33
1	6	17	1	33
1	6	17	2	33
1	6	17	3	33
1	6	17	4	33
1	6	20	1	33
1	6	20	2	33
1	6	20	3	33
1	6	20	4	33
1	6	21	1	33
1	6	21	2	33
1	6	21	3	33
1	6	21	4	33
1	6	26	1	33
1	6	26	2	33
1	6	26	3	33
1	6	26	4	33
1	6	27	1	33
1	6	27	2	33
1	6	27	3	33
1	6	27	4	33
1	6	28	1	33
1	6	28	2	33
1	6	28	3	33
1	6	28	4	33
1	6	35	1	33
1	6	35	2	33
1	6	35	3	33
1	6	35	4	33
1	6	37	1	33
1	6	37	2	33
1	6	37	3	33
1	6	37	4	33
1	6	38	1	33
1	6	38	2	33
1	6	38	3	33
1	6	38	4	33
1	6	42	1	33
1	6	42	2	33
1	6	42	3	33
1	6	42	4	33
1	6	44	1	33
1	6	44	2	33
1	6	44	3	33
1	6	44	4	33
1	6	45	1	33
1	6	45	2	33
1	6	45	3	33
1	6	45	4	33
1	6	47	1	33
1	6	47	2	33
1	6	47	3	33
1	6	47	4	33
1	6	48	1	33
1	6	48	2	33
1	6	48	3	33
1	6	48	4	33
1	6	50	1	33
1	6	50	2	33
1	6	50	3	33
1	6	50	4	33
1	7	2	1	33
1	7	2	2	33
1	7	2	3	33
1	7	2	4	33
1	7	3	1	33
1	7	3	2	33
1	7	3	3	33
1	7	3	4	33
1	7	11	1	33
1	7	11	2	33
1	7	11	3	33
1	7	11	4	33
1	7	12	1	33
1	7	12	2	33
1	7	12	3	33
1	7	12	4	33
1	7	15	1	33
1	7	15	2	33
1	7	15	3	33
1	7	15	4	33
1	7	19	1	33
1	7	19	2	33
1	7	19	3	33
1	7	19	4	33
1	7	20	1	33
1	7	20	2	33
1	7	20	3	33
1	7	20	4	33
1	7	22	1	33
1	7	22	2	33
1	7	22	3	33
1	7	22	4	33
1	7	26	1	33
1	7	26	2	33
1	7	26	3	33
1	7	26	4	33
1	7	29	1	33
1	7	29	2	33
1	7	29	3	33
1	7	29	4	33
1	7	30	1	33
1	7	30	2	33
1	7	30	3	33
1	7	30	4	33
1	7	31	1	33
1	7	31	2	33
1	7	31	3	33
1	7	31	4	33
1	7	34	1	33
1	7	34	2	33
1	7	34	3	33
1	7	34	4	33
1	7	35	1	33
1	7	35	2	33
1	7	35	3	33
1	7	35	4	33
1	7	38	1	33
1	7	38	2	33
1	7	38	3	33
1	7	38	4	33
1	7	42	1	33
1	7	42	2	33
1	7	42	3	33
1	7	42	4	33
1	7	47	1	33
1	7	47	2	33
1	7	47	3	33
1	7	47	4	33
1	7	48	1	33
1	7	48	2	33
1	7	48	3	33
1	7	48	4	33
1	8	5	1	33
1	8	5	2	33
1	8	5	3	33
1	8	5	4	33
1	8	6	1	33
1	8	6	2	33
1	8	6	3	33
1	8	6	4	33
1	8	10	1	33
1	8	10	2	33
1	8	10	3	33
1	8	10	4	33
1	8	19	1	33
1	8	19	2	33
1	8	19	3	33
1	8	19	4	33
1	8	21	1	33
1	8	21	2	33
1	8	21	3	33
1	8	21	4	33
1	8	22	1	33
1	8	22	2	33
1	8	22	3	33
1	8	22	4	33
1	8	25	1	33
1	8	25	2	33
1	8	25	3	33
1	8	25	4	33
1	8	32	1	33
1	8	32	2	33
1	8	32	3	33
1	8	32	4	33
1	8	33	1	33
1	8	33	2	33
1	8	33	3	33
1	8	33	4	33
1	8	37	1	33
1	8	37	2	33
1	8	37	3	33
1	8	37	4	33
1	8	38	1	33
1	8	38	2	33
1	8	38	3	33
1	8	38	4	33
1	8	40	1	33
1	8	40	2	33
1	8	40	3	33
1	8	40	4	33
1	8	41	1	33
1	8	41	2	33
1	8	41	3	33
1	8	41	4	33
1	8	42	1	33
1	8	42	2	33
1	8	42	3	33
1	8	42	4	33
1	8	46	1	33
1	8	46	2	33
1	8	46	3	33
1	8	46	4	33
1	8	48	1	33
1	8	48	2	33
1	8	48	3	33
1	8	48	4	33
1	8	49	1	33
1	8	49	2	33
1	8	49	3	33
1	8	49	4	33
1	8	50	1	33
1	8	50	2	33
1	8	50	3	33
1	8	50	4	33
2	2	1	3	22
2	2	1	5	22
2	2	1	6	22
2	2	1	7	22
2	2	2	3	22
2	2	2	5	22
2	2	2	6	22
2	2	2	7	22
2	2	7	3	22
2	2	7	5	22
2	2	7	6	22
2	2	7	7	22
2	2	9	3	22
2	2	9	5	22
2	2	9	6	22
2	2	9	7	22
2	2	11	3	22
2	2	11	5	22
2	2	11	6	22
2	2	11	7	22
2	2	13	3	22
2	2	13	5	22
2	2	13	6	22
2	2	13	7	22
2	2	15	3	22
2	2	15	5	22
2	2	15	6	22
2	2	15	7	22
2	2	16	3	22
2	2	16	5	22
2	2	16	6	22
2	2	16	7	22
2	2	17	3	22
2	2	17	5	22
2	2	17	6	22
2	2	17	7	22
2	2	19	3	22
2	2	19	5	22
2	2	19	6	22
2	2	19	7	22
2	2	22	3	22
2	2	22	5	22
2	2	22	6	22
2	2	22	7	22
2	2	24	3	22
2	2	24	5	22
2	2	24	6	22
2	2	24	7	22
2	2	25	3	22
2	2	25	5	22
2	2	25	6	22
2	2	25	7	22
2	2	26	3	22
2	2	26	5	22
2	2	26	6	22
2	2	26	7	22
2	2	27	3	22
2	2	27	5	22
2	2	27	6	22
2	2	27	7	22
2	2	28	3	22
2	2	28	5	22
2	2	28	6	22
2	2	28	7	22
2	2	29	3	22
2	2	29	5	22
2	2	29	6	22
2	2	29	7	22
2	2	30	3	22
2	2	30	5	22
2	2	30	6	22
2	2	30	7	22
2	2	33	3	22
2	2	33	5	22
2	2	33	6	22
2	2	33	7	22
2	2	35	3	22
2	2	35	5	22
2	2	35	6	22
2	2	35	7	22
2	2	36	3	22
2	2	36	5	22
2	2	36	6	22
2	2	36	7	22
2	2	37	3	22
2	2	37	5	22
2	2	37	6	22
2	2	37	7	22
2	2	43	3	22
2	2	43	5	22
2	2	43	6	22
2	2	43	7	22
2	2	45	3	22
2	2	45	5	22
2	2	45	6	22
2	2	45	7	22
2	2	46	3	22
2	2	46	5	22
2	2	46	6	22
2	2	46	7	22
2	2	47	3	22
2	2	47	5	22
2	2	47	6	22
2	2	47	7	22
2	2	49	3	22
2	2	49	5	22
2	2	49	6	22
2	2	49	7	22
2	3	1	3	44
2	3	1	5	44
2	3	1	6	44
2	3	1	7	44
2	3	4	3	44
2	3	4	5	44
2	3	4	6	44
2	3	4	7	44
2	3	6	3	44
2	3	6	5	44
2	3	6	6	44
2	3	6	7	44
2	3	7	3	44
2	3	7	5	44
2	3	7	6	44
2	3	7	7	44
2	3	8	3	44
2	3	8	5	44
2	3	8	6	44
2	3	8	7	44
2	3	9	3	44
2	3	9	5	44
2	3	9	6	44
2	3	9	7	44
2	3	10	3	44
2	3	10	5	44
2	3	10	6	44
2	3	10	7	44
2	3	12	3	44
2	3	12	5	44
2	3	12	6	44
2	3	12	7	44
2	3	13	3	44
2	3	13	5	44
2	3	13	6	44
2	3	13	7	44
2	3	14	3	44
2	3	14	5	44
2	3	14	6	44
2	3	14	7	44
2	3	18	3	44
2	3	18	5	44
2	3	18	6	44
2	3	18	7	44
2	3	19	3	44
2	3	19	5	44
2	3	19	6	44
2	3	19	7	44
2	3	23	3	44
2	3	23	5	44
2	3	23	6	44
2	3	23	7	44
2	3	25	3	44
2	3	25	5	44
2	3	25	6	44
2	3	25	7	44
2	3	30	3	44
2	3	30	5	44
2	3	30	6	44
2	3	30	7	44
2	3	31	3	44
2	3	31	5	44
2	3	31	6	44
2	3	31	7	44
2	3	33	3	44
2	3	33	5	44
2	3	33	6	44
2	3	33	7	44
2	3	34	3	44
2	3	34	5	44
2	3	34	6	44
2	3	34	7	44
2	3	36	3	44
2	3	36	5	44
2	3	36	6	44
2	3	36	7	44
2	3	38	3	44
2	3	38	5	44
2	3	38	6	44
2	3	38	7	44
2	3	40	3	44
2	3	40	5	44
2	3	40	6	44
2	3	40	7	44
2	3	44	3	44
2	3	44	5	44
2	3	44	6	44
2	3	44	7	44
2	3	46	3	44
2	3	46	5	44
2	3	46	6	44
2	3	46	7	44
2	3	49	3	44
2	3	49	5	44
2	3	49	6	44
2	3	49	7	44
2	3	50	3	44
2	3	50	5	44
2	3	50	6	44
2	3	50	7	44
2	5	1	3	33
2	5	1	5	33
2	5	1	6	33
2	5	1	7	33
2	5	4	3	33
2	5	4	5	33
2	5	4	6	33
2	5	4	7	33
2	5	6	3	33
2	5	6	5	33
2	5	6	6	33
2	5	6	7	33
2	5	8	3	33
2	5	8	5	33
2	5	8	6	33
2	5	8	7	33
2	5	13	3	33
2	5	13	5	33
2	5	13	6	33
2	5	13	7	33
2	5	16	3	33
2	5	16	5	33
2	5	16	6	33
2	5	16	7	33
2	5	17	3	33
2	5	17	5	33
2	5	17	6	33
2	5	17	7	33
2	5	18	3	33
2	5	18	5	33
2	5	18	6	33
2	5	18	7	33
2	5	25	3	33
2	5	25	5	33
2	5	25	6	33
2	5	25	7	33
2	5	26	3	33
2	5	26	5	33
2	5	26	6	33
2	5	26	7	33
2	5	27	3	33
2	5	27	5	33
2	5	27	6	33
2	5	27	7	33
2	5	31	3	33
2	5	31	5	33
2	5	31	6	33
2	5	31	7	33
2	5	32	3	33
2	5	32	5	33
2	5	32	6	33
2	5	32	7	33
2	5	33	3	33
2	5	33	5	33
2	5	33	6	33
2	5	33	7	33
2	5	34	3	33
2	5	34	5	33
2	5	34	6	33
2	5	34	7	33
2	5	37	3	33
2	5	37	5	33
2	5	37	6	33
2	5	37	7	33
2	5	39	3	33
2	5	39	5	33
2	5	39	6	33
2	5	39	7	33
2	5	40	3	33
2	5	40	5	33
2	5	40	6	33
2	5	40	7	33
2	5	42	3	33
2	5	42	5	33
2	5	42	6	33
2	5	42	7	33
2	5	44	3	33
2	5	44	5	33
2	5	44	6	33
2	5	44	7	33
2	5	45	3	33
2	5	45	5	33
2	5	45	6	33
2	5	45	7	33
2	5	48	3	33
2	5	48	5	33
2	5	48	6	33
2	5	48	7	33
2	5	49	3	33
2	5	49	5	33
2	5	49	6	33
2	5	49	7	33
2	5	50	3	33
2	5	50	5	33
2	5	50	6	33
2	5	50	7	33
2	6	4	3	44
2	6	4	5	44
2	6	4	6	44
2	6	4	7	44
2	6	6	3	44
2	6	6	5	44
2	6	6	6	44
2	6	6	7	44
2	6	7	3	44
2	6	7	5	44
2	6	7	6	44
2	6	7	7	44
2	6	10	3	44
2	6	10	5	44
2	6	10	6	44
2	6	10	7	44
2	6	15	3	44
2	6	15	5	44
2	6	15	6	44
2	6	15	7	44
2	6	17	3	44
2	6	17	5	44
2	6	17	6	44
2	6	17	7	44
2	6	20	3	44
2	6	20	5	44
2	6	20	6	44
2	6	20	7	44
2	6	21	3	44
2	6	21	5	44
2	6	21	6	44
2	6	21	7	44
2	6	26	3	44
2	6	26	5	44
2	6	26	6	44
2	6	26	7	44
2	6	27	3	44
2	6	27	5	44
2	6	27	6	44
2	6	27	7	44
2	6	28	3	44
2	6	28	5	44
2	6	28	6	44
2	6	28	7	44
2	6	35	3	44
2	6	35	5	44
2	6	35	6	44
2	6	35	7	44
2	6	37	3	44
2	6	37	5	44
2	6	37	6	44
2	6	37	7	44
2	6	38	3	44
2	6	38	5	44
2	6	38	6	44
2	6	38	7	44
2	6	42	3	44
2	6	42	5	44
2	6	42	6	44
2	6	42	7	44
2	6	44	3	44
2	6	44	5	44
2	6	44	6	44
2	6	44	7	44
2	6	45	3	44
2	6	45	5	44
2	6	45	6	44
2	6	45	7	44
2	6	47	3	44
2	6	47	5	44
2	6	47	6	44
2	6	47	7	44
2	6	48	3	44
2	6	48	5	44
2	6	48	6	44
2	6	48	7	44
2	6	50	3	44
2	6	50	5	44
2	6	50	6	44
2	6	50	7	44
2	7	2	3	33
2	7	2	5	33
2	7	2	6	33
2	7	2	7	33
2	7	3	3	33
2	7	3	5	33
2	7	3	6	33
2	7	3	7	33
2	7	11	3	33
2	7	11	5	33
2	7	11	6	33
2	7	11	7	33
2	7	12	3	33
2	7	12	5	33
2	7	12	6	33
2	7	12	7	33
2	7	15	3	33
2	7	15	5	33
2	7	15	6	33
2	7	15	7	33
2	7	19	3	33
2	7	19	5	33
2	7	19	6	33
2	7	19	7	33
2	7	20	3	33
2	7	20	5	33
2	7	20	6	33
2	7	20	7	33
2	7	22	3	33
2	7	22	5	33
2	7	22	6	33
2	7	22	7	33
2	7	26	3	33
2	7	26	5	33
2	7	26	6	33
2	7	26	7	33
2	7	29	3	33
2	7	29	5	33
2	7	29	6	33
2	7	29	7	33
2	7	30	3	33
2	7	30	5	33
2	7	30	6	33
2	7	30	7	33
2	7	31	3	33
2	7	31	5	33
2	7	31	6	33
2	7	31	7	33
2	7	34	3	33
2	7	34	5	33
2	7	34	6	33
2	7	34	7	33
2	7	35	3	33
2	7	35	5	33
2	7	35	6	33
2	7	35	7	33
2	7	38	3	33
2	7	38	5	33
2	7	38	6	33
2	7	38	7	33
2	7	42	3	33
2	7	42	5	33
2	7	42	6	33
2	7	42	7	33
2	7	47	3	33
2	7	47	5	33
2	7	47	6	33
2	7	47	7	33
2	7	48	3	33
2	7	48	5	33
2	7	48	6	33
2	7	48	7	33
2	8	5	3	22
2	8	5	5	22
2	8	5	6	22
2	8	5	7	22
2	8	6	3	22
2	8	6	5	22
2	8	6	6	22
2	8	6	7	22
2	8	10	3	22
2	8	10	5	22
2	8	10	6	22
2	8	10	7	22
2	8	19	3	22
2	8	19	5	22
2	8	19	6	22
2	8	19	7	22
2	8	21	3	22
2	8	21	5	22
2	8	21	6	22
2	8	21	7	22
2	8	22	3	22
2	8	22	5	22
2	8	22	6	22
2	8	22	7	22
2	8	25	3	22
2	8	25	5	22
2	8	25	6	22
2	8	25	7	22
2	8	32	3	22
2	8	32	5	22
2	8	32	6	22
2	8	32	7	22
2	8	33	3	22
2	8	33	5	22
2	8	33	6	22
2	8	33	7	22
2	8	37	3	22
2	8	37	5	22
2	8	37	6	22
2	8	37	7	22
2	8	38	3	22
2	8	38	5	22
2	8	38	6	22
2	8	38	7	22
2	8	40	3	22
2	8	40	5	22
2	8	40	6	22
2	8	40	7	22
2	8	41	3	22
2	8	41	5	22
2	8	41	6	22
2	8	41	7	22
2	8	42	3	22
2	8	42	5	22
2	8	42	6	22
2	8	42	7	22
2	8	46	3	22
2	8	46	5	22
2	8	46	6	22
2	8	46	7	22
2	8	48	3	22
2	8	48	5	22
2	8	48	6	22
2	8	48	7	22
2	8	49	3	22
2	8	49	5	22
2	8	49	6	22
2	8	49	7	22
2	8	50	3	22
2	8	50	5	22
2	8	50	6	22
2	8	50	7	22
3	1	1	5	11
3	1	1	6	11
3	1	2	5	11
3	1	2	6	11
3	1	5	5	11
3	1	5	6	11
3	1	10	5	11
3	1	10	6	11
3	1	12	5	11
3	1	12	6	11
3	1	13	5	11
3	1	13	6	11
3	1	15	5	11
3	1	15	6	11
3	1	17	5	11
3	1	17	6	11
3	1	22	5	11
3	1	22	6	11
3	1	23	5	11
3	1	23	6	11
3	1	25	5	11
3	1	25	6	11
3	1	26	5	11
3	1	26	6	11
3	1	30	5	11
3	1	30	6	11
3	1	31	5	11
3	1	31	6	11
3	1	32	5	11
3	1	32	6	11
3	1	35	5	11
3	1	35	6	11
3	1	43	5	11
3	1	43	6	11
3	1	44	5	11
3	1	44	6	11
3	1	45	5	11
3	1	45	6	11
3	1	49	5	11
3	1	49	6	11
3	7	2	5	11
3	7	2	6	11
3	7	3	5	11
3	7	3	6	11
3	7	11	5	11
3	7	11	6	11
3	7	12	5	11
3	7	12	6	11
3	7	15	5	11
3	7	15	6	11
3	7	19	5	11
3	7	19	6	11
3	7	20	5	11
3	7	20	6	11
3	7	22	5	11
3	7	22	6	11
3	7	26	5	11
3	7	26	6	11
3	7	29	5	11
3	7	29	6	11
3	7	30	5	11
3	7	30	6	11
3	7	31	5	11
3	7	31	6	11
3	7	34	5	11
3	7	34	6	11
3	7	35	5	11
3	7	35	6	11
3	7	38	5	11
3	7	38	6	11
3	7	42	5	11
3	7	42	6	11
3	7	47	5	11
3	7	47	6	11
3	7	48	5	11
3	7	48	6	11
4	2	1	4	22
4	2	1	6	22
4	2	2	4	22
4	2	2	6	22
4	2	7	4	22
4	2	7	6	22
4	2	9	4	22
4	2	9	6	22
4	2	11	4	22
4	2	11	6	22
4	2	13	4	22
4	2	13	6	22
4	2	15	4	22
4	2	15	6	22
4	2	16	4	22
4	2	16	6	22
4	2	17	4	22
4	2	17	6	22
4	2	19	4	22
4	2	19	6	22
4	2	22	4	22
4	2	22	6	22
4	2	24	4	22
4	2	24	6	22
4	2	25	4	22
4	2	25	6	22
4	2	26	4	22
4	2	26	6	22
4	2	27	4	22
4	2	27	6	22
4	2	28	4	22
4	2	28	6	22
4	2	29	4	22
4	2	29	6	22
4	2	30	4	22
4	2	30	6	22
4	2	33	4	22
4	2	33	6	22
4	2	35	4	22
4	2	35	6	22
4	2	36	4	22
4	2	36	6	22
4	2	37	4	22
4	2	37	6	22
4	2	43	4	22
4	2	43	6	22
4	2	45	4	22
4	2	45	6	22
4	2	46	4	22
4	2	46	6	22
4	2	47	4	22
4	2	47	6	22
4	2	49	4	22
4	2	49	6	22
4	5	1	4	33
4	5	1	6	33
4	5	4	4	33
4	5	4	6	33
4	5	6	4	33
4	5	6	6	33
4	5	8	4	33
4	5	8	6	33
4	5	13	4	33
4	5	13	6	33
4	5	16	4	33
4	5	16	6	33
4	5	17	4	33
4	5	17	6	33
4	5	18	4	33
4	5	18	6	33
4	5	25	4	33
4	5	25	6	33
4	5	26	4	33
4	5	26	6	33
4	5	27	4	33
4	5	27	6	33
4	5	31	4	33
4	5	31	6	33
4	5	32	4	33
4	5	32	6	33
4	5	33	4	33
4	5	33	6	33
4	5	34	4	33
4	5	34	6	33
4	5	37	4	33
4	5	37	6	33
4	5	39	4	33
4	5	39	6	33
4	5	40	4	33
4	5	40	6	33
4	5	42	4	33
4	5	42	6	33
4	5	44	4	33
4	5	44	6	33
4	5	45	4	33
4	5	45	6	33
4	5	48	4	33
4	5	48	6	33
4	5	49	4	33
4	5	49	6	33
4	5	50	4	33
4	5	50	6	33
4	6	4	4	33
4	6	4	6	33
4	6	6	4	33
4	6	6	6	33
4	6	7	4	33
4	6	7	6	33
4	6	10	4	33
4	6	10	6	33
4	6	15	4	33
4	6	15	6	33
4	6	17	4	33
4	6	17	6	33
4	6	20	4	33
4	6	20	6	33
4	6	21	4	33
4	6	21	6	33
4	6	26	4	33
4	6	26	6	33
4	6	27	4	33
4	6	27	6	33
4	6	28	4	33
4	6	28	6	33
4	6	35	4	33
4	6	35	6	33
4	6	37	4	33
4	6	37	6	33
4	6	38	4	33
4	6	38	6	33
4	6	42	4	33
4	6	42	6	33
4	6	44	4	33
4	6	44	6	33
4	6	45	4	33
4	6	45	6	33
4	6	47	4	33
4	6	47	6	33
4	6	48	4	33
4	6	48	6	33
4	6	50	4	33
4	6	50	6	33
4	7	2	4	11
4	7	2	6	11
4	7	3	4	11
4	7	3	6	11
4	7	11	4	11
4	7	11	6	11
4	7	12	4	11
4	7	12	6	11
4	7	15	4	11
4	7	15	6	11
4	7	19	4	11
4	7	19	6	11
4	7	20	4	11
4	7	20	6	11
4	7	22	4	11
4	7	22	6	11
4	7	26	4	11
4	7	26	6	11
4	7	29	4	11
4	7	29	6	11
4	7	30	4	11
4	7	30	6	11
4	7	31	4	11
4	7	31	6	11
4	7	34	4	11
4	7	34	6	11
4	7	35	4	11
4	7	35	6	11
4	7	38	4	11
4	7	38	6	11
4	7	42	4	11
4	7	42	6	11
4	7	47	4	11
4	7	47	6	11
4	7	48	4	11
4	7	48	6	11
4	8	5	4	44
4	8	5	6	44
4	8	6	4	44
4	8	6	6	44
4	8	10	4	44
4	8	10	6	44
4	8	19	4	44
4	8	19	6	44
4	8	21	4	44
4	8	21	6	44
4	8	22	4	44
4	8	22	6	44
4	8	25	4	44
4	8	25	6	44
4	8	32	4	44
4	8	32	6	44
4	8	33	4	44
4	8	33	6	44
4	8	37	4	44
4	8	37	6	44
4	8	38	4	44
4	8	38	6	44
4	8	40	4	44
4	8	40	6	44
4	8	41	4	44
4	8	41	6	44
4	8	42	4	44
4	8	42	6	44
4	8	46	4	44
4	8	46	6	44
4	8	48	4	44
4	8	48	6	44
4	8	49	4	44
4	8	49	6	44
4	8	50	4	44
4	8	50	6	44
5	1	1	2	44
5	1	1	3	44
5	1	1	4	44
5	1	1	6	44
5	1	2	2	44
5	1	2	3	44
5	1	2	4	44
5	1	2	6	44
5	1	5	2	44
5	1	5	3	44
5	1	5	4	44
5	1	5	6	44
5	1	10	2	44
5	1	10	3	44
5	1	10	4	44
5	1	10	6	44
5	1	12	2	44
5	1	12	3	44
5	1	12	4	44
5	1	12	6	44
5	1	13	2	44
5	1	13	3	44
5	1	13	4	44
5	1	13	6	44
5	1	15	2	44
5	1	15	3	44
5	1	15	4	44
5	1	15	6	44
5	1	17	2	44
5	1	17	3	44
5	1	17	4	44
5	1	17	6	44
5	1	22	2	44
5	1	22	3	44
5	1	22	4	44
5	1	22	6	44
5	1	23	2	44
5	1	23	3	44
5	1	23	4	44
5	1	23	6	44
5	1	25	2	44
5	1	25	3	44
5	1	25	4	44
5	1	25	6	44
5	1	26	2	44
5	1	26	3	44
5	1	26	4	44
5	1	26	6	44
5	1	30	2	44
5	1	30	3	44
5	1	30	4	44
5	1	30	6	44
5	1	31	2	44
5	1	31	3	44
5	1	31	4	44
5	1	31	6	44
5	1	32	2	44
5	1	32	3	44
5	1	32	4	44
5	1	32	6	44
5	1	35	2	44
5	1	35	3	44
5	1	35	4	44
5	1	35	6	44
5	1	43	2	44
5	1	43	3	44
5	1	43	4	44
5	1	43	6	44
5	1	44	2	44
5	1	44	3	44
5	1	44	4	44
5	1	44	6	44
5	1	45	2	44
5	1	45	3	44
5	1	45	4	44
5	1	45	6	44
5	1	49	2	44
5	1	49	3	44
5	1	49	4	44
5	1	49	6	44
5	4	2	2	33
5	4	2	3	33
5	4	2	4	33
5	4	2	6	33
5	4	3	2	33
5	4	3	3	33
5	4	3	4	33
5	4	3	6	33
5	4	6	2	33
5	4	6	3	33
5	4	6	4	33
5	4	6	6	33
5	4	8	2	33
5	4	8	3	33
5	4	8	4	33
5	4	8	6	33
5	4	12	2	33
5	4	12	3	33
5	4	12	4	33
5	4	12	6	33
5	4	14	2	33
5	4	14	3	33
5	4	14	4	33
5	4	14	6	33
5	4	15	2	33
5	4	15	3	33
5	4	15	4	33
5	4	15	6	33
5	4	16	2	33
5	4	16	3	33
5	4	16	4	33
5	4	16	6	33
5	4	17	2	33
5	4	17	3	33
5	4	17	4	33
5	4	17	6	33
5	4	18	2	33
5	4	18	3	33
5	4	18	4	33
5	4	18	6	33
5	4	19	2	33
5	4	19	3	33
5	4	19	4	33
5	4	19	6	33
5	4	20	2	33
5	4	20	3	33
5	4	20	4	33
5	4	20	6	33
5	4	21	2	33
5	4	21	3	33
5	4	21	4	33
5	4	21	6	33
5	4	22	2	33
5	4	22	3	33
5	4	22	4	33
5	4	22	6	33
5	4	24	2	33
5	4	24	3	33
5	4	24	4	33
5	4	24	6	33
5	4	25	2	33
5	4	25	3	33
5	4	25	4	33
5	4	25	6	33
5	4	26	2	33
5	4	26	3	33
