2	1	7	6	44
2	1	9	2	44
2	1	9	3	44
2	1	9	4	44
2	1	9	6	44
2	1	10	2	44
2	1	10	3	44
2	1	10	4	44
2	1	10	6	44
2	1	12	2	44
2	1	12	3	44
2	1	12	4	44
2	1	12	6	44
2	1	14	2	44
2	1	14	3	44
2	1	14	4	44
2	1	14	6	44
2	1	15	2	44
2	1	15	3	44
2	1	15	4	44
2	1	15	6	44
2	1	16	2	44
2	1	16	3	44
2	1	16	4	44
2	1	16	6	44
2	1	17	2	44
2	1	17	3	44
2	1	17	4	44
2	1	17	6	44
2	1	20	2	44
2	1	20	3	44
2	1	20	4	44
2	1	20	6	44
2	1	22	2	44
2	1	22	3	44
2	1	22	4	44
2	1	22	6	44
2	1	29	2	44
2	1	29	3	44
2	1	29	4	44
2	1	29	6	44
2	1	30	2	44
2	1	30	3	44
2	1	30	4	44
2	1	30	6	44
2	1	31	2	44
2	1	31	3	44
2	1	31	4	44
2	1	31	6	44
2	1	33	2	44
2	1	33	3	44
2	1	33	4	44
2	1	33	6	44
2	1	37	2	44
2	1	37	3	44
2	1	37	4	44
2	1	37	6	44
2	1	40	2	44
2	1	40	3	44
2	1	40	4	44
2	1	40	6	44
2	1	43	2	44
2	1	43	3	44
2	1	43	4	44
2	1	43	6	44
2	1	46	2	44
2	1	46	3	44
2	1	46	4	44
2	1	46	6	44
2	1	48	2	44
2	1	48	3	44
2	1	48	4	44
2	1	48	6	44
2	4	2	2	33
2	4	2	3	33
2	4	2	4	33
2	4	2	6	33
2	4	3	2	33
2	4	3	3	33
2	4	3	4	33
2	4	3	6	33
2	4	4	2	33
2	4	4	3	33
2	4	4	4	33
2	4	4	6	33
2	4	7	2	33
2	4	7	3	33
2	4	7	4	33
2	4	7	6	33
2	4	11	2	33
2	4	11	3	33
2	4	11	4	33
2	4	11	6	33
2	4	12	2	33
2	4	12	3	33
2	4	12	4	33
2	4	12	6	33
2	4	14	2	33
2	4	14	3	33
2	4	14	4	33
2	4	14	6	33
2	4	17	2	33
2	4	17	3	33
2	4	17	4	33
2	4	17	6	33
2	4	18	2	33
2	4	18	3	33
2	4	18	4	33
2	4	18	6	33
2	4	19	2	33
2	4	19	3	33
2	4	19	4	33
2	4	19	6	33
2	4	20	2	33
2	4	20	3	33
2	4	20	4	33
2	4	20	6	33
2	4	21	2	33
2	4	21	3	33
2	4	21	4	33
2	4	21	6	33
2	4	24	2	33
2	4	24	3	33
2	4	24	4	33
2	4	24	6	33
2	4	31	2	33
2	4	31	3	33
2	4	31	4	33
2	4	31	6	33
2	4	34	2	33
2	4	34	3	33
2	4	34	4	33
2	4	34	6	33
2	4	35	2	33
2	4	35	3	33
2	4	35	4	33
2	4	35	6	33
2	4	37	2	33
2	4	37	3	33
2	4	37	4	33
2	4	37	6	33
2	4	38	2	33
2	4	38	3	33
2	4	38	4	33
2	4	38	6	33
2	4	41	2	33
2	4	41	3	33
2	4	41	4	33
2	4	41	6	33
2	4	43	2	33
2	4	43	3	33
2	4	43	4	33
2	4	43	6	33
2	4	44	2	33
2	4	44	3	33
2	4	44	4	33
2	4	44	6	33
2	4	45	2	33
2	4	45	3	33
2	4	45	4	33
2	4	45	6	33
2	4	48	2	33
2	4	48	3	33
2	4	48	4	33
2	4	48	6	33
2	4	49	2	33
2	4	49	3	33
2	4	49	4	33
2	4	49	6	33
2	4	50	2	33
2	4	50	3	33
2	4	50	4	33
2	4	50	6	33
3	3	1	1	33
3	3	1	2	33
3	3	1	4	33
3	3	1	5	33
3	3	1	6	33
3	3	1	7	33
3	3	3	1	33
3	3	3	2	33
3	3	3	4	33
3	3	3	5	33
3	3	3	6	33
3	3	3	7	33
3	3	4	1	33
3	3	4	2	33
3	3	4	4	33
3	3	4	5	33
3	3	4	6	33
3	3	4	7	33
3	3	5	1	33
3	3	5	2	33
3	3	5	4	33
3	3	5	5	33
3	3	5	6	33
3	3	5	7	33
3	3	6	1	33
3	3	6	2	33
3	3	6	4	33
3	3	6	5	33
3	3	6	6	33
3	3	6	7	33
3	3	8	1	33
3	3	8	2	33
3	3	8	4	33
3	3	8	5	33
3	3	8	6	33
3	3	8	7	33
3	3	10	1	33
3	3	10	2	33
3	3	10	4	33
3	3	10	5	33
3	3	10	6	33
3	3	10	7	33
3	3	11	1	33
3	3	11	2	33
3	3	11	4	33
3	3	11	5	33
3	3	11	6	33
3	3	11	7	33
3	3	14	1	33
3	3	14	2	33
3	3	14	4	33
3	3	14	5	33
3	3	14	6	33
3	3	14	7	33
3	3	15	1	33
3	3	15	2	33
3	3	15	4	33
3	3	15	5	33
3	3	15	6	33
3	3	15	7	33
3	3	18	1	33
3	3	18	2	33
3	3	18	4	33
3	3	18	5	33
3	3	18	6	33
3	3	18	7	33
3	3	22	1	33
3	3	22	2	33
3	3	22	4	33
3	3	22	5	33
3	3	22	6	33
3	3	22	7	33
3	3	23	1	33
3	3	23	2	33
3	3	23	4	33
3	3	23	5	33
3	3	23	6	33
3	3	23	7	33
3	3	29	1	33
3	3	29	2	33
3	3	29	4	33
3	3	29	5	33
3	3	29	6	33
3	3	29	7	33
3	3	30	1	33
3	3	30	2	33
3	3	30	4	33
3	3	30	5	33
3	3	30	6	33
3	3	30	7	33
3	3	32	1	33
3	3	32	2	33
3	3	32	4	33
3	3	32	5	33
3	3	32	6	33
3	3	32	7	33
3	3	33	1	33
3	3	33	2	33
3	3	33	4	33
3	3	33	5	33
3	3	33	6	33
3	3	33	7	33
3	3	34	1	33
3	3	34	2	33
3	3	34	4	33
3	3	34	5	33
3	3	34	6	33
3	3	34	7	33
3	3	35	1	33
3	3	35	2	33
3	3	35	4	33
3	3	35	5	33
3	3	35	6	33
3	3	35	7	33
3	3	36	1	33
3	3	36	2	33
3	3	36	4	33
3	3	36	5	33
3	3	36	6	33
3	3	36	7	33
3	3	37	1	33
3	3	37	2	33
3	3	37	4	33
3	3	37	5	33
3	3	37	6	33
3	3	37	7	33
3	3	38	1	33
3	3	38	2	33
3	3	38	4	33
3	3	38	5	33
3	3	38	6	33
3	3	38	7	33
3	3	41	1	33
3	3	41	2	33
3	3	41	4	33
3	3	41	5	33
3	3	41	6	33
3	3	41	7	33
3	3	45	1	33
3	3	45	2	33
3	3	45	4	33
3	3	45	5	33
3	3	45	6	33
3	3	45	7	33
3	3	47	1	33
3	3	47	2	33
3	3	47	4	33
3	3	47	5	33
3	3	47	6	33
3	3	47	7	33
3	3	48	1	33
3	3	48	2	33
3	3	48	4	33
3	3	48	5	33
3	3	48	6	33
3	3	48	7	33
3	4	2	1	22
3	4	2	2	22
3	4	2	4	22
3	4	2	5	22
3	4	2	6	22
3	4	2	7	22
3	4	3	1	22
3	4	3	2	22
3	4	3	4	22
3	4	3	5	22
3	4	3	6	22
3	4	3	7	22
3	4	4	1	22
3	4	4	2	22
3	4	4	4	22
3	4	4	5	22
3	4	4	6	22
3	4	4	7	22
3	4	7	1	22
3	4	7	2	22
3	4	7	4	22
3	4	7	5	22
3	4	7	6	22
3	4	7	7	22
3	4	11	1	22
3	4	11	2	22
3	4	11	4	22
3	4	11	5	22
3	4	11	6	22
3	4	11	7	22
3	4	12	1	22
3	4	12	2	22
3	4	12	4	22
3	4	12	5	22
3	4	12	6	22
3	4	12	7	22
3	4	14	1	22
3	4	14	2	22
3	4	14	4	22
3	4	14	5	22
3	4	14	6	22
3	4	14	7	22
3	4	17	1	22
3	4	17	2	22
3	4	17	4	22
3	4	17	5	22
3	4	17	6	22
3	4	17	7	22
3	4	18	1	22
3	4	18	2	22
3	4	18	4	22
3	4	18	5	22
3	4	18	6	22
3	4	18	7	22
3	4	19	1	22
3	4	19	2	22
3	4	19	4	22
3	4	19	5	22
3	4	19	6	22
3	4	19	7	22
3	4	20	1	22
3	4	20	2	22
3	4	20	4	22
3	4	20	5	22
3	4	20	6	22
3	4	20	7	22
3	4	21	1	22
3	4	21	2	22
3	4	21	4	22
3	4	21	5	22
3	4	21	6	22
3	4	21	7	22
3	4	24	1	22
3	4	24	2	22
3	4	24	4	22
3	4	24	5	22
3	4	24	6	22
3	4	24	7	22
3	4	31	1	22
3	4	31	2	22
3	4	31	4	22
3	4	31	5	22
3	4	31	6	22
3	4	31	7	22
3	4	34	1	22
3	4	34	2	22
3	4	34	4	22
3	4	34	5	22
3	4	34	6	22
3	4	34	7	22
3	4	35	1	22
3	4	35	2	22
3	4	35	4	22
3	4	35	5	22
3	4	35	6	22
3	4	35	7	22
3	4	37	1	22
3	4	37	2	22
3	4	37	4	22
3	4	37	5	22
3	4	37	6	22
3	4	37	7	22
3	4	38	1	22
3	4	38	2	22
3	4	38	4	22
3	4	38	5	22
3	4	38	6	22
3	4	38	7	22
3	4	41	1	22
3	4	41	2	22
3	4	41	4	22
3	4	41	5	22
3	4	41	6	22
3	4	41	7	22
3	4	43	1	22
3	4	43	2	22
3	4	43	4	22
3	4	43	5	22
3	4	43	6	22
3	4	43	7	22
3	4	44	1	22
3	4	44	2	22
3	4	44	4	22
3	4	44	5	22
3	4	44	6	22
3	4	44	7	22
3	4	45	1	22
3	4	45	2	22
3	4	45	4	22
3	4	45	5	22
3	4	45	6	22
3	4	45	7	22
3	4	48	1	22
3	4	48	2	22
3	4	48	4	22
3	4	48	5	22
3	4	48	6	22
3	4	48	7	22
3	4	49	1	22
3	4	49	2	22
3	4	49	4	22
3	4	49	5	22
3	4	49	6	22
3	4	49	7	22
3	4	50	1	22
3	4	50	2	22
3	4	50	4	22
3	4	50	5	22
3	4	50	6	22
3	4	50	7	22
3	5	2	1	11
3	5	2	2	11
3	5	2	4	11
3	5	2	5	11
3	5	2	6	11
3	5	2	7	11
3	5	6	1	11
3	5	6	2	11
3	5	6	4	11
3	5	6	5	11
3	5	6	6	11
3	5	6	7	11
3	5	8	1	11
3	5	8	2	11
3	5	8	4	11
3	5	8	5	11
3	5	8	6	11
3	5	8	7	11
3	5	11	1	11
3	5	11	2	11
3	5	11	4	11
3	5	11	5	11
3	5	11	6	11
3	5	11	7	11
3	5	12	1	11
3	5	12	2	11
3	5	12	4	11
3	5	12	5	11
3	5	12	6	11
3	5	12	7	11
3	5	15	1	11
3	5	15	2	11
3	5	15	4	11
3	5	15	5	11
3	5	15	6	11
3	5	15	7	11
3	5	16	1	11
3	5	16	2	11
3	5	16	4	11
3	5	16	5	11
3	5	16	6	11
3	5	16	7	11
3	5	19	1	11
3	5	19	2	11
3	5	19	4	11
3	5	19	5	11
3	5	19	6	11
3	5	19	7	11
3	5	20	1	11
3	5	20	2	11
3	5	20	4	11
3	5	20	5	11
3	5	20	6	11
3	5	20	7	11
3	5	26	1	11
3	5	26	2	11
3	5	26	4	11
3	5	26	5	11
3	5	26	6	11
3	5	26	7	11
3	5	27	1	11
3	5	27	2	11
3	5	27	4	11
3	5	27	5	11
3	5	27	6	11
3	5	27	7	11
3	5	29	1	11
3	5	29	2	11
3	5	29	4	11
3	5	29	5	11
3	5	29	6	11
3	5	29	7	11
3	5	30	1	11
3	5	30	2	11
3	5	30	4	11
3	5	30	5	11
3	5	30	6	11
3	5	30	7	11
3	5	31	1	11
3	5	31	2	11
3	5	31	4	11
3	5	31	5	11
3	5	31	6	11
3	5	31	7	11
3	5	33	1	11
3	5	33	2	11
3	5	33	4	11
3	5	33	5	11
3	5	33	6	11
3	5	33	7	11
3	5	34	1	11
3	5	34	2	11
3	5	34	4	11
3	5	34	5	11
3	5	34	6	11
3	5	34	7	11
3	5	39	1	11
3	5	39	2	11
3	5	39	4	11
3	5	39	5	11
3	5	39	6	11
3	5	39	7	11
3	5	41	1	11
3	5	41	2	11
3	5	41	4	11
3	5	41	5	11
3	5	41	6	11
3	5	41	7	11
3	5	43	1	11
3	5	43	2	11
3	5	43	4	11
3	5	43	5	11
3	5	43	6	11
3	5	43	7	11
3	5	44	1	11
3	5	44	2	11
3	5	44	4	11
3	5	44	5	11
3	5	44	6	11
3	5	44	7	11
3	5	45	1	11
3	5	45	2	11
3	5	45	4	11
3	5	45	5	11
3	5	45	6	11
3	5	45	7	11
3	5	47	1	11
3	5	47	2	11
3	5	47	4	11
3	5	47	5	11
3	5	47	6	11
3	5	47	7	11
3	5	48	1	11
3	5	48	2	11
3	5	48	4	11
3	5	48	5	11
3	5	48	6	11
3	5	48	7	11
3	5	50	1	11
3	5	50	2	11
3	5	50	4	11
3	5	50	5	11
3	5	50	6	11
3	5	50	7	11
3	7	2	1	11
3	7	2	2	11
3	7	2	4	11
3	7	2	5	11
3	7	2	6	11
3	7	2	7	11
3	7	6	1	11
3	7	6	2	11
3	7	6	4	11
3	7	6	5	11
3	7	6	6	11
3	7	6	7	11
3	7	7	1	11
3	7	7	2	11
3	7	7	4	11
3	7	7	5	11
3	7	7	6	11
3	7	7	7	11
3	7	12	1	11
3	7	12	2	11
3	7	12	4	11
3	7	12	5	11
3	7	12	6	11
3	7	12	7	11
3	7	13	1	11
3	7	13	2	11
3	7	13	4	11
3	7	13	5	11
3	7	13	6	11
3	7	13	7	11
3	7	14	1	11
3	7	14	2	11
3	7	14	4	11
3	7	14	5	11
3	7	14	6	11
3	7	14	7	11
3	7	25	1	11
3	7	25	2	11
3	7	25	4	11
3	7	25	5	11
3	7	25	6	11
3	7	25	7	11
3	7	30	1	11
3	7	30	2	11
3	7	30	4	11
3	7	30	5	11
3	7	30	6	11
3	7	30	7	11
3	7	32	1	11
3	7	32	2	11
3	7	32	4	11
3	7	32	5	11
3	7	32	6	11
3	7	32	7	11
3	7	33	1	11
3	7	33	2	11
3	7	33	4	11
3	7	33	5	11
3	7	33	6	11
3	7	33	7	11
3	7	36	1	11
3	7	36	2	11
3	7	36	4	11
3	7	36	5	11
3	7	36	6	11
3	7	36	7	11
3	7	38	1	11
3	7	38	2	11
3	7	38	4	11
3	7	38	5	11
3	7	38	6	11
3	7	38	7	11
3	7	44	1	11
3	7	44	2	11
3	7	44	4	11
3	7	44	5	11
3	7	44	6	11
3	7	44	7	11
3	7	45	1	11
3	7	45	2	11
3	7	45	4	11
3	7	45	5	11
3	7	45	6	11
3	7	45	7	11
3	7	47	1	11
3	7	47	2	11
3	7	47	4	11
3	7	47	5	11
3	7	47	6	11
3	7	47	7	11
3	7	49	1	11
3	7	49	2	11
3	7	49	4	11
3	7	49	5	11
3	7	49	6	11
3	7	49	7	11
3	7	50	1	11
3	7	50	2	11
3	7	50	4	11
3	7	50	5	11
3	7	50	6	11
3	7	50	7	11
3	8	1	1	44
3	8	1	2	44
3	8	1	4	44
3	8	1	5	44
3	8	1	6	44
3	8	1	7	44
3	8	2	1	44
3	8	2	2	44
3	8	2	4	44
3	8	2	5	44
3	8	2	6	44
3	8	2	7	44
3	8	3	1	44
3	8	3	2	44
3	8	3	4	44
3	8	3	5	44
3	8	3	6	44
3	8	3	7	44
3	8	9	1	44
3	8	9	2	44
3	8	9	4	44
3	8	9	5	44
3	8	9	6	44
3	8	9	7	44
3	8	12	1	44
3	8	12	2	44
3	8	12	4	44
3	8	12	5	44
3	8	12	6	44
3	8	12	7	44
3	8	16	1	44
3	8	16	2	44
3	8	16	4	44
3	8	16	5	44
3	8	16	6	44
3	8	16	7	44
3	8	21	1	44
3	8	21	2	44
3	8	21	4	44
3	8	21	5	44
3	8	21	6	44
3	8	21	7	44
3	8	25	1	44
3	8	25	2	44
3	8	25	4	44
3	8	25	5	44
3	8	25	6	44
3	8	25	7	44
3	8	26	1	44
3	8	26	2	44
3	8	26	4	44
3	8	26	5	44
3	8	26	6	44
3	8	26	7	44
3	8	31	1	44
3	8	31	2	44
3	8	31	4	44
3	8	31	5	44
3	8	31	6	44
3	8	31	7	44
3	8	36	1	44
3	8	36	2	44
3	8	36	4	44
3	8	36	5	44
3	8	36	6	44
3	8	36	7	44
3	8	37	1	44
3	8	37	2	44
3	8	37	4	44
3	8	37	5	44
3	8	37	6	44
3	8	37	7	44
3	8	41	1	44
3	8	41	2	44
3	8	41	4	44
3	8	41	5	44
3	8	41	6	44
3	8	41	7	44
3	8	42	1	44
3	8	42	2	44
3	8	42	4	44
3	8	42	5	44
3	8	42	6	44
3	8	42	7	44
3	8	43	1	44
3	8	43	2	44
3	8	43	4	44
3	8	43	5	44
3	8	43	6	44
3	8	43	7	44
3	8	44	1	44
3	8	44	2	44
3	8	44	4	44
3	8	44	5	44
3	8	44	6	44
3	8	44	7	44
3	8	45	1	44
3	8	45	2	44
3	8	45	4	44
3	8	45	5	44
3	8	45	6	44
3	8	45	7	44
3	8	47	1	44
3	8	47	2	44
3	8	47	4	44
3	8	47	5	44
3	8	47	6	44
3	8	47	7	44
3	8	50	1	44
3	8	50	2	44
3	8	50	4	44
3	8	50	5	44
3	8	50	6	44
3	8	50	7	44
4	4	2	1	22
4	4	2	3	22
4	4	2	4	22
4	4	2	5	22
4	4	3	1	22
4	4	3	3	22
4	4	3	4	22
4	4	3	5	22
4	4	4	1	22
4	4	4	3	22
4	4	4	4	22
4	4	4	5	22
4	4	7	1	22
4	4	7	3	22
4	4	7	4	22
4	4	7	5	22
4	4	11	1	22
4	4	11	3	22
4	4	11	4	22
4	4	11	5	22
4	4	12	1	22
4	4	12	3	22
4	4	12	4	22
4	4	12	5	22
4	4	14	1	22
4	4	14	3	22
4	4	14	4	22
4	4	14	5	22
4	4	17	1	22
4	4	17	3	22
4	4	17	4	22
4	4	17	5	22
4	4	18	1	22
4	4	18	3	22
4	4	18	4	22
4	4	18	5	22
4	4	19	1	22
4	4	19	3	22
4	4	19	4	22
4	4	19	5	22
4	4	20	1	22
4	4	20	3	22
4	4	20	4	22
4	4	20	5	22
4	4	21	1	22
4	4	21	3	22
4	4	21	4	22
4	4	21	5	22
4	4	24	1	22
4	4	24	3	22
4	4	24	4	22
4	4	24	5	22
4	4	31	1	22
4	4	31	3	22
4	4	31	4	22
4	4	31	5	22
4	4	34	1	22
4	4	34	3	22
4	4	34	4	22
4	4	34	5	22
4	4	35	1	22
4	4	35	3	22
4	4	35	4	22
4	4	35	5	22
4	4	37	1	22
4	4	37	3	22
4	4	37	4	22
4	4	37	5	22
4	4	38	1	22
4	4	38	3	22
4	4	38	4	22
4	4	38	5	22
4	4	41	1	22
4	4	41	3	22
4	4	41	4	22
4	4	41	5	22
4	4	43	1	22
4	4	43	3	22
4	4	43	4	22
4	4	43	5	22
4	4	44	1	22
4	4	44	3	22
4	4	44	4	22
4	4	44	5	22
4	4	45	1	22
4	4	45	3	22
4	4	45	4	22
4	4	45	5	22
4	4	48	1	22
4	4	48	3	22
4	4	48	4	22
4	4	48	5	22
4	4	49	1	22
4	4	49	3	22
4	4	49	4	22
4	4	49	5	22
4	4	50	1	22
4	4	50	3	22
4	4	50	4	22
4	4	50	5	22
4	6	1	1	22
4	6	1	3	22
4	6	1	4	22
4	6	1	5	22
4	6	2	1	22
4	6	2	3	22
4	6	2	4	22
4	6	2	5	22
4	6	6	1	22
4	6	6	3	22
4	6	6	4	22
4	6	6	5	22
4	6	8	1	22
4	6	8	3	22
4	6	8	4	22
4	6	8	5	22
4	6	10	1	22
4	6	10	3	22
4	6	10	4	22
4	6	10	5	22
4	6	17	1	22
4	6	17	3	22
4	6	17	4	22
4	6	17	5	22
4	6	20	1	22
4	6	20	3	22
4	6	20	4	22
4	6	20	5	22
4	6	21	1	22
4	6	21	3	22
4	6	21	4	22
4	6	21	5	22
4	6	26	1	22
4	6	26	3	22
4	6	26	4	22
4	6	26	5	22
4	6	27	1	22
4	6	27	3	22
4	6	27	4	22
4	6	27	5	22
4	6	28	1	22
4	6	28	3	22
4	6	28	4	22
4	6	28	5	22
4	6	32	1	22
4	6	32	3	22
4	6	32	4	22
4	6	32	5	22
4	6	34	1	22
4	6	34	3	22
4	6	34	4	22
4	6	34	5	22
4	6	36	1	22
4	6	36	3	22
4	6	36	4	22
4	6	36	5	22
4	6	40	1	22
4	6	40	3	22
4	6	40	4	22
4	6	40	5	22
4	6	44	1	22
4	6	44	3	22
4	6	44	4	22
4	6	44	5	22
4	6	47	1	22
4	6	47	3	22
4	6	47	4	22
4	6	47	5	22
4	6	48	1	22
4	6	48	3	22
4	6	48	4	22
4	6	48	5	22
4	6	49	1	22
4	6	49	3	22
4	6	49	4	22
4	6	49	5	22
4	6	50	1	22
4	6	50	3	22
4	6	50	4	22
4	6	50	5	22
4	8	1	1	11
4	8	1	3	11
4	8	1	4	11
4	8	1	5	11
4	8	2	1	11
4	8	2	3	11
4	8	2	4	11
4	8	2	5	11
4	8	3	1	11
4	8	3	3	11
4	8	3	4	11
4	8	3	5	11
4	8	9	1	11
4	8	9	3	11
4	8	9	4	11
4	8	9	5	11
4	8	12	1	11
4	8	12	3	11
4	8	12	4	11
4	8	12	5	11
4	8	16	1	11
4	8	16	3	11
4	8	16	4	11
4	8	16	5	11
4	8	21	1	11
4	8	21	3	11
4	8	21	4	11
4	8	21	5	11
4	8	25	1	11
4	8	25	3	11
4	8	25	4	11
4	8	25	5	11
4	8	26	1	11
4	8	26	3	11
4	8	26	4	11
4	8	26	5	11
4	8	31	1	11
4	8	31	3	11
4	8	31	4	11
4	8	31	5	11
4	8	36	1	11
4	8	36	3	11
4	8	36	4	11
4	8	36	5	11
4	8	37	1	11
4	8	37	3	11
4	8	37	4	11
4	8	37	5	11
4	8	41	1	11
4	8	41	3	11
4	8	41	4	11
4	8	41	5	11
4	8	42	1	11
4	8	42	3	11
4	8	42	4	11
4	8	42	5	11
4	8	43	1	11
4	8	43	3	11
4	8	43	4	11
4	8	43	5	11
4	8	44	1	11
4	8	44	3	11
4	8	44	4	11
4	8	44	5	11
4	8	45	1	11
4	8	45	3	11
4	8	45	4	11
4	8	45	5	11
4	8	47	1	11
4	8	47	3	11
4	8	47	4	11
4	8	47	5	11
4	8	50	1	11
4	8	50	3	11
4	8	50	4	11
4	8	50	5	11
5	1	1	2	33
5	1	1	4	33
5	1	1	7	33
5	1	2	2	33
5	1	2	4	33
5	1	2	7	33
5	1	3	2	33
5	1	3	4	33
5	1	3	7	33
5	1	7	2	33
5	1	7	4	33
5	1	7	7	33
5	1	9	2	33
5	1	9	4	33
5	1	9	7	33
5	1	10	2	33
5	1	10	4	33
5	1	10	7	33
5	1	12	2	33
5	1	12	4	33
5	1	12	7	33
5	1	14	2	33
5	1	14	4	33
5	1	14	7	33
5	1	15	2	33
5	1	15	4	33
5	1	15	7	33
5	1	16	2	33
5	1	16	4	33
5	1	16	7	33
5	1	17	2	33
5	1	17	4	33
5	1	17	7	33
5	1	20	2	33
5	1	20	4	33
5	1	20	7	33
5	1	22	2	33
5	1	22	4	33
5	1	22	7	33
5	1	29	2	33
5	1	29	4	33
5	1	29	7	33
5	1	30	2	33
5	1	30	4	33
5	1	30	7	33
5	1	31	2	33
5	1	31	4	33
5	1	31	7	33
5	1	33	2	33
5	1	33	4	33
5	1	33	7	33
5	1	37	2	33
5	1	37	4	33
5	1	37	7	33
5	1	40	2	33
5	1	40	4	33
5	1	40	7	33
5	1	43	2	33
5	1	43	4	33
5	1	43	7	33
5	1	46	2	33
5	1	46	4	33
5	1	46	7	33
5	1	48	2	33
5	1	48	4	33
5	1	48	7	33
5	2	3	2	22
5	2	3	4	22
5	2	3	7	22
5	2	6	2	22
5	2	6	4	22
5	2	6	7	22
5	2	7	2	22
5	2	7	4	22
5	2	7	7	22
5	2	13	2	22
5	2	13	4	22
5	2	13	7	22
5	2	15	2	22
5	2	15	4	22
5	2	15	7	22
5	2	16	2	22
5	2	16	4	22
5	2	16	7	22
5	2	17	2	22
5	2	17	4	22
5	2	17	7	22
5	2	19	2	22
5	2	19	4	22
5	2	19	7	22
