1	5	38	6	33
1	5	38	7	33
1	5	44	3	33
1	5	44	5	33
1	5	44	6	33
1	5	44	7	33
1	5	46	3	33
1	5	46	5	33
1	5	46	6	33
1	5	46	7	33
1	5	47	3	33
1	5	47	5	33
1	5	47	6	33
1	5	47	7	33
1	5	50	3	33
1	5	50	5	33
1	5	50	6	33
1	5	50	7	33
1	6	2	3	44
1	6	2	5	44
1	6	2	6	44
1	6	2	7	44
1	6	7	3	44
1	6	7	5	44
1	6	7	6	44
1	6	7	7	44
1	6	8	3	44
1	6	8	5	44
1	6	8	6	44
1	6	8	7	44
1	6	11	3	44
1	6	11	5	44
1	6	11	6	44
1	6	11	7	44
1	6	12	3	44
1	6	12	5	44
1	6	12	6	44
1	6	12	7	44
1	6	17	3	44
1	6	17	5	44
1	6	17	6	44
1	6	17	7	44
1	6	18	3	44
1	6	18	5	44
1	6	18	6	44
1	6	18	7	44
1	6	20	3	44
1	6	20	5	44
1	6	20	6	44
1	6	20	7	44
1	6	22	3	44
1	6	22	5	44
1	6	22	6	44
1	6	22	7	44
1	6	23	3	44
1	6	23	5	44
1	6	23	6	44
1	6	23	7	44
1	6	24	3	44
1	6	24	5	44
1	6	24	6	44
1	6	24	7	44
1	6	27	3	44
1	6	27	5	44
1	6	27	6	44
1	6	27	7	44
1	6	28	3	44
1	6	28	5	44
1	6	28	6	44
1	6	28	7	44
1	6	30	3	44
1	6	30	5	44
1	6	30	6	44
1	6	30	7	44
1	6	31	3	44
1	6	31	5	44
1	6	31	6	44
1	6	31	7	44
1	6	32	3	44
1	6	32	5	44
1	6	32	6	44
1	6	32	7	44
1	6	35	3	44
1	6	35	5	44
1	6	35	6	44
1	6	35	7	44
1	6	38	3	44
1	6	38	5	44
1	6	38	6	44
1	6	38	7	44
1	6	42	3	44
1	6	42	5	44
1	6	42	6	44
1	6	42	7	44
1	6	43	3	44
1	6	43	5	44
1	6	43	6	44
1	6	43	7	44
1	6	45	3	44
1	6	45	5	44
1	6	45	6	44
1	6	45	7	44
1	6	47	3	44
1	6	47	5	44
1	6	47	6	44
1	6	47	7	44
1	6	49	3	44
1	6	49	5	44
1	6	49	6	44
1	6	49	7	44
1	6	50	3	44
1	6	50	5	44
1	6	50	6	44
1	6	50	7	44
1	7	4	3	33
1	7	4	5	33
1	7	4	6	33
1	7	4	7	33
1	7	5	3	33
1	7	5	5	33
1	7	5	6	33
1	7	5	7	33
1	7	8	3	33
1	7	8	5	33
1	7	8	6	33
1	7	8	7	33
1	7	11	3	33
1	7	11	5	33
1	7	11	6	33
1	7	11	7	33
1	7	12	3	33
1	7	12	5	33
1	7	12	6	33
1	7	12	7	33
1	7	13	3	33
1	7	13	5	33
1	7	13	6	33
1	7	13	7	33
1	7	18	3	33
1	7	18	5	33
1	7	18	6	33
1	7	18	7	33
1	7	23	3	33
1	7	23	5	33
1	7	23	6	33
1	7	23	7	33
1	7	26	3	33
1	7	26	5	33
1	7	26	6	33
1	7	26	7	33
1	7	28	3	33
1	7	28	5	33
1	7	28	6	33
1	7	28	7	33
1	7	33	3	33
1	7	33	5	33
1	7	33	6	33
1	7	33	7	33
1	7	34	3	33
1	7	34	5	33
1	7	34	6	33
1	7	34	7	33
1	7	35	3	33
1	7	35	5	33
1	7	35	6	33
1	7	35	7	33
1	7	37	3	33
1	7	37	5	33
1	7	37	6	33
1	7	37	7	33
1	7	41	3	33
1	7	41	5	33
1	7	41	6	33
1	7	41	7	33
1	7	43	3	33
1	7	43	5	33
1	7	43	6	33
1	7	43	7	33
1	7	46	3	33
1	7	46	5	33
1	7	46	6	33
1	7	46	7	33
1	7	47	3	33
1	7	47	5	33
1	7	47	6	33
1	7	47	7	33
1	7	49	3	33
1	7	49	5	33
1	7	49	6	33
1	7	49	7	33
1	7	50	3	33
1	7	50	5	33
1	7	50	6	33
1	7	50	7	33
1	8	2	3	22
1	8	2	5	22
1	8	2	6	22
1	8	2	7	22
1	8	3	3	22
1	8	3	5	22
1	8	3	6	22
1	8	3	7	22
1	8	6	3	22
1	8	6	5	22
1	8	6	6	22
1	8	6	7	22
1	8	8	3	22
1	8	8	5	22
1	8	8	6	22
1	8	8	7	22
1	8	12	3	22
1	8	12	5	22
1	8	12	6	22
1	8	12	7	22
1	8	16	3	22
1	8	16	5	22
1	8	16	6	22
1	8	16	7	22
1	8	22	3	22
1	8	22	5	22
1	8	22	6	22
1	8	22	7	22
1	8	24	3	22
1	8	24	5	22
1	8	24	6	22
1	8	24	7	22
1	8	26	3	22
1	8	26	5	22
1	8	26	6	22
1	8	26	7	22
1	8	36	3	22
1	8	36	5	22
1	8	36	6	22
1	8	36	7	22
1	8	40	3	22
1	8	40	5	22
1	8	40	6	22
1	8	40	7	22
1	8	43	3	22
1	8	43	5	22
1	8	43	6	22
1	8	43	7	22
1	8	44	3	22
1	8	44	5	22
1	8	44	6	22
1	8	44	7	22
1	8	46	3	22
1	8	46	5	22
1	8	46	6	22
1	8	46	7	22
1	8	47	3	22
1	8	47	5	22
1	8	47	6	22
1	8	47	7	22
1	8	48	3	22
1	8	48	5	22
1	8	48	6	22
1	8	48	7	22
1	8	50	3	22
1	8	50	5	22
1	8	50	6	22
1	8	50	7	22
2	2	3	4	22
2	2	3	6	22
2	2	4	4	22
2	2	4	6	22
2	2	7	4	22
2	2	7	6	22
2	2	10	4	22
2	2	10	6	22
2	2	11	4	22
2	2	11	6	22
2	2	14	4	22
2	2	14	6	22
2	2	15	4	22
2	2	15	6	22
2	2	16	4	22
2	2	16	6	22
2	2	17	4	22
2	2	17	6	22
2	2	18	4	22
2	2	18	6	22
2	2	19	4	22
2	2	19	6	22
2	2	20	4	22
2	2	20	6	22
2	2	22	4	22
2	2	22	6	22
2	2	26	4	22
2	2	26	6	22
2	2	28	4	22
2	2	28	6	22
2	2	30	4	22
2	2	30	6	22
2	2	31	4	22
2	2	31	6	22
2	2	32	4	22
2	2	32	6	22
2	2	33	4	22
2	2	33	6	22
2	2	34	4	22
2	2	34	6	22
2	2	36	4	22
2	2	36	6	22
2	2	37	4	22
2	2	37	6	22
2	2	39	4	22
2	2	39	6	22
2	2	40	4	22
2	2	40	6	22
2	2	43	4	22
2	2	43	6	22
2	2	44	4	22
2	2	44	6	22
2	2	46	4	22
2	2	46	6	22
2	2	48	4	22
2	2	48	6	22
2	2	49	4	22
2	2	49	6	22
2	5	1	4	33
2	5	1	6	33
2	5	8	4	33
2	5	8	6	33
2	5	9	4	33
2	5	9	6	33
2	5	11	4	33
2	5	11	6	33
2	5	12	4	33
2	5	12	6	33
2	5	14	4	33
2	5	14	6	33
2	5	15	4	33
2	5	15	6	33
2	5	16	4	33
2	5	16	6	33
2	5	19	4	33
2	5	19	6	33
2	5	20	4	33
2	5	20	6	33
2	5	21	4	33
2	5	21	6	33
2	5	26	4	33
2	5	26	6	33
2	5	27	4	33
2	5	27	6	33
2	5	28	4	33
2	5	28	6	33
2	5	31	4	33
2	5	31	6	33
2	5	36	4	33
2	5	36	6	33
2	5	37	4	33
2	5	37	6	33
2	5	38	4	33
2	5	38	6	33
2	5	44	4	33
2	5	44	6	33
2	5	46	4	33
2	5	46	6	33
2	5	47	4	33
2	5	47	6	33
2	5	50	4	33
2	5	50	6	33
2	6	2	4	33
2	6	2	6	33
2	6	7	4	33
2	6	7	6	33
2	6	8	4	33
2	6	8	6	33
2	6	11	4	33
2	6	11	6	33
2	6	12	4	33
2	6	12	6	33
2	6	17	4	33
2	6	17	6	33
2	6	18	4	33
2	6	18	6	33
2	6	20	4	33
2	6	20	6	33
2	6	22	4	33
2	6	22	6	33
2	6	23	4	33
2	6	23	6	33
2	6	24	4	33
2	6	24	6	33
2	6	27	4	33
2	6	27	6	33
2	6	28	4	33
2	6	28	6	33
2	6	30	4	33
2	6	30	6	33
2	6	31	4	33
2	6	31	6	33
2	6	32	4	33
2	6	32	6	33
2	6	35	4	33
2	6	35	6	33
2	6	38	4	33
2	6	38	6	33
2	6	42	4	33
2	6	42	6	33
2	6	43	4	33
2	6	43	6	33
2	6	45	4	33
2	6	45	6	33
2	6	47	4	33
2	6	47	6	33
2	6	49	4	33
2	6	49	6	33
2	6	50	4	33
2	6	50	6	33
2	7	4	4	11
2	7	4	6	11
2	7	5	4	11
2	7	5	6	11
2	7	8	4	11
2	7	8	6	11
2	7	11	4	11
2	7	11	6	11
2	7	12	4	11
2	7	12	6	11
2	7	13	4	11
2	7	13	6	11
2	7	18	4	11
2	7	18	6	11
2	7	23	4	11
2	7	23	6	11
2	7	26	4	11
2	7	26	6	11
2	7	28	4	11
2	7	28	6	11
2	7	33	4	11
2	7	33	6	11
2	7	34	4	11
2	7	34	6	11
2	7	35	4	11
2	7	35	6	11
2	7	37	4	11
2	7	37	6	11
2	7	41	4	11
2	7	41	6	11
2	7	43	4	11
2	7	43	6	11
2	7	46	4	11
2	7	46	6	11
2	7	47	4	11
2	7	47	6	11
2	7	49	4	11
2	7	49	6	11
2	7	50	4	11
2	7	50	6	11
2	8	2	4	44
2	8	2	6	44
2	8	3	4	44
2	8	3	6	44
2	8	6	4	44
2	8	6	6	44
2	8	8	4	44
2	8	8	6	44
2	8	12	4	44
2	8	12	6	44
2	8	16	4	44
2	8	16	6	44
2	8	22	4	44
2	8	22	6	44
2	8	24	4	44
2	8	24	6	44
2	8	26	4	44
2	8	26	6	44
2	8	36	4	44
2	8	36	6	44
2	8	40	4	44
2	8	40	6	44
2	8	43	4	44
2	8	43	6	44
2	8	44	4	44
2	8	44	6	44
2	8	46	4	44
2	8	46	6	44
2	8	47	4	44
2	8	47	6	44
2	8	48	4	44
2	8	48	6	44
2	8	50	4	44
2	8	50	6	44
3	1	2	2	44
3	1	2	3	44
3	1	2	4	44
3	1	2	6	44
3	1	3	2	44
3	1	3	3	44
3	1	3	4	44
3	1	3	6	44
3	1	4	2	44
3	1	4	3	44
3	1	4	4	44
3	1	4	6	44
3	1	6	2	44
3	1	6	3	44
3	1	6	4	44
3	1	6	6	44
3	1	12	2	44
3	1	12	3	44
3	1	12	4	44
3	1	12	6	44
3	1	13	2	44
3	1	13	3	44
3	1	13	4	44
3	1	13	6	44
3	1	14	2	44
3	1	14	3	44
3	1	14	4	44
3	1	14	6	44
3	1	15	2	44
3	1	15	3	44
3	1	15	4	44
3	1	15	6	44
3	1	16	2	44
3	1	16	3	44
3	1	16	4	44
3	1	16	6	44
3	1	17	2	44
3	1	17	3	44
3	1	17	4	44
3	1	17	6	44
3	1	18	2	44
3	1	18	3	44
3	1	18	4	44
3	1	18	6	44
3	1	20	2	44
3	1	20	3	44
3	1	20	4	44
3	1	20	6	44
3	1	25	2	44
3	1	25	3	44
3	1	25	4	44
3	1	25	6	44
3	1	26	2	44
3	1	26	3	44
3	1	26	4	44
3	1	26	6	44
3	1	27	2	44
3	1	27	3	44
3	1	27	4	44
3	1	27	6	44
3	1	28	2	44
3	1	28	3	44
3	1	28	4	44
3	1	28	6	44
3	1	29	2	44
3	1	29	3	44
3	1	29	4	44
3	1	29	6	44
3	1	34	2	44
3	1	34	3	44
3	1	34	4	44
3	1	34	6	44
3	1	37	2	44
3	1	37	3	44
3	1	37	4	44
3	1	37	6	44
3	1	40	2	44
3	1	40	3	44
3	1	40	4	44
3	1	40	6	44
3	1	42	2	44
3	1	42	3	44
3	1	42	4	44
3	1	42	6	44
3	1	43	2	44
3	1	43	3	44
3	1	43	4	44
3	1	43	6	44
3	1	44	2	44
3	1	44	3	44
3	1	44	4	44
3	1	44	6	44
3	4	1	2	33
3	4	1	3	33
3	4	1	4	33
3	4	1	6	33
3	4	3	2	33
3	4	3	3	33
3	4	3	4	33
3	4	3	6	33
3	4	4	2	33
3	4	4	3	33
3	4	4	4	33
3	4	4	6	33
3	4	5	2	33
3	4	5	3	33
3	4	5	4	33
3	4	5	6	33
3	4	9	2	33
3	4	9	3	33
3	4	9	4	33
3	4	9	6	33
3	4	11	2	33
3	4	11	3	33
3	4	11	4	33
3	4	11	6	33
3	4	13	2	33
3	4	13	3	33
3	4	13	4	33
3	4	13	6	33
3	4	14	2	33
3	4	14	3	33
3	4	14	4	33
3	4	14	6	33
3	4	17	2	33
3	4	17	3	33
3	4	17	4	33
3	4	17	6	33
3	4	18	2	33
3	4	18	3	33
3	4	18	4	33
3	4	18	6	33
3	4	19	2	33
3	4	19	3	33
3	4	19	4	33
3	4	19	6	33
3	4	20	2	33
3	4	20	3	33
3	4	20	4	33
3	4	20	6	33
3	4	21	2	33
3	4	21	3	33
3	4	21	4	33
3	4	21	6	33
3	4	23	2	33
3	4	23	3	33
3	4	23	4	33
3	4	23	6	33
3	4	24	2	33
3	4	24	3	33
3	4	24	4	33
3	4	24	6	33
3	4	28	2	33
3	4	28	3	33
3	4	28	4	33
3	4	28	6	33
3	4	29	2	33
3	4	29	3	33
3	4	29	4	33
3	4	29	6	33
3	4	30	2	33
3	4	30	3	33
3	4	30	4	33
3	4	30	6	33
3	4	34	2	33
3	4	34	3	33
3	4	34	4	33
3	4	34	6	33
3	4	36	2	33
3	4	36	3	33
3	4	36	4	33
3	4	36	6	33
3	4	38	2	33
3	4	38	3	33
3	4	38	4	33
3	4	38	6	33
3	4	39	2	33
3	4	39	3	33
3	4	39	4	33
3	4	39	6	33
3	4	40	2	33
3	4	40	3	33
3	4	40	4	33
3	4	40	6	33
3	4	41	2	33
3	4	41	3	33
3	4	41	4	33
3	4	41	6	33
3	4	43	2	33
3	4	43	3	33
3	4	43	4	33
3	4	43	6	33
3	4	44	2	33
3	4	44	3	33
3	4	44	4	33
3	4	44	6	33
3	4	46	2	33
3	4	46	3	33
3	4	46	4	33
3	4	46	6	33
3	4	49	2	33
3	4	49	3	33
3	4	49	4	33
3	4	49	6	33
4	2	3	1	22
4	2	3	5	22
4	2	3	6	22
4	2	3	7	22
4	2	4	1	22
4	2	4	5	22
4	2	4	6	22
4	2	4	7	22
4	2	7	1	22
4	2	7	5	22
4	2	7	6	22
4	2	7	7	22
4	2	10	1	22
4	2	10	5	22
4	2	10	6	22
4	2	10	7	22
4	2	11	1	22
4	2	11	5	22
4	2	11	6	22
4	2	11	7	22
4	2	14	1	22
4	2	14	5	22
4	2	14	6	22
4	2	14	7	22
4	2	15	1	22
4	2	15	5	22
4	2	15	6	22
4	2	15	7	22
4	2	16	1	22
4	2	16	5	22
4	2	16	6	22
4	2	16	7	22
4	2	17	1	22
4	2	17	5	22
4	2	17	6	22
4	2	17	7	22
4	2	18	1	22
4	2	18	5	22
4	2	18	6	22
4	2	18	7	22
4	2	19	1	22
4	2	19	5	22
4	2	19	6	22
4	2	19	7	22
4	2	20	1	22
4	2	20	5	22
4	2	20	6	22
4	2	20	7	22
4	2	22	1	22
4	2	22	5	22
4	2	22	6	22
4	2	22	7	22
4	2	26	1	22
4	2	26	5	22
4	2	26	6	22
4	2	26	7	22
4	2	28	1	22
4	2	28	5	22
4	2	28	6	22
4	2	28	7	22
4	2	30	1	22
4	2	30	5	22
4	2	30	6	22
4	2	30	7	22
4	2	31	1	22
4	2	31	5	22
4	2	31	6	22
4	2	31	7	22
4	2	32	1	22
4	2	32	5	22
4	2	32	6	22
4	2	32	7	22
4	2	33	1	22
4	2	33	5	22
4	2	33	6	22
4	2	33	7	22
4	2	34	1	22
4	2	34	5	22
4	2	34	6	22
4	2	34	7	22
4	2	36	1	22
4	2	36	5	22
4	2	36	6	22
4	2	36	7	22
4	2	37	1	22
4	2	37	5	22
4	2	37	6	22
4	2	37	7	22
4	2	39	1	22
4	2	39	5	22
4	2	39	6	22
4	2	39	7	22
4	2	40	1	22
4	2	40	5	22
4	2	40	6	22
4	2	40	7	22
4	2	43	1	22
4	2	43	5	22
4	2	43	6	22
4	2	43	7	22
4	2	44	1	22
4	2	44	5	22
4	2	44	6	22
4	2	44	7	22
4	2	46	1	22
4	2	46	5	22
4	2	46	6	22
4	2	46	7	22
4	2	48	1	22
4	2	48	5	22
4	2	48	6	22
4	2	48	7	22
4	2	49	1	22
4	2	49	5	22
4	2	49	6	22
4	2	49	7	22
4	5	1	1	11
4	5	1	5	11
4	5	1	6	11
4	5	1	7	11
4	5	8	1	11
4	5	8	5	11
4	5	8	6	11
4	5	8	7	11
4	5	9	1	11
4	5	9	5	11
4	5	9	6	11
4	5	9	7	11
4	5	11	1	11
4	5	11	5	11
4	5	11	6	11
4	5	11	7	11
4	5	12	1	11
4	5	12	5	11
4	5	12	6	11
4	5	12	7	11
4	5	14	1	11
4	5	14	5	11
4	5	14	6	11
4	5	14	7	11
4	5	15	1	11
4	5	15	5	11
4	5	15	6	11
4	5	15	7	11
4	5	16	1	11
4	5	16	5	11
4	5	16	6	11
4	5	16	7	11
4	5	19	1	11
4	5	19	5	11
4	5	19	6	11
4	5	19	7	11
4	5	20	1	11
4	5	20	5	11
4	5	20	6	11
4	5	20	7	11
4	5	21	1	11
4	5	21	5	11
4	5	21	6	11
4	5	21	7	11
4	5	26	1	11
4	5	26	5	11
4	5	26	6	11
4	5	26	7	11
4	5	27	1	11
4	5	27	5	11
4	5	27	6	11
4	5	27	7	11
4	5	28	1	11
4	5	28	5	11
4	5	28	6	11
4	5	28	7	11
4	5	31	1	11
4	5	31	5	11
4	5	31	6	11
4	5	31	7	11
4	5	36	1	11
4	5	36	5	11
4	5	36	6	11
4	5	36	7	11
4	5	37	1	11
4	5	37	5	11
4	5	37	6	11
4	5	37	7	11
4	5	38	1	11
4	5	38	5	11
4	5	38	6	11
4	5	38	7	11
4	5	44	1	11
4	5	44	5	11
4	5	44	6	11
4	5	44	7	11
4	5	46	1	11
4	5	46	5	11
4	5	46	6	11
4	5	46	7	11
4	5	47	1	11
4	5	47	5	11
4	5	47	6	11
4	5	47	7	11
4	5	50	1	11
4	5	50	5	11
4	5	50	6	11
4	5	50	7	11
4	6	2	1	11
4	6	2	5	11
4	6	2	6	11
4	6	2	7	11
4	6	7	1	11
4	6	7	5	11
4	6	7	6	11
4	6	7	7	11
4	6	8	1	11
4	6	8	5	11
4	6	8	6	11
4	6	8	7	11
4	6	11	1	11
4	6	11	5	11
4	6	11	6	11
4	6	11	7	11
4	6	12	1	11
4	6	12	5	11
4	6	12	6	11
4	6	12	7	11
4	6	17	1	11
4	6	17	5	11
4	6	17	6	11
4	6	17	7	11
4	6	18	1	11
4	6	18	5	11
4	6	18	6	11
4	6	18	7	11
4	6	20	1	11
4	6	20	5	11
4	6	20	6	11
4	6	20	7	11
4	6	22	1	11
4	6	22	5	11
4	6	22	6	11
4	6	22	7	11
4	6	23	1	11
4	6	23	5	11
4	6	23	6	11
4	6	23	7	11
4	6	24	1	11
4	6	24	5	11
4	6	24	6	11
4	6	24	7	11
4	6	27	1	11
4	6	27	5	11
4	6	27	6	11
4	6	27	7	11
4	6	28	1	11
4	6	28	5	11
4	6	28	6	11
4	6	28	7	11
4	6	30	1	11
4	6	30	5	11
4	6	30	6	11
4	6	30	7	11
4	6	31	1	11
4	6	31	5	11
4	6	31	6	11
4	6	31	7	11
4	6	32	1	11
4	6	32	5	11
4	6	32	6	11
4	6	32	7	11
4	6	35	1	11
4	6	35	5	11
4	6	35	6	11
4	6	35	7	11
4	6	38	1	11
4	6	38	5	11
4	6	38	6	11
4	6	38	7	11
4	6	42	1	11
4	6	42	5	11
4	6	42	6	11
4	6	42	7	11
4	6	43	1	11
4	6	43	5	11
4	6	43	6	11
4	6	43	7	11
4	6	45	1	11
4	6	45	5	11
4	6	45	6	11
4	6	45	7	11
4	6	47	1	11
4	6	47	5	11
4	6	47	6	11
4	6	47	7	11
4	6	49	1	11
4	6	49	5	11
4	6	49	6	11
4	6	49	7	11
4	6	50	1	11
4	6	50	5	11
4	6	50	6	11
4	6	50	7	11
4	7	4	1	33
4	7	4	5	33
4	7	4	6	33
4	7	4	7	33
4	7	5	1	33
4	7	5	5	33
4	7	5	6	33
4	7	5	7	33
4	7	8	1	33
4	7	8	5	33
4	7	8	6	33
4	7	8	7	33
4	7	11	1	33
4	7	11	5	33
4	7	11	6	33
4	7	11	7	33
4	7	12	1	33
4	7	12	5	33
4	7	12	6	33
4	7	12	7	33
4	7	13	1	33
4	7	13	5	33
4	7	13	6	33
4	7	13	7	33
4	7	18	1	33
4	7	18	5	33
4	7	18	6	33
4	7	18	7	33
4	7	23	1	33
4	7	23	5	33
4	7	23	6	33
4	7	23	7	33
4	7	26	1	33
4	7	26	5	33
4	7	26	6	33
4	7	26	7	33
4	7	28	1	33
4	7	28	5	33
4	7	28	6	33
4	7	28	7	33
4	7	33	1	33
4	7	33	5	33
4	7	33	6	33
4	7	33	7	33
4	7	34	1	33
4	7	34	5	33
4	7	34	6	33
4	7	34	7	33
4	7	35	1	33
4	7	35	5	33
4	7	35	6	33
4	7	35	7	33
4	7	37	1	33
4	7	37	5	33
4	7	37	6	33
4	7	37	7	33
4	7	41	1	33
4	7	41	5	33
4	7	41	6	33
4	7	41	7	33
4	7	43	1	33
4	7	43	5	33
4	7	43	6	33
4	7	43	7	33
4	7	46	1	33
4	7	46	5	33
4	7	46	6	33
4	7	46	7	33
4	7	47	1	33
4	7	47	5	33
4	7	47	6	33
4	7	47	7	33
4	7	49	1	33
4	7	49	5	33
4	7	49	6	33
4	7	49	7	33
4	7	50	1	33
4	7	50	5	33
4	7	50	6	33
4	7	50	7	33
5	3	2	1	33
5	3	2	2	33
5	3	2	4	33
5	3	2	5	33
5	3	2	6	33
5	3	2	7	33
5	3	3	1	33
5	3	3	2	33
5	3	3	4	33
5	3	3	5	33
5	3	3	6	33
5	3	3	7	33
5	3	7	1	33
5	3	7	2	33
5	3	7	4	33
5	3	7	5	33
5	3	7	6	33
5	3	7	7	33
5	3	9	1	33
5	3	9	2	33
5	3	9	4	33
5	3	9	5	33
5	3	9	6	33
5	3	9	7	33
5	3	10	1	33
5	3	10	2	33
5	3	10	4	33
5	3	10	5	33
5	3	10	6	33
5	3	10	7	33
5	3	11	1	33
5	3	11	2	33
