2 	8 	43 	3 	44 
2 	8 	45 	3 	44 
2 	8 	46 	3 	44 
2 	8 	48 	3 	44 
2 	8 	49 	3 	44 
2 	8 	50 	3 	44 
3 	5 	1 	1 	44 
3 	5 	1 	7 	44 
3 	5 	2 	1 	44 
3 	5 	2 	7 	44 
3 	5 	3 	1 	44 
3 	5 	3 	7 	44 
3 	5 	6 	1 	44 
3 	5 	6 	7 	44 
3 	5 	7 	1 	44 
3 	5 	7 	7 	44 
3 	5 	10 	1 	44 
3 	5 	10 	7 	44 
3 	5 	12 	1 	44 
3 	5 	12 	7 	44 
3 	5 	13 	1 	44 
3 	5 	13 	7 	44 
3 	5 	14 	1 	44 
3 	5 	14 	7 	44 
3 	5 	15 	1 	44 
3 	5 	15 	7 	44 
3 	5 	18 	1 	44 
3 	5 	18 	7 	44 
3 	5 	19 	1 	44 
3 	5 	19 	7 	44 
3 	5 	22 	1 	44 
3 	5 	22 	7 	44 
3 	5 	23 	1 	44 
3 	5 	23 	7 	44 
3 	5 	26 	1 	44 
3 	5 	26 	7 	44 
3 	5 	27 	1 	44 
3 	5 	27 	7 	44 
3 	5 	31 	1 	44 
3 	5 	31 	7 	44 
3 	5 	33 	1 	44 
3 	5 	33 	7 	44 
3 	5 	36 	1 	44 
3 	5 	36 	7 	44 
3 	5 	37 	1 	44 
3 	5 	37 	7 	44 
3 	5 	39 	1 	44 
3 	5 	39 	7 	44 
3 	5 	40 	1 	44 
3 	5 	40 	7 	44 
3 	5 	43 	1 	44 
3 	5 	43 	7 	44 
3 	5 	47 	1 	44 
3 	5 	47 	7 	44 
3 	5 	49 	1 	44 
3 	5 	49 	7 	44 
3 	7 	1 	1 	11 
3 	7 	1 	7 	11 
3 	7 	2 	1 	11 
3 	7 	2 	7 	11 
3 	7 	4 	1 	11 
3 	7 	4 	7 	11 
3 	7 	6 	1 	11 
3 	7 	6 	7 	11 
3 	7 	9 	1 	11 
3 	7 	9 	7 	11 
3 	7 	11 	1 	11 
3 	7 	11 	7 	11 
3 	7 	12 	1 	11 
3 	7 	12 	7 	11 
3 	7 	13 	1 	11 
3 	7 	13 	7 	11 
3 	7 	15 	1 	11 
3 	7 	15 	7 	11 
3 	7 	17 	1 	11 
3 	7 	17 	7 	11 
3 	7 	18 	1 	11 
3 	7 	18 	7 	11 
3 	7 	21 	1 	11 
3 	7 	21 	7 	11 
3 	7 	22 	1 	11 
3 	7 	22 	7 	11 
3 	7 	23 	1 	11 
3 	7 	23 	7 	11 
3 	7 	26 	1 	11 
3 	7 	26 	7 	11 
3 	7 	27 	1 	11 
3 	7 	27 	7 	11 
3 	7 	31 	1 	11 
3 	7 	31 	7 	11 
3 	7 	33 	1 	11 
3 	7 	33 	7 	11 
3 	7 	34 	1 	11 
3 	7 	34 	7 	11 
3 	7 	35 	1 	11 
3 	7 	35 	7 	11 
3 	7 	36 	1 	11 
3 	7 	36 	7 	11 
3 	7 	37 	1 	11 
3 	7 	37 	7 	11 
3 	7 	38 	1 	11 
3 	7 	38 	7 	11 
3 	7 	40 	1 	11 
3 	7 	40 	7 	11 
3 	7 	41 	1 	11 
3 	7 	41 	7 	11 
3 	7 	42 	1 	11 
3 	7 	42 	7 	11 
3 	7 	45 	1 	11 
3 	7 	45 	7 	11 
3 	8 	5 	1 	11 
3 	8 	5 	7 	11 
3 	8 	6 	1 	11 
3 	8 	6 	7 	11 
3 	8 	9 	1 	11 
3 	8 	9 	7 	11 
3 	8 	10 	1 	11 
3 	8 	10 	7 	11 
3 	8 	16 	1 	11 
3 	8 	16 	7 	11 
3 	8 	19 	1 	11 
3 	8 	19 	7 	11 
3 	8 	22 	1 	11 
3 	8 	22 	7 	11 
3 	8 	25 	1 	11 
3 	8 	25 	7 	11 
3 	8 	26 	1 	11 
3 	8 	26 	7 	11 
3 	8 	28 	1 	11 
3 	8 	28 	7 	11 
3 	8 	31 	1 	11 
3 	8 	31 	7 	11 
3 	8 	33 	1 	11 
3 	8 	33 	7 	11 
3 	8 	37 	1 	11 
3 	8 	37 	7 	11 
3 	8 	40 	1 	11 
3 	8 	40 	7 	11 
3 	8 	41 	1 	11 
3 	8 	41 	7 	11 
3 	8 	42 	1 	11 
3 	8 	42 	7 	11 
3 	8 	43 	1 	11 
3 	8 	43 	7 	11 
3 	8 	45 	1 	11 
3 	8 	45 	7 	11 
3 	8 	46 	1 	11 
3 	8 	46 	7 	11 
3 	8 	48 	1 	11 
3 	8 	48 	7 	11 
3 	8 	49 	1 	11 
3 	8 	49 	7 	11 
3 	8 	50 	1 	11 
3 	8 	50 	7 	11 
4 	1 	3 	2 	44 
4 	1 	3 	3 	44 
4 	1 	3 	5 	44 
4 	1 	3 	6 	44 
4 	1 	3 	7 	44 
4 	1 	4 	2 	44 
4 	1 	4 	3 	44 
4 	1 	4 	5 	44 
4 	1 	4 	6 	44 
4 	1 	4 	7 	44 
4 	1 	5 	2 	44 
4 	1 	5 	3 	44 
4 	1 	5 	5 	44 
4 	1 	5 	6 	44 
4 	1 	5 	7 	44 
4 	1 	6 	2 	44 
4 	1 	6 	3 	44 
4 	1 	6 	5 	44 
4 	1 	6 	6 	44 
4 	1 	6 	7 	44 
4 	1 	7 	2 	44 
4 	1 	7 	3 	44 
4 	1 	7 	5 	44 
4 	1 	7 	6 	44 
4 	1 	7 	7 	44 
4 	1 	8 	2 	44 
4 	1 	8 	3 	44 
4 	1 	8 	5 	44 
4 	1 	8 	6 	44 
4 	1 	8 	7 	44 
4 	1 	9 	2 	44 
4 	1 	9 	3 	44 
4 	1 	9 	5 	44 
4 	1 	9 	6 	44 
4 	1 	9 	7 	44 
4 	1 	14 	2 	44 
4 	1 	14 	3 	44 
4 	1 	14 	5 	44 
4 	1 	14 	6 	44 
4 	1 	14 	7 	44 
4 	1 	16 	2 	44 
4 	1 	16 	3 	44 
4 	1 	16 	5 	44 
4 	1 	16 	6 	44 
4 	1 	16 	7 	44 
4 	1 	18 	2 	44 
4 	1 	18 	3 	44 
4 	1 	18 	5 	44 
4 	1 	18 	6 	44 
4 	1 	18 	7 	44 
4 	1 	19 	2 	44 
4 	1 	19 	3 	44 
4 	1 	19 	5 	44 
4 	1 	19 	6 	44 
4 	1 	19 	7 	44 
4 	1 	23 	2 	44 
4 	1 	23 	3 	44 
4 	1 	23 	5 	44 
4 	1 	23 	6 	44 
4 	1 	23 	7 	44 
4 	1 	25 	2 	44 
4 	1 	25 	3 	44 
4 	1 	25 	5 	44 
4 	1 	25 	6 	44 
4 	1 	25 	7 	44 
4 	1 	28 	2 	44 
4 	1 	28 	3 	44 
4 	1 	28 	5 	44 
4 	1 	28 	6 	44 
4 	1 	28 	7 	44 
4 	1 	29 	2 	44 
4 	1 	29 	3 	44 
4 	1 	29 	5 	44 
4 	1 	29 	6 	44 
4 	1 	29 	7 	44 
4 	1 	30 	2 	44 
4 	1 	30 	3 	44 
4 	1 	30 	5 	44 
4 	1 	30 	6 	44 
4 	1 	30 	7 	44 
4 	1 	31 	2 	44 
4 	1 	31 	3 	44 
4 	1 	31 	5 	44 
4 	1 	31 	6 	44 
4 	1 	31 	7 	44 
4 	1 	32 	2 	44 
4 	1 	32 	3 	44 
4 	1 	32 	5 	44 
4 	1 	32 	6 	44 
4 	1 	32 	7 	44 
4 	1 	33 	2 	44 
4 	1 	33 	3 	44 
4 	1 	33 	5 	44 
4 	1 	33 	6 	44 
4 	1 	33 	7 	44 
4 	1 	34 	2 	44 
4 	1 	34 	3 	44 
4 	1 	34 	5 	44 
4 	1 	34 	6 	44 
4 	1 	34 	7 	44 
4 	1 	35 	2 	44 
4 	1 	35 	3 	44 
4 	1 	35 	5 	44 
4 	1 	35 	6 	44 
4 	1 	35 	7 	44 
4 	1 	37 	2 	44 
4 	1 	37 	3 	44 
4 	1 	37 	5 	44 
4 	1 	37 	6 	44 
4 	1 	37 	7 	44 
4 	1 	39 	2 	44 
4 	1 	39 	3 	44 
4 	1 	39 	5 	44 
4 	1 	39 	6 	44 
4 	1 	39 	7 	44 
4 	1 	41 	2 	44 
4 	1 	41 	3 	44 
4 	1 	41 	5 	44 
4 	1 	41 	6 	44 
4 	1 	41 	7 	44 
4 	1 	42 	2 	44 
4 	1 	42 	3 	44 
4 	1 	42 	5 	44 
4 	1 	42 	6 	44 
4 	1 	42 	7 	44 
4 	1 	45 	2 	44 
4 	1 	45 	3 	44 
4 	1 	45 	5 	44 
4 	1 	45 	6 	44 
4 	1 	45 	7 	44 
4 	1 	46 	2 	44 
4 	1 	46 	3 	44 
4 	1 	46 	5 	44 
4 	1 	46 	6 	44 
4 	1 	46 	7 	44 
4 	1 	48 	2 	44 
4 	1 	48 	3 	44 
4 	1 	48 	5 	44 
4 	1 	48 	6 	44 
4 	1 	48 	7 	44 
4 	5 	1 	2 	44 
4 	5 	1 	3 	44 
4 	5 	1 	5 	44 
4 	5 	1 	6 	44 
4 	5 	1 	7 	44 
4 	5 	2 	2 	44 
4 	5 	2 	3 	44 
4 	5 	2 	5 	44 
4 	5 	2 	6 	44 
4 	5 	2 	7 	44 
4 	5 	3 	2 	44 
4 	5 	3 	3 	44 
4 	5 	3 	5 	44 
4 	5 	3 	6 	44 
4 	5 	3 	7 	44 
4 	5 	6 	2 	44 
4 	5 	6 	3 	44 
4 	5 	6 	5 	44 
4 	5 	6 	6 	44 
4 	5 	6 	7 	44 
4 	5 	7 	2 	44 
4 	5 	7 	3 	44 
4 	5 	7 	5 	44 
4 	5 	7 	6 	44 
4 	5 	7 	7 	44 
4 	5 	10 	2 	44 
4 	5 	10 	3 	44 
4 	5 	10 	5 	44 
4 	5 	10 	6 	44 
4 	5 	10 	7 	44 
4 	5 	12 	2 	44 
4 	5 	12 	3 	44 
4 	5 	12 	5 	44 
4 	5 	12 	6 	44 
4 	5 	12 	7 	44 
4 	5 	13 	2 	44 
4 	5 	13 	3 	44 
4 	5 	13 	5 	44 
4 	5 	13 	6 	44 
4 	5 	13 	7 	44 
4 	5 	14 	2 	44 
4 	5 	14 	3 	44 
4 	5 	14 	5 	44 
4 	5 	14 	6 	44 
4 	5 	14 	7 	44 
4 	5 	15 	2 	44 
4 	5 	15 	3 	44 
4 	5 	15 	5 	44 
4 	5 	15 	6 	44 
4 	5 	15 	7 	44 
4 	5 	18 	2 	44 
4 	5 	18 	3 	44 
4 	5 	18 	5 	44 
4 	5 	18 	6 	44 
4 	5 	18 	7 	44 
4 	5 	19 	2 	44 
4 	5 	19 	3 	44 
4 	5 	19 	5 	44 
4 	5 	19 	6 	44 
4 	5 	19 	7 	44 
4 	5 	22 	2 	44 
4 	5 	22 	3 	44 
4 	5 	22 	5 	44 
4 	5 	22 	6 	44 
4 	5 	22 	7 	44 
4 	5 	23 	2 	44 
4 	5 	23 	3 	44 
4 	5 	23 	5 	44 
4 	5 	23 	6 	44 
4 	5 	23 	7 	44 
4 	5 	26 	2 	44 
4 	5 	26 	3 	44 
4 	5 	26 	5 	44 
4 	5 	26 	6 	44 
4 	5 	26 	7 	44 
4 	5 	27 	2 	44 
4 	5 	27 	3 	44 
4 	5 	27 	5 	44 
4 	5 	27 	6 	44 
4 	5 	27 	7 	44 
4 	5 	31 	2 	44 
4 	5 	31 	3 	44 
4 	5 	31 	5 	44 
4 	5 	31 	6 	44 
4 	5 	31 	7 	44 
4 	5 	33 	2 	44 
4 	5 	33 	3 	44 
4 	5 	33 	5 	44 
4 	5 	33 	6 	44 
4 	5 	33 	7 	44 
4 	5 	36 	2 	44 
4 	5 	36 	3 	44 
4 	5 	36 	5 	44 
4 	5 	36 	6 	44 
4 	5 	36 	7 	44 
4 	5 	37 	2 	44 
4 	5 	37 	3 	44 
4 	5 	37 	5 	44 
4 	5 	37 	6 	44 
4 	5 	37 	7 	44 
4 	5 	39 	2 	44 
4 	5 	39 	3 	44 
4 	5 	39 	5 	44 
4 	5 	39 	6 	44 
4 	5 	39 	7 	44 
4 	5 	40 	2 	44 
4 	5 	40 	3 	44 
4 	5 	40 	5 	44 
4 	5 	40 	6 	44 
4 	5 	40 	7 	44 
4 	5 	43 	2 	44 
4 	5 	43 	3 	44 
4 	5 	43 	5 	44 
4 	5 	43 	6 	44 
4 	5 	43 	7 	44 
4 	5 	47 	2 	44 
4 	5 	47 	3 	44 
4 	5 	47 	5 	44 
4 	5 	47 	6 	44 
4 	5 	47 	7 	44 
4 	5 	49 	2 	44 
4 	5 	49 	3 	44 
4 	5 	49 	5 	44 
4 	5 	49 	6 	44 
4 	5 	49 	7 	44 
4 	6 	3 	2 	22 
4 	6 	3 	3 	22 
4 	6 	3 	5 	22 
4 	6 	3 	6 	22 
4 	6 	3 	7 	22 
4 	6 	4 	2 	22 
4 	6 	4 	3 	22 
4 	6 	4 	5 	22 
4 	6 	4 	6 	22 
4 	6 	4 	7 	22 
4 	6 	5 	2 	22 
4 	6 	5 	3 	22 
4 	6 	5 	5 	22 
4 	6 	5 	6 	22 
4 	6 	5 	7 	22 
4 	6 	7 	2 	22 
4 	6 	7 	3 	22 
4 	6 	7 	5 	22 
4 	6 	7 	6 	22 
4 	6 	7 	7 	22 
4 	6 	13 	2 	22 
4 	6 	13 	3 	22 
4 	6 	13 	5 	22 
4 	6 	13 	6 	22 
4 	6 	13 	7 	22 
4 	6 	16 	2 	22 
4 	6 	16 	3 	22 
4 	6 	16 	5 	22 
4 	6 	16 	6 	22 
4 	6 	16 	7 	22 
4 	6 	19 	2 	22 
4 	6 	19 	3 	22 
4 	6 	19 	5 	22 
4 	6 	19 	6 	22 
4 	6 	19 	7 	22 
4 	6 	23 	2 	22 
4 	6 	23 	3 	22 
4 	6 	23 	5 	22 
4 	6 	23 	6 	22 
4 	6 	23 	7 	22 
4 	6 	25 	2 	22 
4 	6 	25 	3 	22 
4 	6 	25 	5 	22 
4 	6 	25 	6 	22 
4 	6 	25 	7 	22 
4 	6 	26 	2 	22 
4 	6 	26 	3 	22 
4 	6 	26 	5 	22 
4 	6 	26 	6 	22 
4 	6 	26 	7 	22 
4 	6 	29 	2 	22 
4 	6 	29 	3 	22 
4 	6 	29 	5 	22 
4 	6 	29 	6 	22 
4 	6 	29 	7 	22 
4 	6 	32 	2 	22 
4 	6 	32 	3 	22 
4 	6 	32 	5 	22 
4 	6 	32 	6 	22 
4 	6 	32 	7 	22 
4 	6 	35 	2 	22 
4 	6 	35 	3 	22 
4 	6 	35 	5 	22 
4 	6 	35 	6 	22 
4 	6 	35 	7 	22 
4 	6 	36 	2 	22 
4 	6 	36 	3 	22 
