1	5	46	4	22
1	5	47	1	22
1	5	47	2	22
1	5	47	3	22
1	5	47	4	22
1	5	49	1	22
1	5	49	2	22
1	5	49	3	22
1	5	49	4	22
1	5	50	1	22
1	5	50	2	22
1	5	50	3	22
1	5	50	4	22
1	6	1	1	33
1	6	1	2	33
1	6	1	3	33
1	6	1	4	33
1	6	5	1	33
1	6	5	2	33
1	6	5	3	33
1	6	5	4	33
1	6	7	1	33
1	6	7	2	33
1	6	7	3	33
1	6	7	4	33
1	6	8	1	33
1	6	8	2	33
1	6	8	3	33
1	6	8	4	33
1	6	9	1	33
1	6	9	2	33
1	6	9	3	33
1	6	9	4	33
1	6	13	1	33
1	6	13	2	33
1	6	13	3	33
1	6	13	4	33
1	6	16	1	33
1	6	16	2	33
1	6	16	3	33
1	6	16	4	33
1	6	17	1	33
1	6	17	2	33
1	6	17	3	33
1	6	17	4	33
1	6	19	1	33
1	6	19	2	33
1	6	19	3	33
1	6	19	4	33
1	6	21	1	33
1	6	21	2	33
1	6	21	3	33
1	6	21	4	33
1	6	22	1	33
1	6	22	2	33
1	6	22	3	33
1	6	22	4	33
1	6	23	1	33
1	6	23	2	33
1	6	23	3	33
1	6	23	4	33
1	6	30	1	33
1	6	30	2	33
1	6	30	3	33
1	6	30	4	33
1	6	31	1	33
1	6	31	2	33
1	6	31	3	33
1	6	31	4	33
1	6	34	1	33
1	6	34	2	33
1	6	34	3	33
1	6	34	4	33
1	6	35	1	33
1	6	35	2	33
1	6	35	3	33
1	6	35	4	33
1	6	37	1	33
1	6	37	2	33
1	6	37	3	33
1	6	37	4	33
1	6	38	1	33
1	6	38	2	33
1	6	38	3	33
1	6	38	4	33
1	6	41	1	33
1	6	41	2	33
1	6	41	3	33
1	6	41	4	33
1	6	42	1	33
1	6	42	2	33
1	6	42	3	33
1	6	42	4	33
1	6	44	1	33
1	6	44	2	33
1	6	44	3	33
1	6	44	4	33
1	6	45	1	33
1	6	45	2	33
1	6	45	3	33
1	6	45	4	33
1	6	46	1	33
1	6	46	2	33
1	6	46	3	33
1	6	46	4	33
1	6	47	1	33
1	6	47	2	33
1	6	47	3	33
1	6	47	4	33
1	6	49	1	33
1	6	49	2	33
1	6	49	3	33
1	6	49	4	33
1	6	50	1	33
1	6	50	2	33
1	6	50	3	33
1	6	50	4	33
1	7	1	1	33
1	7	1	2	33
1	7	1	3	33
1	7	1	4	33
1	7	3	1	33
1	7	3	2	33
1	7	3	3	33
1	7	3	4	33
1	7	4	1	33
1	7	4	2	33
1	7	4	3	33
1	7	4	4	33
1	7	10	1	33
1	7	10	2	33
1	7	10	3	33
1	7	10	4	33
1	7	13	1	33
1	7	13	2	33
1	7	13	3	33
1	7	13	4	33
1	7	14	1	33
1	7	14	2	33
1	7	14	3	33
1	7	14	4	33
1	7	17	1	33
1	7	17	2	33
1	7	17	3	33
1	7	17	4	33
1	7	20	1	33
1	7	20	2	33
1	7	20	3	33
1	7	20	4	33
1	7	23	1	33
1	7	23	2	33
1	7	23	3	33
1	7	23	4	33
1	7	27	1	33
1	7	27	2	33
1	7	27	3	33
1	7	27	4	33
1	7	29	1	33
1	7	29	2	33
1	7	29	3	33
1	7	29	4	33
1	7	32	1	33
1	7	32	2	33
1	7	32	3	33
1	7	32	4	33
1	7	33	1	33
1	7	33	2	33
1	7	33	3	33
1	7	33	4	33
1	7	34	1	33
1	7	34	2	33
1	7	34	3	33
1	7	34	4	33
1	7	35	1	33
1	7	35	2	33
1	7	35	3	33
1	7	35	4	33
1	7	38	1	33
1	7	38	2	33
1	7	38	3	33
1	7	38	4	33
1	7	39	1	33
1	7	39	2	33
1	7	39	3	33
1	7	39	4	33
1	7	42	1	33
1	7	42	2	33
1	7	42	3	33
1	7	42	4	33
1	7	45	1	33
1	7	45	2	33
1	7	45	3	33
1	7	45	4	33
1	7	47	1	33
1	7	47	2	33
1	7	47	3	33
1	7	47	4	33
1	7	49	1	33
1	7	49	2	33
1	7	49	3	33
1	7	49	4	33
1	8	2	1	33
1	8	2	2	33
1	8	2	3	33
1	8	2	4	33
1	8	6	1	33
1	8	6	2	33
1	8	6	3	33
1	8	6	4	33
1	8	7	1	33
1	8	7	2	33
1	8	7	3	33
1	8	7	4	33
1	8	10	1	33
1	8	10	2	33
1	8	10	3	33
1	8	10	4	33
1	8	12	1	33
1	8	12	2	33
1	8	12	3	33
1	8	12	4	33
1	8	15	1	33
1	8	15	2	33
1	8	15	3	33
1	8	15	4	33
1	8	20	1	33
1	8	20	2	33
1	8	20	3	33
1	8	20	4	33
1	8	21	1	33
1	8	21	2	33
1	8	21	3	33
1	8	21	4	33
1	8	22	1	33
1	8	22	2	33
1	8	22	3	33
1	8	22	4	33
1	8	27	1	33
1	8	27	2	33
1	8	27	3	33
1	8	27	4	33
1	8	28	1	33
1	8	28	2	33
1	8	28	3	33
1	8	28	4	33
1	8	29	1	33
1	8	29	2	33
1	8	29	3	33
1	8	29	4	33
1	8	37	1	33
1	8	37	2	33
1	8	37	3	33
1	8	37	4	33
1	8	38	1	33
1	8	38	2	33
1	8	38	3	33
1	8	38	4	33
1	8	42	1	33
1	8	42	2	33
1	8	42	3	33
1	8	42	4	33
1	8	43	1	33
1	8	43	2	33
1	8	43	3	33
1	8	43	4	33
1	8	45	1	33
1	8	45	2	33
1	8	45	3	33
1	8	45	4	33
1	8	47	1	33
1	8	47	2	33
1	8	47	3	33
1	8	47	4	33
1	8	48	1	33
1	8	48	2	33
1	8	48	3	33
1	8	48	4	33
1	8	49	1	33
1	8	49	2	33
1	8	49	3	33
1	8	49	4	33
2	2	2	3	22
2	2	2	5	22
2	2	2	6	22
2	2	2	7	22
2	2	3	3	22
2	2	3	5	22
2	2	3	6	22
2	2	3	7	22
2	2	8	3	22
2	2	8	5	22
2	2	8	6	22
2	2	8	7	22
2	2	11	3	22
2	2	11	5	22
2	2	11	6	22
2	2	11	7	22
2	2	12	3	22
2	2	12	5	22
2	2	12	6	22
2	2	12	7	22
2	2	13	3	22
2	2	13	5	22
2	2	13	6	22
2	2	13	7	22
2	2	15	3	22
2	2	15	5	22
2	2	15	6	22
2	2	15	7	22
2	2	16	3	22
2	2	16	5	22
2	2	16	6	22
2	2	16	7	22
2	2	17	3	22
2	2	17	5	22
2	2	17	6	22
2	2	17	7	22
2	2	18	3	22
2	2	18	5	22
2	2	18	6	22
2	2	18	7	22
2	2	19	3	22
2	2	19	5	22
2	2	19	6	22
2	2	19	7	22
2	2	20	3	22
2	2	20	5	22
2	2	20	6	22
2	2	20	7	22
2	2	21	3	22
2	2	21	5	22
2	2	21	6	22
2	2	21	7	22
2	2	23	3	22
2	2	23	5	22
2	2	23	6	22
2	2	23	7	22
2	2	25	3	22
2	2	25	5	22
2	2	25	6	22
2	2	25	7	22
2	2	26	3	22
2	2	26	5	22
2	2	26	6	22
2	2	26	7	22
2	2	28	3	22
2	2	28	5	22
2	2	28	6	22
2	2	28	7	22
2	2	29	3	22
2	2	29	5	22
2	2	29	6	22
2	2	29	7	22
2	2	30	3	22
2	2	30	5	22
2	2	30	6	22
2	2	30	7	22
2	2	31	3	22
2	2	31	5	22
2	2	31	6	22
2	2	31	7	22
2	2	32	3	22
2	2	32	5	22
2	2	32	6	22
2	2	32	7	22
2	2	35	3	22
2	2	35	5	22
2	2	35	6	22
2	2	35	7	22
2	2	36	3	22
2	2	36	5	22
2	2	36	6	22
2	2	36	7	22
2	2	37	3	22
2	2	37	5	22
2	2	37	6	22
2	2	37	7	22
2	2	42	3	22
2	2	42	5	22
2	2	42	6	22
2	2	42	7	22
2	2	48	3	22
2	2	48	5	22
2	2	48	6	22
2	2	48	7	22
2	2	50	3	22
2	2	50	5	22
2	2	50	6	22
2	2	50	7	22
2	3	2	3	44
2	3	2	5	44
2	3	2	6	44
2	3	2	7	44
2	3	5	3	44
2	3	5	5	44
2	3	5	6	44
2	3	5	7	44
2	3	7	3	44
2	3	7	5	44
2	3	7	6	44
2	3	7	7	44
2	3	8	3	44
2	3	8	5	44
2	3	8	6	44
2	3	8	7	44
2	3	9	3	44
2	3	9	5	44
2	3	9	6	44
2	3	9	7	44
2	3	11	3	44
2	3	11	5	44
2	3	11	6	44
2	3	11	7	44
2	3	12	3	44
2	3	12	5	44
2	3	12	6	44
2	3	12	7	44
2	3	13	3	44
2	3	13	5	44
2	3	13	6	44
2	3	13	7	44
2	3	14	3	44
2	3	14	5	44
2	3	14	6	44
2	3	14	7	44
2	3	20	3	44
2	3	20	5	44
2	3	20	6	44
2	3	20	7	44
2	3	21	3	44
2	3	21	5	44
2	3	21	6	44
2	3	21	7	44
2	3	23	3	44
2	3	23	5	44
2	3	23	6	44
2	3	23	7	44
2	3	24	3	44
2	3	24	5	44
2	3	24	6	44
2	3	24	7	44
2	3	25	3	44
2	3	25	5	44
2	3	25	6	44
2	3	25	7	44
2	3	28	3	44
2	3	28	5	44
2	3	28	6	44
2	3	28	7	44
2	3	32	3	44
2	3	32	5	44
2	3	32	6	44
2	3	32	7	44
2	3	33	3	44
2	3	33	5	44
2	3	33	6	44
2	3	33	7	44
2	3	34	3	44
2	3	34	5	44
2	3	34	6	44
2	3	34	7	44
2	3	36	3	44
2	3	36	5	44
2	3	36	6	44
2	3	36	7	44
2	3	38	3	44
2	3	38	5	44
2	3	38	6	44
2	3	38	7	44
2	3	39	3	44
2	3	39	5	44
2	3	39	6	44
2	3	39	7	44
2	3	42	3	44
2	3	42	5	44
2	3	42	6	44
2	3	42	7	44
2	3	44	3	44
2	3	44	5	44
2	3	44	6	44
2	3	44	7	44
2	3	46	3	44
2	3	46	5	44
2	3	46	6	44
2	3	46	7	44
2	3	47	3	44
2	3	47	5	44
2	3	47	6	44
2	3	47	7	44
2	3	48	3	44
2	3	48	5	44
2	3	48	6	44
2	3	48	7	44
2	5	5	3	33
2	5	5	5	33
2	5	5	6	33
2	5	5	7	33
2	5	7	3	33
2	5	7	5	33
2	5	7	6	33
2	5	7	7	33
2	5	10	3	33
2	5	10	5	33
2	5	10	6	33
2	5	10	7	33
2	5	13	3	33
2	5	13	5	33
2	5	13	6	33
2	5	13	7	33
2	5	15	3	33
2	5	15	5	33
2	5	15	6	33
2	5	15	7	33
2	5	18	3	33
2	5	18	5	33
2	5	18	6	33
2	5	18	7	33
2	5	19	3	33
2	5	19	5	33
2	5	19	6	33
2	5	19	7	33
2	5	28	3	33
2	5	28	5	33
2	5	28	6	33
2	5	28	7	33
2	5	29	3	33
2	5	29	5	33
2	5	29	6	33
2	5	29	7	33
2	5	31	3	33
2	5	31	5	33
2	5	31	6	33
2	5	31	7	33
2	5	33	3	33
2	5	33	5	33
2	5	33	6	33
2	5	33	7	33
2	5	37	3	33
2	5	37	5	33
2	5	37	6	33
2	5	37	7	33
2	5	40	3	33
2	5	40	5	33
2	5	40	6	33
2	5	40	7	33
2	5	45	3	33
2	5	45	5	33
2	5	45	6	33
2	5	45	7	33
2	5	46	3	33
2	5	46	5	33
2	5	46	6	33
2	5	46	7	33
2	5	47	3	33
2	5	47	5	33
2	5	47	6	33
2	5	47	7	33
2	5	49	3	33
2	5	49	5	33
2	5	49	6	33
2	5	49	7	33
2	5	50	3	33
2	5	50	5	33
2	5	50	6	33
2	5	50	7	33
2	6	1	3	44
2	6	1	5	44
2	6	1	6	44
2	6	1	7	44
2	6	5	3	44
2	6	5	5	44
2	6	5	6	44
2	6	5	7	44
2	6	7	3	44
2	6	7	5	44
2	6	7	6	44
2	6	7	7	44
2	6	8	3	44
2	6	8	5	44
2	6	8	6	44
2	6	8	7	44
2	6	9	3	44
2	6	9	5	44
2	6	9	6	44
2	6	9	7	44
2	6	13	3	44
2	6	13	5	44
2	6	13	6	44
2	6	13	7	44
2	6	16	3	44
2	6	16	5	44
2	6	16	6	44
2	6	16	7	44
2	6	17	3	44
2	6	17	5	44
2	6	17	6	44
2	6	17	7	44
2	6	19	3	44
2	6	19	5	44
2	6	19	6	44
2	6	19	7	44
2	6	21	3	44
2	6	21	5	44
2	6	21	6	44
2	6	21	7	44
2	6	22	3	44
2	6	22	5	44
2	6	22	6	44
2	6	22	7	44
2	6	23	3	44
2	6	23	5	44
2	6	23	6	44
2	6	23	7	44
2	6	30	3	44
2	6	30	5	44
2	6	30	6	44
2	6	30	7	44
2	6	31	3	44
2	6	31	5	44
2	6	31	6	44
2	6	31	7	44
2	6	34	3	44
2	6	34	5	44
2	6	34	6	44
2	6	34	7	44
2	6	35	3	44
2	6	35	5	44
2	6	35	6	44
2	6	35	7	44
2	6	37	3	44
2	6	37	5	44
2	6	37	6	44
2	6	37	7	44
2	6	38	3	44
2	6	38	5	44
2	6	38	6	44
2	6	38	7	44
2	6	41	3	44
2	6	41	5	44
2	6	41	6	44
2	6	41	7	44
2	6	42	3	44
2	6	42	5	44
2	6	42	6	44
2	6	42	7	44
2	6	44	3	44
2	6	44	5	44
2	6	44	6	44
2	6	44	7	44
2	6	45	3	44
2	6	45	5	44
2	6	45	6	44
2	6	45	7	44
2	6	46	3	44
2	6	46	5	44
2	6	46	6	44
2	6	46	7	44
2	6	47	3	44
2	6	47	5	44
2	6	47	6	44
2	6	47	7	44
2	6	49	3	44
2	6	49	5	44
2	6	49	6	44
2	6	49	7	44
2	6	50	3	44
2	6	50	5	44
2	6	50	6	44
2	6	50	7	44
2	7	1	3	33
2	7	1	5	33
2	7	1	6	33
2	7	1	7	33
2	7	3	3	33
2	7	3	5	33
2	7	3	6	33
2	7	3	7	33
2	7	4	3	33
2	7	4	5	33
2	7	4	6	33
2	7	4	7	33
2	7	10	3	33
2	7	10	5	33
2	7	10	6	33
2	7	10	7	33
2	7	13	3	33
2	7	13	5	33
2	7	13	6	33
2	7	13	7	33
2	7	14	3	33
2	7	14	5	33
2	7	14	6	33
2	7	14	7	33
2	7	17	3	33
2	7	17	5	33
2	7	17	6	33
2	7	17	7	33
2	7	20	3	33
2	7	20	5	33
2	7	20	6	33
2	7	20	7	33
2	7	23	3	33
2	7	23	5	33
2	7	23	6	33
2	7	23	7	33
2	7	27	3	33
2	7	27	5	33
2	7	27	6	33
2	7	27	7	33
2	7	29	3	33
2	7	29	5	33
2	7	29	6	33
2	7	29	7	33
2	7	32	3	33
2	7	32	5	33
2	7	32	6	33
2	7	32	7	33
2	7	33	3	33
2	7	33	5	33
2	7	33	6	33
2	7	33	7	33
2	7	34	3	33
2	7	34	5	33
2	7	34	6	33
2	7	34	7	33
2	7	35	3	33
2	7	35	5	33
2	7	35	6	33
2	7	35	7	33
2	7	38	3	33
2	7	38	5	33
2	7	38	6	33
2	7	38	7	33
2	7	39	3	33
2	7	39	5	33
2	7	39	6	33
2	7	39	7	33
2	7	42	3	33
2	7	42	5	33
2	7	42	6	33
2	7	42	7	33
2	7	45	3	33
2	7	45	5	33
2	7	45	6	33
2	7	45	7	33
2	7	47	3	33
2	7	47	5	33
2	7	47	6	33
2	7	47	7	33
2	7	49	3	33
2	7	49	5	33
2	7	49	6	33
2	7	49	7	33
2	8	2	3	22
2	8	2	5	22
2	8	2	6	22
2	8	2	7	22
2	8	6	3	22
2	8	6	5	22
2	8	6	6	22
2	8	6	7	22
2	8	7	3	22
2	8	7	5	22
2	8	7	6	22
2	8	7	7	22
2	8	10	3	22
2	8	10	5	22
2	8	10	6	22
2	8	10	7	22
2	8	12	3	22
2	8	12	5	22
2	8	12	6	22
2	8	12	7	22
2	8	15	3	22
2	8	15	5	22
2	8	15	6	22
2	8	15	7	22
2	8	20	3	22
2	8	20	5	22
2	8	20	6	22
2	8	20	7	22
2	8	21	3	22
2	8	21	5	22
2	8	21	6	22
2	8	21	7	22
2	8	22	3	22
2	8	22	5	22
2	8	22	6	22
2	8	22	7	22
2	8	27	3	22
2	8	27	5	22
2	8	27	6	22
2	8	27	7	22
2	8	28	3	22
2	8	28	5	22
2	8	28	6	22
2	8	28	7	22
2	8	29	3	22
2	8	29	5	22
2	8	29	6	22
2	8	29	7	22
2	8	37	3	22
2	8	37	5	22
2	8	37	6	22
2	8	37	7	22
2	8	38	3	22
2	8	38	5	22
2	8	38	6	22
2	8	38	7	22
2	8	42	3	22
2	8	42	5	22
2	8	42	6	22
2	8	42	7	22
2	8	43	3	22
2	8	43	5	22
2	8	43	6	22
2	8	43	7	22
2	8	45	3	22
2	8	45	5	22
2	8	45	6	22
2	8	45	7	22
2	8	47	3	22
2	8	47	5	22
2	8	47	6	22
2	8	47	7	22
2	8	48	3	22
2	8	48	5	22
2	8	48	6	22
2	8	48	7	22
2	8	49	3	22
2	8	49	5	22
2	8	49	6	22
2	8	49	7	22
3	1	2	5	11
3	1	2	6	11
3	1	3	5	11
3	1	3	6	11
3	1	6	5	11
3	1	6	6	11
3	1	9	5	11
3	1	9	6	11
3	1	10	5	11
3	1	10	6	11
3	1	12	5	11
3	1	12	6	11
3	1	14	5	11
3	1	14	6	11
3	1	15	5	11
3	1	15	6	11
3	1	16	5	11
3	1	16	6	11
3	1	17	5	11
3	1	17	6	11
3	1	19	5	11
3	1	19	6	11
3	1	23	5	11
3	1	23	6	11
3	1	24	5	11
3	1	24	6	11
3	1	28	5	11
3	1	28	6	11
3	1	29	5	11
3	1	29	6	11
3	1	32	5	11
3	1	32	6	11
3	1	33	5	11
3	1	33	6	11
3	1	35	5	11
3	1	35	6	11
3	1	41	5	11
3	1	41	6	11
3	1	42	5	11
3	1	42	6	11
3	1	46	5	11
3	1	46	6	11
3	1	50	5	11
3	1	50	6	11
3	7	1	5	11
3	7	1	6	11
3	7	3	5	11
3	7	3	6	11
3	7	4	5	11
3	7	4	6	11
3	7	10	5	11
3	7	10	6	11
3	7	13	5	11
3	7	13	6	11
3	7	14	5	11
3	7	14	6	11
3	7	17	5	11
3	7	17	6	11
3	7	20	5	11
3	7	20	6	11
3	7	23	5	11
3	7	23	6	11
3	7	27	5	11
3	7	27	6	11
3	7	29	5	11
3	7	29	6	11
3	7	32	5	11
3	7	32	6	11
3	7	33	5	11
3	7	33	6	11
3	7	34	5	11
3	7	34	6	11
3	7	35	5	11
3	7	35	6	11
3	7	38	5	11
3	7	38	6	11
3	7	39	5	11
3	7	39	6	11
3	7	42	5	11
3	7	42	6	11
3	7	45	5	11
3	7	45	6	11
3	7	47	5	11
3	7	47	6	11
3	7	49	5	11
3	7	49	6	11
4	2	2	1	22
4	2	2	5	22
4	2	2	6	22
4	2	2	7	22
4	2	3	1	22
4	2	3	5	22
4	2	3	6	22
4	2	3	7	22
4	2	8	1	22
4	2	8	5	22
4	2	8	6	22
4	2	8	7	22
4	2	11	1	22
4	2	11	5	22
4	2	11	6	22
4	2	11	7	22
4	2	12	1	22
4	2	12	5	22
4	2	12	6	22
4	2	12	7	22
4	2	13	1	22
4	2	13	5	22
4	2	13	6	22
4	2	13	7	22
4	2	15	1	22
4	2	15	5	22
4	2	15	6	22
4	2	15	7	22
4	2	16	1	22
4	2	16	5	22
4	2	16	6	22
4	2	16	7	22
4	2	17	1	22
4	2	17	5	22
4	2	17	6	22
4	2	17	7	22
4	2	18	1	22
4	2	18	5	22
4	2	18	6	22
4	2	18	7	22
4	2	19	1	22
4	2	19	5	22
4	2	19	6	22
4	2	19	7	22
4	2	20	1	22
4	2	20	5	22
4	2	20	6	22
4	2	20	7	22
4	2	21	1	22
4	2	21	5	22
4	2	21	6	22
4	2	21	7	22
4	2	23	1	22
4	2	23	5	22
4	2	23	6	22
4	2	23	7	22
4	2	25	1	22
4	2	25	5	22
4	2	25	6	22
4	2	25	7	22
4	2	26	1	22
4	2	26	5	22
4	2	26	6	22
4	2	26	7	22
4	2	28	1	22
4	2	28	5	22
4	2	28	6	22
4	2	28	7	22
4	2	29	1	22
4	2	29	5	22
4	2	29	6	22
4	2	29	7	22
4	2	30	1	22
4	2	30	5	22
4	2	30	6	22
4	2	30	7	22
4	2	31	1	22
4	2	31	5	22
4	2	31	6	22
4	2	31	7	22
4	2	32	1	22
4	2	32	5	22
4	2	32	6	22
4	2	32	7	22
4	2	35	1	22
4	2	35	5	22
4	2	35	6	22
4	2	35	7	22
4	2	36	1	22
4	2	36	5	22
4	2	36	6	22
4	2	36	7	22
4	2	37	1	22
4	2	37	5	22
4	2	37	6	22
4	2	37	7	22
4	2	42	1	22
4	2	42	5	22
4	2	42	6	22
4	2	42	7	22
4	2	48	1	22
4	2	48	5	22
4	2	48	6	22
4	2	48	7	22
4	2	50	1	22
4	2	50	5	22
4	2	50	6	22
4	2	50	7	22
4	5	5	1	11
4	5	5	5	11
4	5	5	6	11
4	5	5	7	11
4	5	7	1	11
4	5	7	5	11
4	5	7	6	11
4	5	7	7	11
4	5	10	1	11
4	5	10	5	11
4	5	10	6	11
4	5	10	7	11
4	5	13	1	11
4	5	13	5	11
4	5	13	6	11
4	5	13	7	11
4	5	15	1	11
4	5	15	5	11
4	5	15	6	11
4	5	15	7	11
4	5	18	1	11
4	5	18	5	11
4	5	18	6	11
4	5	18	7	11
4	5	19	1	11
4	5	19	5	11
4	5	19	6	11
4	5	19	7	11
4	5	28	1	11
4	5	28	5	11
4	5	28	6	11
4	5	28	7	11
4	5	29	1	11
4	5	29	5	11
4	5	29	6	11
4	5	29	7	11
4	5	31	1	11
4	5	31	5	11
4	5	31	6	11
4	5	31	7	11
4	5	33	1	11
4	5	33	5	11
4	5	33	6	11
4	5	33	7	11
4	5	37	1	11
4	5	37	5	11
4	5	37	6	11
4	5	37	7	11
4	5	40	1	11
4	5	40	5	11
4	5	40	6	11
4	5	40	7	11
4	5	45	1	11
4	5	45	5	11
4	5	45	6	11
4	5	45	7	11
4	5	46	1	11
4	5	46	5	11
4	5	46	6	11
4	5	46	7	11
4	5	47	1	11
4	5	47	5	11
4	5	47	6	11
4	5	47	7	11
4	5	49	1	11
4	5	49	5	11
4	5	49	6	11
4	5	49	7	11
4	5	50	1	11
4	5	50	5	11
4	5	50	6	11
4	5	50	7	11
4	6	1	1	11
4	6	1	5	11
4	6	1	6	11
4	6	1	7	11
4	6	5	1	11
4	6	5	5	11
4	6	5	6	11
4	6	5	7	11
4	6	7	1	11
4	6	7	5	11
4	6	7	6	11
4	6	7	7	11
4	6	8	1	11
4	6	8	5	11
4	6	8	6	11
4	6	8	7	11
4	6	9	1	11
4	6	9	5	11
4	6	9	6	11
4	6	9	7	11
4	6	13	1	11
4	6	13	5	11
4	6	13	6	11
4	6	13	7	11
4	6	16	1	11
4	6	16	5	11
4	6	16	6	11
4	6	16	7	11
4	6	17	1	11
4	6	17	5	11
4	6	17	6	11
4	6	17	7	11
4	6	19	1	11
4	6	19	5	11
4	6	19	6	11
4	6	19	7	11
4	6	21	1	11
4	6	21	5	11
4	6	21	6	11
4	6	21	7	11
4	6	22	1	11
4	6	22	5	11
4	6	22	6	11
4	6	22	7	11
4	6	23	1	11
4	6	23	5	11
4	6	23	6	11
4	6	23	7	11
4	6	30	1	11
4	6	30	5	11
4	6	30	6	11
4	6	30	7	11
4	6	31	1	11
4	6	31	5	11
4	6	31	6	11
4	6	31	7	11
4	6	34	1	11
4	6	34	5	11
4	6	34	6	11
4	6	34	7	11
4	6	35	1	11
4	6	35	5	11
4	6	35	6	11
4	6	35	7	11
4	6	37	1	11
4	6	37	5	11
4	6	37	6	11
4	6	37	7	11
4	6	38	1	11
4	6	38	5	11
4	6	38	6	11
4	6	38	7	11
4	6	41	1	11
4	6	41	5	11
4	6	41	6	11
4	6	41	7	11
4	6	42	1	11
4	6	42	5	11
4	6	42	6	11
4	6	42	7	11
4	6	44	1	11
4	6	44	5	11
4	6	44	6	11
4	6	44	7	11
4	6	45	1	11
4	6	45	5	11
4	6	45	6	11
4	6	45	7	11
4	6	46	1	11
4	6	46	5	11
4	6	46	6	11
4	6	46	7	11
4	6	47	1	11
4	6	47	5	11
4	6	47	6	11
4	6	47	7	11
4	6	49	1	11
4	6	49	5	11
4	6	49	6	11
4	6	49	7	11
4	6	50	1	11
4	6	50	5	11
4	6	50	6	11
4	6	50	7	11
4	7	1	1	33
4	7	1	5	33
4	7	1	6	33
4	7	1	7	33
4	7	3	1	33
4	7	3	5	33
4	7	3	6	33
4	7	3	7	33
4	7	4	1	33
4	7	4	5	33
4	7	4	6	33
4	7	4	7	33
4	7	10	1	33
4	7	10	5	33
4	7	10	6	33
4	7	10	7	33
4	7	13	1	33
4	7	13	5	33
4	7	13	6	33
4	7	13	7	33
4	7	14	1	33
4	7	14	5	33
4	7	14	6	33
4	7	14	7	33
4	7	17	1	33
4	7	17	5	33
4	7	17	6	33
4	7	17	7	33
4	7	20	1	33
4	7	20	5	33
