4	5	46	5	11
4	5	46	6	11
4	5	46	7	11
4	5	48	1	11
4	5	48	5	11
4	5	48	6	11
4	5	48	7	11
4	5	49	1	11
4	5	49	5	11
4	5	49	6	11
4	5	49	7	11
4	5	50	1	11
4	5	50	5	11
4	5	50	6	11
4	5	50	7	11
4	6	2	1	11
4	6	2	5	11
4	6	2	6	11
4	6	2	7	11
4	6	3	1	11
4	6	3	5	11
4	6	3	6	11
4	6	3	7	11
4	6	11	1	11
4	6	11	5	11
4	6	11	6	11
4	6	11	7	11
4	6	12	1	11
4	6	12	5	11
4	6	12	6	11
4	6	12	7	11
4	6	13	1	11
4	6	13	5	11
4	6	13	6	11
4	6	13	7	11
4	6	15	1	11
4	6	15	5	11
4	6	15	6	11
4	6	15	7	11
4	6	18	1	11
4	6	18	5	11
4	6	18	6	11
4	6	18	7	11
4	6	20	1	11
4	6	20	5	11
4	6	20	6	11
4	6	20	7	11
4	6	23	1	11
4	6	23	5	11
4	6	23	6	11
4	6	23	7	11
4	6	24	1	11
4	6	24	5	11
4	6	24	6	11
4	6	24	7	11
4	6	29	1	11
4	6	29	5	11
4	6	29	6	11
4	6	29	7	11
4	6	30	1	11
4	6	30	5	11
4	6	30	6	11
4	6	30	7	11
4	6	31	1	11
4	6	31	5	11
4	6	31	6	11
4	6	31	7	11
4	6	35	1	11
4	6	35	5	11
4	6	35	6	11
4	6	35	7	11
4	6	38	1	11
4	6	38	5	11
4	6	38	6	11
4	6	38	7	11
4	6	40	1	11
4	6	40	5	11
4	6	40	6	11
4	6	40	7	11
4	6	41	1	11
4	6	41	5	11
4	6	41	6	11
4	6	41	7	11
4	6	42	1	11
4	6	42	5	11
4	6	42	6	11
4	6	42	7	11
4	6	43	1	11
4	6	43	5	11
4	6	43	6	11
4	6	43	7	11
4	6	45	1	11
4	6	45	5	11
4	6	45	6	11
4	6	45	7	11
4	6	48	1	11
4	6	48	5	11
4	6	48	6	11
4	6	48	7	11
4	6	50	1	11
4	6	50	5	11
4	6	50	6	11
4	6	50	7	11
4	7	2	1	33
4	7	2	5	33
4	7	2	6	33
4	7	2	7	33
4	7	3	1	33
4	7	3	5	33
4	7	3	6	33
4	7	3	7	33
4	7	8	1	33
4	7	8	5	33
4	7	8	6	33
4	7	8	7	33
4	7	9	1	33
4	7	9	5	33
4	7	9	6	33
4	7	9	7	33
4	7	18	1	33
4	7	18	5	33
4	7	18	6	33
4	7	18	7	33
4	7	22	1	33
4	7	22	5	33
4	7	22	6	33
4	7	22	7	33
4	7	25	1	33
4	7	25	5	33
4	7	25	6	33
4	7	25	7	33
4	7	31	1	33
4	7	31	5	33
4	7	31	6	33
4	7	31	7	33
4	7	33	1	33
4	7	33	5	33
4	7	33	6	33
4	7	33	7	33
4	7	34	1	33
4	7	34	5	33
4	7	34	6	33
4	7	34	7	33
4	7	35	1	33
4	7	35	5	33
4	7	35	6	33
4	7	35	7	33
4	7	37	1	33
4	7	37	5	33
4	7	37	6	33
4	7	37	7	33
4	7	38	1	33
4	7	38	5	33
4	7	38	6	33
4	7	38	7	33
4	7	41	1	33
4	7	41	5	33
4	7	41	6	33
4	7	41	7	33
4	7	43	1	33
4	7	43	5	33
4	7	43	6	33
4	7	43	7	33
4	7	46	1	33
4	7	46	5	33
4	7	46	6	33
4	7	46	7	33
4	7	49	1	33
4	7	49	5	33
4	7	49	6	33
4	7	49	7	33
5	3	4	2	22
5	3	4	4	22
5	3	4	5	22
5	3	4	6	22
5	3	5	2	22
5	3	5	4	22
5	3	5	5	22
5	3	5	6	22
5	3	6	2	22
5	3	6	4	22
5	3	6	5	22
5	3	6	6	22
5	3	7	2	22
5	3	7	4	22
5	3	7	5	22
5	3	7	6	22
5	3	11	2	22
5	3	11	4	22
5	3	11	5	22
5	3	11	6	22
5	3	12	2	22
5	3	12	4	22
5	3	12	5	22
5	3	12	6	22
5	3	13	2	22
5	3	13	4	22
5	3	13	5	22
5	3	13	6	22
5	3	14	2	22
5	3	14	4	22
5	3	14	5	22
5	3	14	6	22
5	3	15	2	22
5	3	15	4	22
5	3	15	5	22
5	3	15	6	22
5	3	17	2	22
5	3	17	4	22
5	3	17	5	22
5	3	17	6	22
5	3	21	2	22
5	3	21	4	22
5	3	21	5	22
5	3	21	6	22
5	3	22	2	22
5	3	22	4	22
5	3	22	5	22
5	3	22	6	22
5	3	23	2	22
5	3	23	4	22
5	3	23	5	22
5	3	23	6	22
5	3	26	2	22
5	3	26	4	22
5	3	26	5	22
5	3	26	6	22
5	3	28	2	22
5	3	28	4	22
5	3	28	5	22
5	3	28	6	22
5	3	30	2	22
5	3	30	4	22
5	3	30	5	22
5	3	30	6	22
5	3	32	2	22
5	3	32	4	22
5	3	32	5	22
5	3	32	6	22
5	3	34	2	22
5	3	34	4	22
5	3	34	5	22
5	3	34	6	22
5	3	35	2	22
5	3	35	4	22
5	3	35	5	22
5	3	35	6	22
5	3	36	2	22
5	3	36	4	22
5	3	36	5	22
5	3	36	6	22
5	3	37	2	22
5	3	37	4	22
5	3	37	5	22
5	3	37	6	22
5	3	39	2	22
5	3	39	4	22
5	3	39	5	22
5	3	39	6	22
5	3	41	2	22
5	3	41	4	22
5	3	41	5	22
5	3	41	6	22
5	3	43	2	22
5	3	43	4	22
5	3	43	5	22
5	3	43	6	22
5	3	45	2	22
5	3	45	4	22
5	3	45	5	22
5	3	45	6	22
5	3	46	2	22
5	3	46	4	22
5	3	46	5	22
5	3	46	6	22
5	3	48	2	22
5	3	48	4	22
5	3	48	5	22
5	3	48	6	22
5	3	49	2	22
5	3	49	4	22
5	3	49	5	22
5	3	49	6	22
5	3	50	2	22
5	3	50	4	22
5	3	50	5	22
5	3	50	6	22
5	4	1	2	11
5	4	1	4	11
5	4	1	5	11
5	4	1	6	11
5	4	3	2	11
5	4	3	4	11
5	4	3	5	11
5	4	3	6	11
5	4	4	2	11
5	4	4	4	11
5	4	4	5	11
5	4	4	6	11
5	4	5	2	11
5	4	5	4	11
5	4	5	5	11
5	4	5	6	11
5	4	8	2	11
5	4	8	4	11
5	4	8	5	11
5	4	8	6	11
5	4	9	2	11
5	4	9	4	11
5	4	9	5	11
5	4	9	6	11
5	4	11	2	11
5	4	11	4	11
5	4	11	5	11
5	4	11	6	11
5	4	16	2	11
5	4	16	4	11
5	4	16	5	11
5	4	16	6	11
5	4	18	2	11
5	4	18	4	11
5	4	18	5	11
5	4	18	6	11
5	4	19	2	11
5	4	19	4	11
5	4	19	5	11
5	4	19	6	11
5	4	21	2	11
5	4	21	4	11
5	4	21	5	11
5	4	21	6	11
5	4	22	2	11
5	4	22	4	11
5	4	22	5	11
5	4	22	6	11
5	4	24	2	11
5	4	24	4	11
5	4	24	5	11
5	4	24	6	11
5	4	25	2	11
5	4	25	4	11
5	4	25	5	11
5	4	25	6	11
5	4	27	2	11
5	4	27	4	11
5	4	27	5	11
5	4	27	6	11
5	4	28	2	11
5	4	28	4	11
5	4	28	5	11
5	4	28	6	11
5	4	31	2	11
5	4	31	4	11
5	4	31	5	11
5	4	31	6	11
5	4	36	2	11
5	4	36	4	11
5	4	36	5	11
5	4	36	6	11
5	4	39	2	11
5	4	39	4	11
5	4	39	5	11
5	4	39	6	11
5	4	40	2	11
5	4	40	4	11
5	4	40	5	11
5	4	40	6	11
5	4	43	2	11
5	4	43	4	11
5	4	43	5	11
5	4	43	6	11
5	4	46	2	11
5	4	46	4	11
5	4	46	5	11
5	4	46	6	11
5	4	48	2	11
5	4	48	4	11
5	4	48	5	11
5	4	48	6	11
5	4	49	2	11
5	4	49	4	11
5	4	49	5	11
5	4	49	6	11
5	6	2	2	11
5	6	2	4	11
5	6	2	5	11
5	6	2	6	11
5	6	3	2	11
5	6	3	4	11
5	6	3	5	11
5	6	3	6	11
5	6	11	2	11
5	6	11	4	11
5	6	11	5	11
5	6	11	6	11
5	6	12	2	11
5	6	12	4	11
5	6	12	5	11
5	6	12	6	11
5	6	13	2	11
5	6	13	4	11
5	6	13	5	11
5	6	13	6	11
5	6	15	2	11
5	6	15	4	11
5	6	15	5	11
5	6	15	6	11
5	6	18	2	11
5	6	18	4	11
5	6	18	5	11
5	6	18	6	11
5	6	20	2	11
5	6	20	4	11
5	6	20	5	11
5	6	20	6	11
5	6	23	2	11
5	6	23	4	11
5	6	23	5	11
5	6	23	6	11
5	6	24	2	11
5	6	24	4	11
5	6	24	5	11
5	6	24	6	11
5	6	29	2	11
5	6	29	4	11
5	6	29	5	11
5	6	29	6	11
5	6	30	2	11
5	6	30	4	11
5	6	30	5	11
5	6	30	6	11
5	6	31	2	11
5	6	31	4	11
5	6	31	5	11
5	6	31	6	11
5	6	35	2	11
5	6	35	4	11
5	6	35	5	11
5	6	35	6	11
5	6	38	2	11
5	6	38	4	11
5	6	38	5	11
5	6	38	6	11
5	6	40	2	11
5	6	40	4	11
5	6	40	5	11
5	6	40	6	11
5	6	41	2	11
5	6	41	4	11
5	6	41	5	11
5	6	41	6	11
5	6	42	2	11
5	6	42	4	11
5	6	42	5	11
5	6	42	6	11
5	6	43	2	11
5	6	43	4	11
5	6	43	5	11
5	6	43	6	11
5	6	45	2	11
5	6	45	4	11
5	6	45	5	11
5	6	45	6	11
5	6	48	2	11
5	6	48	4	11
5	6	48	5	11
5	6	48	6	11
5	6	50	2	11
5	6	50	4	11
5	6	50	5	11
5	6	50	6	11
5	7	2	2	33
5	7	2	4	33
5	7	2	5	33
5	7	2	6	33
5	7	3	2	33
5	7	3	4	33
5	7	3	5	33
5	7	3	6	33
5	7	8	2	33
5	7	8	4	33
5	7	8	5	33
5	7	8	6	33
5	7	9	2	33
5	7	9	4	33
5	7	9	5	33
5	7	9	6	33
5	7	18	2	33
5	7	18	4	33
5	7	18	5	33
5	7	18	6	33
5	7	22	2	33
5	7	22	4	33
5	7	22	5	33
5	7	22	6	33
5	7	25	2	33
5	7	25	4	33
5	7	25	5	33
5	7	25	6	33
5	7	31	2	33
5	7	31	4	33
5	7	31	5	33
5	7	31	6	33
5	7	33	2	33
5	7	33	4	33
5	7	33	5	33
5	7	33	6	33
5	7	34	2	33
5	7	34	4	33
5	7	34	5	33
5	7	34	6	33
5	7	35	2	33
5	7	35	4	33
5	7	35	5	33
5	7	35	6	33
5	7	37	2	33
5	7	37	4	33
5	7	37	5	33
5	7	37	6	33
5	7	38	2	33
5	7	38	4	33
5	7	38	5	33
5	7	38	6	33
5	7	41	2	33
5	7	41	4	33
5	7	41	5	33
5	7	41	6	33
5	7	43	2	33
5	7	43	4	33
5	7	43	5	33
5	7	43	6	33
5	7	46	2	33
5	7	46	4	33
5	7	46	5	33
5	7	46	6	33
5	7	49	2	33
5	7	49	4	33
5	7	49	5	33
5	7	49	6	33
5	8	3	2	11
5	8	3	4	11
5	8	3	5	11
5	8	3	6	11
5	8	4	2	11
5	8	4	4	11
5	8	4	5	11
5	8	4	6	11
5	8	8	2	11
5	8	8	4	11
5	8	8	5	11
5	8	8	6	11
5	8	10	2	11
5	8	10	4	11
5	8	10	5	11
5	8	10	6	11
5	8	11	2	11
5	8	11	4	11
5	8	11	5	11
5	8	11	6	11
5	8	15	2	11
5	8	15	4	11
5	8	15	5	11
5	8	15	6	11
5	8	20	2	11
5	8	20	4	11
5	8	20	5	11
5	8	20	6	11
5	8	22	2	11
5	8	22	4	11
5	8	22	5	11
5	8	22	6	11
5	8	23	2	11
5	8	23	4	11
5	8	23	5	11
5	8	23	6	11
5	8	24	2	11
5	8	24	4	11
5	8	24	5	11
5	8	24	6	11
5	8	25	2	11
5	8	25	4	11
5	8	25	5	11
5	8	25	6	11
5	8	28	2	11
5	8	28	4	11
5	8	28	5	11
5	8	28	6	11
5	8	29	2	11
5	8	29	4	11
5	8	29	5	11
5	8	29	6	11
5	8	31	2	11
5	8	31	4	11
5	8	31	5	11
5	8	31	6	11
5	8	36	2	11
5	8	36	4	11
5	8	36	5	11
5	8	36	6	11
5	8	40	2	11
5	8	40	4	11
5	8	40	5	11
5	8	40	6	11
5	8	41	2	11
5	8	41	4	11
5	8	41	5	11
5	8	41	6	11
5	8	43	2	11
5	8	43	4	11
5	8	43	5	11
5	8	43	6	11
5	8	44	2	11
5	8	44	4	11
5	8	44	5	11
5	8	44	6	11
5	8	46	2	11
5	8	46	4	11
5	8	46	5	11
5	8	46	6	11
5	8	50	2	11
5	8	50	4	11
5	8	50	5	11
5	8	50	6	11
6	1	3	3	44
6	1	3	5	44
6	1	3	6	44
6	1	3	7	44
6	1	4	3	44
6	1	4	5	44
6	1	4	6	44
6	1	4	7	44
6	1	7	3	44
6	1	7	5	44
6	1	7	6	44
6	1	7	7	44
6	1	9	3	44
6	1	9	5	44
6	1	9	6	44
6	1	9	7	44
6	1	10	3	44
6	1	10	5	44
6	1	10	6	44
6	1	10	7	44
6	1	13	3	44
6	1	13	5	44
6	1	13	6	44
6	1	13	7	44
6	1	15	3	44
6	1	15	5	44
6	1	15	6	44
6	1	15	7	44
6	1	16	3	44
6	1	16	5	44
6	1	16	6	44
6	1	16	7	44
6	1	17	3	44
6	1	17	5	44
6	1	17	6	44
6	1	17	7	44
6	1	18	3	44
6	1	18	5	44
6	1	18	6	44
6	1	18	7	44
6	1	20	3	44
6	1	20	5	44
6	1	20	6	44
6	1	20	7	44
6	1	25	3	44
6	1	25	5	44
6	1	25	6	44
6	1	25	7	44
6	1	26	3	44
6	1	26	5	44
6	1	26	6	44
6	1	26	7	44
6	1	28	3	44
6	1	28	5	44
6	1	28	6	44
6	1	28	7	44
6	1	30	3	44
6	1	30	5	44
6	1	30	6	44
6	1	30	7	44
6	1	31	3	44
6	1	31	5	44
6	1	31	6	44
6	1	31	7	44
6	1	32	3	44
6	1	32	5	44
6	1	32	6	44
6	1	32	7	44
6	1	34	3	44
6	1	34	5	44
6	1	34	6	44
6	1	34	7	44
6	1	38	3	44
6	1	38	5	44
6	1	38	6	44
6	1	38	7	44
6	1	42	3	44
6	1	42	5	44
6	1	42	6	44
6	1	42	7	44
6	1	43	3	44
6	1	43	5	44
6	1	43	6	44
6	1	43	7	44
6	1	47	3	44
6	1	47	5	44
6	1	47	6	44
6	1	47	7	44
6	1	48	3	44
6	1	48	5	44
6	1	48	6	44
6	1	48	7	44
6	1	49	3	44
6	1	49	5	44
6	1	49	6	44
6	1	49	7	44
6	2	4	3	44
6	2	4	5	44
6	2	4	6	44
6	2	4	7	44
6	2	8	3	44
6	2	8	5	44
6	2	8	6	44
6	2	8	7	44
6	2	9	3	44
6	2	9	5	44
6	2	9	6	44
6	2	9	7	44
6	2	12	3	44
6	2	12	5	44
6	2	12	6	44
6	2	12	7	44
6	2	14	3	44
6	2	14	5	44
6	2	14	6	44
6	2	14	7	44
6	2	16	3	44
6	2	16	5	44
6	2	16	6	44
6	2	16	7	44
6	2	17	3	44
6	2	17	5	44
6	2	17	6	44
6	2	17	7	44
6	2	18	3	44
6	2	18	5	44
6	2	18	6	44
6	2	18	7	44
6	2	19	3	44
6	2	19	5	44
6	2	19	6	44
6	2	19	7	44
6	2	22	3	44
6	2	22	5	44
6	2	22	6	44
6	2	22	7	44
6	2	23	3	44
6	2	23	5	44
6	2	23	6	44
6	2	23	7	44
