1	5	49	6	33
1	5	49	7	33
1	5	50	3	33
1	5	50	5	33
1	5	50	6	33
1	5	50	7	33
1	6	2	3	44
1	6	2	5	44
1	6	2	6	44
1	6	2	7	44
1	6	9	3	44
1	6	9	5	44
1	6	9	6	44
1	6	9	7	44
1	6	10	3	44
1	6	10	5	44
1	6	10	6	44
1	6	10	7	44
1	6	16	3	44
1	6	16	5	44
1	6	16	6	44
1	6	16	7	44
1	6	17	3	44
1	6	17	5	44
1	6	17	6	44
1	6	17	7	44
1	6	19	3	44
1	6	19	5	44
1	6	19	6	44
1	6	19	7	44
1	6	21	3	44
1	6	21	5	44
1	6	21	6	44
1	6	21	7	44
1	6	25	3	44
1	6	25	5	44
1	6	25	6	44
1	6	25	7	44
1	6	27	3	44
1	6	27	5	44
1	6	27	6	44
1	6	27	7	44
1	6	29	3	44
1	6	29	5	44
1	6	29	6	44
1	6	29	7	44
1	6	34	3	44
1	6	34	5	44
1	6	34	6	44
1	6	34	7	44
1	6	36	3	44
1	6	36	5	44
1	6	36	6	44
1	6	36	7	44
1	6	39	3	44
1	6	39	5	44
1	6	39	6	44
1	6	39	7	44
1	6	40	3	44
1	6	40	5	44
1	6	40	6	44
1	6	40	7	44
1	6	43	3	44
1	6	43	5	44
1	6	43	6	44
1	6	43	7	44
1	6	44	3	44
1	6	44	5	44
1	6	44	6	44
1	6	44	7	44
1	6	46	3	44
1	6	46	5	44
1	6	46	6	44
1	6	46	7	44
1	6	47	3	44
1	6	47	5	44
1	6	47	6	44
1	6	47	7	44
1	6	49	3	44
1	6	49	5	44
1	6	49	6	44
1	6	49	7	44
1	6	50	3	44
1	6	50	5	44
1	6	50	6	44
1	6	50	7	44
1	7	2	3	33
1	7	2	5	33
1	7	2	6	33
1	7	2	7	33
1	7	6	3	33
1	7	6	5	33
1	7	6	6	33
1	7	6	7	33
1	7	7	3	33
1	7	7	5	33
1	7	7	6	33
1	7	7	7	33
1	7	10	3	33
1	7	10	5	33
1	7	10	6	33
1	7	10	7	33
1	7	13	3	33
1	7	13	5	33
1	7	13	6	33
1	7	13	7	33
1	7	14	3	33
1	7	14	5	33
1	7	14	6	33
1	7	14	7	33
1	7	18	3	33
1	7	18	5	33
1	7	18	6	33
1	7	18	7	33
1	7	19	3	33
1	7	19	5	33
1	7	19	6	33
1	7	19	7	33
1	7	20	3	33
1	7	20	5	33
1	7	20	6	33
1	7	20	7	33
1	7	21	3	33
1	7	21	5	33
1	7	21	6	33
1	7	21	7	33
1	7	26	3	33
1	7	26	5	33
1	7	26	6	33
1	7	26	7	33
1	7	31	3	33
1	7	31	5	33
1	7	31	6	33
1	7	31	7	33
1	7	32	3	33
1	7	32	5	33
1	7	32	6	33
1	7	32	7	33
1	7	34	3	33
1	7	34	5	33
1	7	34	6	33
1	7	34	7	33
1	7	38	3	33
1	7	38	5	33
1	7	38	6	33
1	7	38	7	33
1	7	40	3	33
1	7	40	5	33
1	7	40	6	33
1	7	40	7	33
1	7	44	3	33
1	7	44	5	33
1	7	44	6	33
1	7	44	7	33
1	7	45	3	33
1	7	45	5	33
1	7	45	6	33
1	7	45	7	33
1	7	46	3	33
1	7	46	5	33
1	7	46	6	33
1	7	46	7	33
1	7	47	3	33
1	7	47	5	33
1	7	47	6	33
1	7	47	7	33
1	7	48	3	33
1	7	48	5	33
1	7	48	6	33
1	7	48	7	33
1	7	50	3	33
1	7	50	5	33
1	7	50	6	33
1	7	50	7	33
1	8	2	3	22
1	8	2	5	22
1	8	2	6	22
1	8	2	7	22
1	8	3	3	22
1	8	3	5	22
1	8	3	6	22
1	8	3	7	22
1	8	8	3	22
1	8	8	5	22
1	8	8	6	22
1	8	8	7	22
1	8	10	3	22
1	8	10	5	22
1	8	10	6	22
1	8	10	7	22
1	8	17	3	22
1	8	17	5	22
1	8	17	6	22
1	8	17	7	22
1	8	18	3	22
1	8	18	5	22
1	8	18	6	22
1	8	18	7	22
1	8	20	3	22
1	8	20	5	22
1	8	20	6	22
1	8	20	7	22
1	8	24	3	22
1	8	24	5	22
1	8	24	6	22
1	8	24	7	22
1	8	25	3	22
1	8	25	5	22
1	8	25	6	22
1	8	25	7	22
1	8	26	3	22
1	8	26	5	22
1	8	26	6	22
1	8	26	7	22
1	8	33	3	22
1	8	33	5	22
1	8	33	6	22
1	8	33	7	22
1	8	35	3	22
1	8	35	5	22
1	8	35	6	22
1	8	35	7	22
1	8	37	3	22
1	8	37	5	22
1	8	37	6	22
1	8	37	7	22
1	8	40	3	22
1	8	40	5	22
1	8	40	6	22
1	8	40	7	22
1	8	41	3	22
1	8	41	5	22
1	8	41	6	22
1	8	41	7	22
1	8	42	3	22
1	8	42	5	22
1	8	42	6	22
1	8	42	7	22
1	8	44	3	22
1	8	44	5	22
1	8	44	6	22
1	8	44	7	22
1	8	45	3	22
1	8	45	5	22
1	8	45	6	22
1	8	45	7	22
1	8	50	3	22
1	8	50	5	22
1	8	50	6	22
1	8	50	7	22
2	1	1	5	11
2	1	1	6	11
2	1	2	5	11
2	1	2	6	11
2	1	3	5	11
2	1	3	6	11
2	1	5	5	11
2	1	5	6	11
2	1	6	5	11
2	1	6	6	11
2	1	8	5	11
2	1	8	6	11
2	1	14	5	11
2	1	14	6	11
2	1	15	5	11
2	1	15	6	11
2	1	16	5	11
2	1	16	6	11
2	1	17	5	11
2	1	17	6	11
2	1	20	5	11
2	1	20	6	11
2	1	21	5	11
2	1	21	6	11
2	1	22	5	11
2	1	22	6	11
2	1	24	5	11
2	1	24	6	11
2	1	26	5	11
2	1	26	6	11
2	1	27	5	11
2	1	27	6	11
2	1	28	5	11
2	1	28	6	11
2	1	30	5	11
2	1	30	6	11
2	1	32	5	11
2	1	32	6	11
2	1	33	5	11
2	1	33	6	11
2	1	37	5	11
2	1	37	6	11
2	1	39	5	11
2	1	39	6	11
2	1	40	5	11
2	1	40	6	11
2	1	46	5	11
2	1	46	6	11
2	1	48	5	11
2	1	48	6	11
2	1	49	5	11
2	1	49	6	11
2	7	2	5	11
2	7	2	6	11
2	7	6	5	11
2	7	6	6	11
2	7	7	5	11
2	7	7	6	11
2	7	10	5	11
2	7	10	6	11
2	7	13	5	11
2	7	13	6	11
2	7	14	5	11
2	7	14	6	11
2	7	18	5	11
2	7	18	6	11
2	7	19	5	11
2	7	19	6	11
2	7	20	5	11
2	7	20	6	11
2	7	21	5	11
2	7	21	6	11
2	7	26	5	11
2	7	26	6	11
2	7	31	5	11
2	7	31	6	11
2	7	32	5	11
2	7	32	6	11
2	7	34	5	11
2	7	34	6	11
2	7	38	5	11
2	7	38	6	11
2	7	40	5	11
2	7	40	6	11
2	7	44	5	11
2	7	44	6	11
2	7	45	5	11
2	7	45	6	11
2	7	46	5	11
2	7	46	6	11
2	7	47	5	11
2	7	47	6	11
2	7	48	5	11
2	7	48	6	11
2	7	50	5	11
2	7	50	6	11
3	2	1	4	22
3	2	1	6	22
3	2	3	4	22
3	2	3	6	22
3	2	6	4	22
3	2	6	6	22
3	2	9	4	22
3	2	9	6	22
3	2	12	4	22
3	2	12	6	22
3	2	13	4	22
3	2	13	6	22
3	2	15	4	22
3	2	15	6	22
3	2	16	4	22
3	2	16	6	22
3	2	18	4	22
3	2	18	6	22
3	2	20	4	22
3	2	20	6	22
3	2	21	4	22
3	2	21	6	22
3	2	23	4	22
3	2	23	6	22
3	2	24	4	22
3	2	24	6	22
3	2	26	4	22
3	2	26	6	22
3	2	29	4	22
3	2	29	6	22
3	2	31	4	22
3	2	31	6	22
3	2	32	4	22
3	2	32	6	22
3	2	35	4	22
3	2	35	6	22
3	2	37	4	22
3	2	37	6	22
3	2	40	4	22
3	2	40	6	22
3	2	45	4	22
3	2	45	6	22
3	2	46	4	22
3	2	46	6	22
3	2	47	4	22
3	2	47	6	22
3	2	49	4	22
3	2	49	6	22
3	5	1	4	33
3	5	1	6	33
3	5	2	4	33
3	5	2	6	33
3	5	5	4	33
3	5	5	6	33
3	5	10	4	33
3	5	10	6	33
3	5	11	4	33
3	5	11	6	33
3	5	15	4	33
3	5	15	6	33
3	5	16	4	33
3	5	16	6	33
3	5	24	4	33
3	5	24	6	33
3	5	25	4	33
3	5	25	6	33
3	5	26	4	33
3	5	26	6	33
3	5	27	4	33
3	5	27	6	33
3	5	30	4	33
3	5	30	6	33
3	5	33	4	33
3	5	33	6	33
3	5	35	4	33
3	5	35	6	33
3	5	36	4	33
3	5	36	6	33
3	5	41	4	33
3	5	41	6	33
3	5	44	4	33
3	5	44	6	33
3	5	45	4	33
3	5	45	6	33
3	5	46	4	33
3	5	46	6	33
3	5	48	4	33
3	5	48	6	33
3	5	49	4	33
3	5	49	6	33
3	5	50	4	33
3	5	50	6	33
3	6	2	4	33
3	6	2	6	33
3	6	9	4	33
3	6	9	6	33
3	6	10	4	33
3	6	10	6	33
3	6	16	4	33
3	6	16	6	33
3	6	17	4	33
3	6	17	6	33
3	6	19	4	33
3	6	19	6	33
3	6	21	4	33
3	6	21	6	33
3	6	25	4	33
3	6	25	6	33
3	6	27	4	33
3	6	27	6	33
3	6	29	4	33
3	6	29	6	33
3	6	34	4	33
3	6	34	6	33
3	6	36	4	33
3	6	36	6	33
3	6	39	4	33
3	6	39	6	33
3	6	40	4	33
3	6	40	6	33
3	6	43	4	33
3	6	43	6	33
3	6	44	4	33
3	6	44	6	33
3	6	46	4	33
3	6	46	6	33
3	6	47	4	33
3	6	47	6	33
3	6	49	4	33
3	6	49	6	33
3	6	50	4	33
3	6	50	6	33
3	7	2	4	11
3	7	2	6	11
3	7	6	4	11
3	7	6	6	11
3	7	7	4	11
3	7	7	6	11
3	7	10	4	11
3	7	10	6	11
3	7	13	4	11
3	7	13	6	11
3	7	14	4	11
3	7	14	6	11
3	7	18	4	11
3	7	18	6	11
3	7	19	4	11
3	7	19	6	11
3	7	20	4	11
3	7	20	6	11
3	7	21	4	11
3	7	21	6	11
3	7	26	4	11
3	7	26	6	11
3	7	31	4	11
3	7	31	6	11
3	7	32	4	11
3	7	32	6	11
3	7	34	4	11
3	7	34	6	11
3	7	38	4	11
3	7	38	6	11
3	7	40	4	11
3	7	40	6	11
3	7	44	4	11
3	7	44	6	11
3	7	45	4	11
3	7	45	6	11
3	7	46	4	11
3	7	46	6	11
3	7	47	4	11
3	7	47	6	11
3	7	48	4	11
3	7	48	6	11
3	7	50	4	11
3	7	50	6	11
3	8	2	4	44
3	8	2	6	44
3	8	3	4	44
3	8	3	6	44
3	8	8	4	44
3	8	8	6	44
3	8	10	4	44
3	8	10	6	44
3	8	17	4	44
3	8	17	6	44
3	8	18	4	44
3	8	18	6	44
3	8	20	4	44
3	8	20	6	44
3	8	24	4	44
3	8	24	6	44
3	8	25	4	44
3	8	25	6	44
3	8	26	4	44
3	8	26	6	44
3	8	33	4	44
3	8	33	6	44
3	8	35	4	44
3	8	35	6	44
3	8	37	4	44
3	8	37	6	44
3	8	40	4	44
3	8	40	6	44
3	8	41	4	44
3	8	41	6	44
3	8	42	4	44
3	8	42	6	44
3	8	44	4	44
3	8	44	6	44
3	8	45	4	44
3	8	45	6	44
3	8	50	4	44
3	8	50	6	44
4	1	1	2	44
4	1	1	3	44
4	1	1	4	44
4	1	1	6	44
4	1	2	2	44
4	1	2	3	44
4	1	2	4	44
4	1	2	6	44
4	1	3	2	44
4	1	3	3	44
4	1	3	4	44
4	1	3	6	44
4	1	5	2	44
4	1	5	3	44
4	1	5	4	44
4	1	5	6	44
4	1	6	2	44
4	1	6	3	44
4	1	6	4	44
4	1	6	6	44
4	1	8	2	44
4	1	8	3	44
4	1	8	4	44
4	1	8	6	44
4	1	14	2	44
4	1	14	3	44
4	1	14	4	44
4	1	14	6	44
4	1	15	2	44
4	1	15	3	44
4	1	15	4	44
4	1	15	6	44
4	1	16	2	44
4	1	16	3	44
4	1	16	4	44
4	1	16	6	44
4	1	17	2	44
4	1	17	3	44
4	1	17	4	44
4	1	17	6	44
4	1	20	2	44
4	1	20	3	44
4	1	20	4	44
4	1	20	6	44
4	1	21	2	44
4	1	21	3	44
4	1	21	4	44
4	1	21	6	44
4	1	22	2	44
4	1	22	3	44
4	1	22	4	44
4	1	22	6	44
4	1	24	2	44
4	1	24	3	44
4	1	24	4	44
4	1	24	6	44
4	1	26	2	44
4	1	26	3	44
4	1	26	4	44
4	1	26	6	44
4	1	27	2	44
4	1	27	3	44
4	1	27	4	44
4	1	27	6	44
4	1	28	2	44
4	1	28	3	44
4	1	28	4	44
4	1	28	6	44
4	1	30	2	44
4	1	30	3	44
4	1	30	4	44
4	1	30	6	44
4	1	32	2	44
4	1	32	3	44
4	1	32	4	44
4	1	32	6	44
4	1	33	2	44
4	1	33	3	44
4	1	33	4	44
4	1	33	6	44
4	1	37	2	44
4	1	37	3	44
4	1	37	4	44
4	1	37	6	44
4	1	39	2	44
4	1	39	3	44
4	1	39	4	44
4	1	39	6	44
4	1	40	2	44
4	1	40	3	44
4	1	40	4	44
4	1	40	6	44
4	1	46	2	44
4	1	46	3	44
4	1	46	4	44
4	1	46	6	44
4	1	48	2	44
4	1	48	3	44
4	1	48	4	44
4	1	48	6	44
4	1	49	2	44
4	1	49	3	44
4	1	49	4	44
4	1	49	6	44
4	4	2	2	33
4	4	2	3	33
4	4	2	4	33
4	4	2	6	33
4	4	3	2	33
4	4	3	3	33
4	4	3	4	33
4	4	3	6	33
4	4	6	2	33
4	4	6	3	33
4	4	6	4	33
4	4	6	6	33
4	4	7	2	33
4	4	7	3	33
4	4	7	4	33
4	4	7	6	33
4	4	11	2	33
4	4	11	3	33
4	4	11	4	33
4	4	11	6	33
4	4	14	2	33
4	4	14	3	33
4	4	14	4	33
4	4	14	6	33
4	4	15	2	33
4	4	15	3	33
4	4	15	4	33
4	4	15	6	33
4	4	16	2	33
4	4	16	3	33
4	4	16	4	33
4	4	16	6	33
4	4	18	2	33
4	4	18	3	33
4	4	18	4	33
4	4	18	6	33
4	4	19	2	33
4	4	19	3	33
4	4	19	4	33
4	4	19	6	33
4	4	20	2	33
4	4	20	3	33
4	4	20	4	33
4	4	20	6	33
4	4	21	2	33
4	4	21	3	33
4	4	21	4	33
4	4	21	6	33
4	4	23	2	33
4	4	23	3	33
4	4	23	4	33
4	4	23	6	33
4	4	24	2	33
4	4	24	3	33
4	4	24	4	33
4	4	24	6	33
4	4	28	2	33
4	4	28	3	33
4	4	28	4	33
4	4	28	6	33
4	4	32	2	33
4	4	32	3	33
4	4	32	4	33
4	4	32	6	33
4	4	33	2	33
4	4	33	3	33
4	4	33	4	33
4	4	33	6	33
4	4	35	2	33
4	4	35	3	33
4	4	35	4	33
4	4	35	6	33
4	4	36	2	33
4	4	36	3	33
4	4	36	4	33
4	4	36	6	33
4	4	37	2	33
4	4	37	3	33
4	4	37	4	33
4	4	37	6	33
4	4	38	2	33
4	4	38	3	33
4	4	38	4	33
4	4	38	6	33
4	4	40	2	33
4	4	40	3	33
4	4	40	4	33
4	4	40	6	33
4	4	41	2	33
4	4	41	3	33
4	4	41	4	33
4	4	41	6	33
4	4	44	2	33
4	4	44	3	33
4	4	44	4	33
4	4	44	6	33
4	4	45	2	33
4	4	45	3	33
4	4	45	4	33
4	4	45	6	33
4	4	46	2	33
4	4	46	3	33
4	4	46	4	33
4	4	46	6	33
4	4	47	2	33
4	4	47	3	33
4	4	47	4	33
4	4	47	6	33
4	4	48	2	33
4	4	48	3	33
4	4	48	4	33
4	4	48	6	33
4	4	49	2	33
4	4	49	3	33
4	4	49	4	33
4	4	49	6	33
5	2	1	1	22
5	2	1	5	22
5	2	1	6	22
5	2	1	7	22
5	2	3	1	22
5	2	3	5	22
5	2	3	6	22
5	2	3	7	22
5	2	6	1	22
5	2	6	5	22
5	2	6	6	22
5	2	6	7	22
5	2	9	1	22
5	2	9	5	22
5	2	9	6	22
5	2	9	7	22
5	2	12	1	22
5	2	12	5	22
5	2	12	6	22
5	2	12	7	22
5	2	13	1	22
5	2	13	5	22
5	2	13	6	22
5	2	13	7	22
5	2	15	1	22
5	2	15	5	22
5	2	15	6	22
5	2	15	7	22
5	2	16	1	22
5	2	16	5	22
5	2	16	6	22
5	2	16	7	22
5	2	18	1	22
5	2	18	5	22
5	2	18	6	22
5	2	18	7	22
5	2	20	1	22
5	2	20	5	22
5	2	20	6	22
5	2	20	7	22
5	2	21	1	22
5	2	21	5	22
5	2	21	6	22
5	2	21	7	22
5	2	23	1	22
5	2	23	5	22
5	2	23	6	22
5	2	23	7	22
5	2	24	1	22
5	2	24	5	22
5	2	24	6	22
5	2	24	7	22
5	2	26	1	22
5	2	26	5	22
5	2	26	6	22
5	2	26	7	22
5	2	29	1	22
5	2	29	5	22
5	2	29	6	22
5	2	29	7	22
5	2	31	1	22
5	2	31	5	22
5	2	31	6	22
5	2	31	7	22
5	2	32	1	22
5	2	32	5	22
5	2	32	6	22
5	2	32	7	22
5	2	35	1	22
5	2	35	5	22
5	2	35	6	22
5	2	35	7	22
5	2	37	1	22
5	2	37	5	22
5	2	37	6	22
5	2	37	7	22
5	2	40	1	22
5	2	40	5	22
5	2	40	6	22
5	2	40	7	22
5	2	45	1	22
5	2	45	5	22
5	2	45	6	22
5	2	45	7	22
5	2	46	1	22
5	2	46	5	22
5	2	46	6	22
5	2	46	7	22
5	2	47	1	22
5	2	47	5	22
5	2	47	6	22
5	2	47	7	22
5	2	49	1	22
5	2	49	5	22
5	2	49	6	22
5	2	49	7	22
5	5	1	1	11
5	5	1	5	11
5	5	1	6	11
5	5	1	7	11
5	5	2	1	11
5	5	2	5	11
5	5	2	6	11
5	5	2	7	11
5	5	5	1	11
5	5	5	5	11
5	5	5	6	11
5	5	5	7	11
5	5	10	1	11
5	5	10	5	11
5	5	10	6	11
5	5	10	7	11
5	5	11	1	11
5	5	11	5	11
5	5	11	6	11
5	5	11	7	11
5	5	15	1	11
5	5	15	5	11
5	5	15	6	11
5	5	15	7	11
5	5	16	1	11
5	5	16	5	11
5	5	16	6	11
5	5	16	7	11
5	5	24	1	11
5	5	24	5	11
5	5	24	6	11
5	5	24	7	11
5	5	25	1	11
5	5	25	5	11
5	5	25	6	11
5	5	25	7	11
5	5	26	1	11
5	5	26	5	11
5	5	26	6	11
5	5	26	7	11
5	5	27	1	11
5	5	27	5	11
5	5	27	6	11
5	5	27	7	11
5	5	30	1	11
5	5	30	5	11
5	5	30	6	11
5	5	30	7	11
5	5	33	1	11
5	5	33	5	11
5	5	33	6	11
5	5	33	7	11
5	5	35	1	11
5	5	35	5	11
5	5	35	6	11
5	5	35	7	11
5	5	36	1	11
5	5	36	5	11
5	5	36	6	11
5	5	36	7	11
5	5	41	1	11
5	5	41	5	11
5	5	41	6	11
5	5	41	7	11
5	5	44	1	11
5	5	44	5	11
5	5	44	6	11
5	5	44	7	11
5	5	45	1	11
5	5	45	5	11
5	5	45	6	11
5	5	45	7	11
5	5	46	1	11
5	5	46	5	11
5	5	46	6	11
5	5	46	7	11
5	5	48	1	11
5	5	48	5	11
5	5	48	6	11
5	5	48	7	11
5	5	49	1	11
5	5	49	5	11
5	5	49	6	11
5	5	49	7	11
5	5	50	1	11
5	5	50	5	11
5	5	50	6	11
5	5	50	7	11
5	6	2	1	11
5	6	2	5	11
5	6	2	6	11
5	6	2	7	11
5	6	9	1	11
5	6	9	5	11
5	6	9	6	11
5	6	9	7	11
5	6	10	1	11
5	6	10	5	11
5	6	10	6	11
5	6	10	7	11
5	6	16	1	11
5	6	16	5	11
5	6	16	6	11
5	6	16	7	11
5	6	17	1	11
5	6	17	5	11
5	6	17	6	11
5	6	17	7	11
5	6	19	1	11
5	6	19	5	11
5	6	19	6	11
5	6	19	7	11
5	6	21	1	11
5	6	21	5	11
5	6	21	6	11
5	6	21	7	11
5	6	25	1	11
5	6	25	5	11
5	6	25	6	11
5	6	25	7	11
5	6	27	1	11
5	6	27	5	11
5	6	27	6	11
5	6	27	7	11
5	6	29	1	11
5	6	29	5	11
5	6	29	6	11
5	6	29	7	11
5	6	34	1	11
5	6	34	5	11
5	6	34	6	11
5	6	34	7	11
5	6	36	1	11
5	6	36	5	11
5	6	36	6	11
5	6	36	7	11
5	6	39	1	11
5	6	39	5	11
5	6	39	6	11
5	6	39	7	11
5	6	40	1	11
5	6	40	5	11
5	6	40	6	11
5	6	40	7	11
5	6	43	1	11
5	6	43	5	11
5	6	43	6	11
5	6	43	7	11
5	6	44	1	11
5	6	44	5	11
5	6	44	6	11
5	6	44	7	11
5	6	46	1	11
5	6	46	5	11
5	6	46	6	11
5	6	46	7	11
5	6	47	1	11
5	6	47	5	11
5	6	47	6	11
5	6	47	7	11
5	6	49	1	11
5	6	49	5	11
5	6	49	6	11
5	6	49	7	11
5	6	50	1	11
5	6	50	5	11
5	6	50	6	11
5	6	50	7	11
5	7	2	1	33
5	7	2	5	33
5	7	2	6	33
5	7	2	7	33
5	7	6	1	33
5	7	6	5	33
5	7	6	6	33
5	7	6	7	33
5	7	7	1	33
5	7	7	5	33
5	7	7	6	33
5	7	7	7	33
5	7	10	1	33
5	7	10	5	33
5	7	10	6	33
5	7	10	7	33
5	7	13	1	33
5	7	13	5	33
5	7	13	6	33
5	7	13	7	33
5	7	14	1	33
5	7	14	5	33
5	7	14	6	33
5	7	14	7	33
5	7	18	1	33
5	7	18	5	33
5	7	18	6	33
5	7	18	7	33
5	7	19	1	33
5	7	19	5	33
5	7	19	6	33
5	7	19	7	33
5	7	20	1	33
5	7	20	5	33
5	7	20	6	33
5	7	20	7	33
5	7	21	1	33
5	7	21	5	33
5	7	21	6	33
5	7	21	7	33
5	7	26	1	33
5	7	26	5	33
5	7	26	6	33
5	7	26	7	33
5	7	31	1	33
5	7	31	5	33
5	7	31	6	33
5	7	31	7	33
5	7	32	1	33
5	7	32	5	33
5	7	32	6	33
5	7	32	7	33
5	7	34	1	33
5	7	34	5	33
5	7	34	6	33
5	7	34	7	33
5	7	38	1	33
5	7	38	5	33
5	7	38	6	33
5	7	38	7	33
5	7	40	1	33
5	7	40	5	33
5	7	40	6	33
5	7	40	7	33
5	7	44	1	33
5	7	44	5	33
5	7	44	6	33
5	7	44	7	33
5	7	45	1	33
5	7	45	5	33
